chunk_index,status,row_start,row_stop,row_count,partition_path,manifest_path,byte_count,checksum_sha256,duration_s
253,complete,202400,203200,800,w3_survival_rows/c00253.csv.gz,chunk_manifests/w3_survival_rows/c00253.json,2043373,77790553f9640b2990e2ce490ba78a2d780dc6e55bc61fd0c36f2742b41b8fbf,148.59286093711853
254,complete,203200,204000,800,w3_survival_rows/c00254.csv.gz,chunk_manifests/w3_survival_rows/c00254.json,1922048,4ccd141709d6f87caf5fe4d811ebbf0c723c13d3196c0a0608e66cc0d0e3d111,54.01120734214783
255,complete,204000,204800,800,w3_survival_rows/c00255.csv.gz,chunk_manifests/w3_survival_rows/c00255.json,1951798,cfd87ff02a73739b67160b3f11ecee001ba2c372bef6c938f1a4e32d1d2e21b3,28.0919189453125
256,complete,204800,205600,800,w3_survival_rows/c00256.csv.gz,chunk_manifests/w3_survival_rows/c00256.json,2025962,104998f93d4f3a1ec8f418c6a0195da94e9f60a29662f5f75e2d7e0cc1e18fc7,117.65805387496948
257,complete,205600,206400,800,w3_survival_rows/c00257.csv.gz,chunk_manifests/w3_survival_rows/c00257.json,2148164,af8b3da03cc852e79b74af1f7eb6b0378ce911e8d11046186b448745acfae30e,149.4962658882141
258,complete,206400,207200,800,w3_survival_rows/c00258.csv.gz,chunk_manifests/w3_survival_rows/c00258.json,2038018,9c76f7dcc0961bda3c09b7a9761324b0729dd26cd660fc9d2f8ff091fd4e8608,62.435619592666626
259,complete,207200,208000,800,w3_survival_rows/c00259.csv.gz,chunk_manifests/w3_survival_rows/c00259.json,2089500,5280eebb4a1f7eeb97c4e64d431543eccffb57dacb380979501b19b67288af62,28.188899517059326
260,complete,208000,208800,800,w3_survival_rows/c00260.csv.gz,chunk_manifests/w3_survival_rows/c00260.json,1805228,b4de7df0850a0737e0f989f40e41373cf16f3080197970f3a0b0c367a1eb2712,22.259706258773804
261,complete,208800,209600,800,w3_survival_rows/c00261.csv.gz,chunk_manifests/w3_survival_rows/c00261.json,1741756,481257b17ca8f9c522ed53492f6ae833d1f473a40cf10a7fecabc7f8a2cc84fb,19.759925603866577
262,complete,209600,210400,800,w3_survival_rows/c00262.csv.gz,chunk_manifests/w3_survival_rows/c00262.json,1782049,39341a5502db2f6db645af1dd94be7bfb1cb2ec64357b4aa7f70f28bda54d78e,35.604172229766846
263,complete,210400,211200,800,w3_survival_rows/c00263.csv.gz,chunk_manifests/w3_survival_rows/c00263.json,1871822,f90be0c30a9dc9437aaf39f1eba098204fd2aefcc8118eb75578a92e3533ffac,46.15636944770813
264,complete,211200,212000,800,w3_survival_rows/c00264.csv.gz,chunk_manifests/w3_survival_rows/c00264.json,1827017,64c970eca37cdf265565dc0b052eecf74f42e75b79090240f5faea7cf9ec7c90,83.817378282547
265,complete,212000,212800,800,w3_survival_rows/c00265.csv.gz,chunk_manifests/w3_survival_rows/c00265.json,1870586,8578fee50812df403b2f5b9561002dbb0b862a940dc2a9c161c448addb805e89,112.36656308174133
266,complete,212800,213600,800,w3_survival_rows/c00266.csv.gz,chunk_manifests/w3_survival_rows/c00266.json,1916421,baa1e62d9fd699513f9f7dee7e0fa83ade38a992594c19a9aa2c1ba15532a8cb,77.22721886634827
267,complete,213600,214400,800,w3_survival_rows/c00267.csv.gz,chunk_manifests/w3_survival_rows/c00267.json,2008415,e2b0ba092a54a05b6a4fcef8fb74e4bc48704c7d832ba1e33aac6a72f3070ecf,46.79460048675537
268,complete,214400,215200,800,w3_survival_rows/c00268.csv.gz,chunk_manifests/w3_survival_rows/c00268.json,1981108,8feebd4183a65efe22c4fdfb56534bc716d44260b39e3bc3df53e0873f2b0be8,80.35323429107666
269,complete,215200,216000,800,w3_survival_rows/c00269.csv.gz,chunk_manifests/w3_survival_rows/c00269.json,2025854,ee2077921a67a19bcb76f5530fce4e8672e240f7b67b36a236d9f9383158e4b7,114.68265056610107
270,complete,216000,216800,800,w3_survival_rows/c00270.csv.gz,chunk_manifests/w3_survival_rows/c00270.json,1995457,646fcf370369698c01276a1162c730d3e8509bfa395d37a792aafdd09e779c7d,80.18421506881714
271,complete,216800,217600,800,w3_survival_rows/c00271.csv.gz,chunk_manifests/w3_survival_rows/c00271.json,2046052,6c16ba56a8f6ff0e6a57d3ba9c3cbc671f18cebf50b67dad49ff905afd750209,46.0353262424469
272,complete,217600,218400,800,w3_survival_rows/c00272.csv.gz,chunk_manifests/w3_survival_rows/c00272.json,2031827,4066a8eeffa215b54a6a83ff15239455b82482e105094928565b9723a3d8ee72,76.27225232124329
273,complete,218400,219200,800,w3_survival_rows/c00273.csv.gz,chunk_manifests/w3_survival_rows/c00273.json,2130484,709a99067e1a70681eaf867b99e4cbf8a661d6543d84aeae1f6aaee5b840a9fd,111.51937985420227
274,complete,219200,220000,800,w3_survival_rows/c00274.csv.gz,chunk_manifests/w3_survival_rows/c00274.json,2103065,bc966fadaab296dfe5bef815d99e9830cdce1385116dc5caaaea35b5aef60082,82.86350011825562
275,complete,220000,220800,800,w3_survival_rows/c00275.csv.gz,chunk_manifests/w3_survival_rows/c00275.json,2206307,03d4dfd4482a9da1b99bb9ee692dc5345aaa506ad8f68eb8170f5afcc32b5b86,45.685691356658936
276,complete,220800,221600,800,w3_survival_rows/c00276.csv.gz,chunk_manifests/w3_survival_rows/c00276.json,1962827,445610c350dea2bae76ec390cd6b2751c39664fb96d6646ec6f8f37d77847347,37.81593871116638
277,complete,221600,222400,800,w3_survival_rows/c00277.csv.gz,chunk_manifests/w3_survival_rows/c00277.json,1733607,a781c9dc0e7573c0d67b43efceaa109d35e4da3e46e070eaf82c69f17e393512,23.8017840385437
278,complete,222400,223200,800,w3_survival_rows/c00278.csv.gz,chunk_manifests/w3_survival_rows/c00278.json,1762631,f6bafb04f706d44936fd8db1910fd055db0541345282574210dd31ea93e812d2,36.89723181724548
279,complete,223200,224000,800,w3_survival_rows/c00279.csv.gz,chunk_manifests/w3_survival_rows/c00279.json,1856370,7e83d4aa1111f3b853a4136e3dc96c1bfb6463d97e1fefc578a7bf0322d0a734,59.072051763534546
280,complete,224000,224800,800,w3_survival_rows/c00280.csv.gz,chunk_manifests/w3_survival_rows/c00280.json,1840945,0ca8c188d4ae5609eccfda484ceb2202b8d2817b69ce0935057f39badb8c8723,90.01813769340515
281,complete,224800,225600,800,w3_survival_rows/c00281.csv.gz,chunk_manifests/w3_survival_rows/c00281.json,1851184,f63c26f907effb7939761ede900afd21539d4cd6c1edf5d8ef34a56a27a513d8,147.17961239814758
282,complete,225600,226400,800,w3_survival_rows/c00282.csv.gz,chunk_manifests/w3_survival_rows/c00282.json,1892245,036c23cb96b8c97eb7d8c7ea2b2f97f0f8aed1bffcd847aba421c7bebdd7a973,120.16853761672974
283,complete,226400,227200,800,w3_survival_rows/c00283.csv.gz,chunk_manifests/w3_survival_rows/c00283.json,1987047,2812928178d53d681252dc36a55f6fe999eb1a8b133110ba2674efffffa4299c,59.66510081291199
284,complete,227200,228000,800,w3_survival_rows/c00284.csv.gz,chunk_manifests/w3_survival_rows/c00284.json,1995100,3fbb6bba428015b54cdf92f802dd15deaf65e81ac75005564b1658cbcb1f37b4,83.59275650978088
285,complete,228000,228800,800,w3_survival_rows/c00285.csv.gz,chunk_manifests/w3_survival_rows/c00285.json,2005741,1aff5cb09ed897dfe4e97236e8d79a44c243b84b3ba5fe985a046da59126aa6f,147.5315384864807
286,complete,228800,229600,800,w3_survival_rows/c00286.csv.gz,chunk_manifests/w3_survival_rows/c00286.json,2027852,2d93b57ec9ed1d681de290fffbea0d73a14ab4e225dbb1184021fc6ea443a154,133.68942308425903
287,complete,229600,230400,800,w3_survival_rows/c00287.csv.gz,chunk_manifests/w3_survival_rows/c00287.json,2025424,2983df350dca365addb95a08878e4e50822ea1132aa334d2febb95ac3a5795ca,88.67254042625427
288,complete,230400,231200,800,w3_survival_rows/c00288.csv.gz,chunk_manifests/w3_survival_rows/c00288.json,2070905,e2f73ee7cb7df3dfb607f3b7509c977ecb097aa5f93480927e675035d18f3634,101.62929439544678
289,complete,231200,232000,800,w3_survival_rows/c00289.csv.gz,chunk_manifests/w3_survival_rows/c00289.json,2086363,3fbc7e250a71d2205385e3898f580d5bde92e2df6d8d5c4bda0ee7dcfaa01481,148.0020260810852
290,complete,232000,232800,800,w3_survival_rows/c00290.csv.gz,chunk_manifests/w3_survival_rows/c00290.json,2155290,40dd9a30e76dcf0ca9a8547da551158293dad026b42af3437ce2905ebed55cc5,136.98540210723877
291,complete,232800,233600,800,w3_survival_rows/c00291.csv.gz,chunk_manifests/w3_survival_rows/c00291.json,2156726,0dbb9cb21a590fb84f55b064ca3f84e4a4d5c2790e06e73450b94df3b686a5c9,89.26075863838196
292,complete,233600,234400,800,w3_survival_rows/c00292.csv.gz,chunk_manifests/w3_survival_rows/c00292.json,2144035,a7f0d7579260bbae2d46b6d661c69757e7e5a19740c269302cd7d51964d46401,78.78188467025757
293,complete,234400,235200,800,w3_survival_rows/c00293.csv.gz,chunk_manifests/w3_survival_rows/c00293.json,1702665,a9ad32e52056b18574ffa517a8e15084bbacfe857b692cb0e1093535fbfe530e,20.473522186279297
294,complete,235200,236000,800,w3_survival_rows/c00294.csv.gz,chunk_manifests/w3_survival_rows/c00294.json,1744253,3c022da0179d8d61f410e8e169ea6bdda28b97e2c0b8c8eaad3180ee777d0557,22.08039093017578
295,complete,236000,236800,800,w3_survival_rows/c00295.csv.gz,chunk_manifests/w3_survival_rows/c00295.json,1821628,d025f11cb889dfed6db9c56b9f8b53dc3d70dd95fba24929eac9cb033802cb63,48.6424720287323
296,complete,236800,237600,800,w3_survival_rows/c00296.csv.gz,chunk_manifests/w3_survival_rows/c00296.json,1852972,d4b1b519f0ea07fc97eeeeba75500cd6355081efcad2e79c72b7e8bb53b325dc,51.90536117553711
297,complete,237600,238400,800,w3_survival_rows/c00297.csv.gz,chunk_manifests/w3_survival_rows/c00297.json,1825697,b9e003f83baed3353ec65a48360e0d4e4256be31fbbc505a703098402c19c390,119.59233856201172
298,complete,238400,239200,800,w3_survival_rows/c00298.csv.gz,chunk_manifests/w3_survival_rows/c00298.json,1867584,472a390ada93c42d413265d10e41bb1ce08c6685bd873fd077f97c3bd4f570b5,121.51553654670715
299,complete,239200,240000,800,w3_survival_rows/c00299.csv.gz,chunk_manifests/w3_survival_rows/c00299.json,1958226,45c3f380396983b1f6e6127a991a1f50ce4a264eb72a005f7b10e9dbd58e68aa,49.62686824798584
300,complete,240000,240800,800,w3_survival_rows/c00300.csv.gz,chunk_manifests/w3_survival_rows/c00300.json,2013096,693f92c431cb30aa866cb5c4d1fbdc954b745c3c90e52f678bb4138e49d0b2fd,50.099151372909546
301,complete,240800,241600,800,w3_survival_rows/c00301.csv.gz,chunk_manifests/w3_survival_rows/c00301.json,1973863,d341e0ab9da746a7166c8c71f1629efed528c9b3a817b3df34f2195ddc9cdbd4,120.23895788192749
302,complete,241600,242400,800,w3_survival_rows/c00302.csv.gz,chunk_manifests/w3_survival_rows/c00302.json,2025591,2c67ff1bfc23d255bdf21c51021d32751e959631543b26d79d4d32d4cc112033,119.70651817321777
303,complete,242400,243200,800,w3_survival_rows/c00303.csv.gz,chunk_manifests/w3_survival_rows/c00303.json,1986946,0019be870601e51202bbcc781cadf3770c783e48693fa52e5f9d37a1f1c9a740,96.38720393180847
304,complete,243200,244000,800,w3_survival_rows/c00304.csv.gz,chunk_manifests/w3_survival_rows/c00304.json,2042302,1b7a465ead6f21bec948f1a509b5e58b289cb6502e0f583fbb195eee4f940729,96.40016293525696
305,complete,244000,244800,800,w3_survival_rows/c00305.csv.gz,chunk_manifests/w3_survival_rows/c00305.json,2042796,e4312d3e31e9cdbfd3bd35e5cea5893eaa50559a67537e3fc2148d341f0e2bc3,118.1953649520874
306,complete,244800,245600,800,w3_survival_rows/c00306.csv.gz,chunk_manifests/w3_survival_rows/c00306.json,2146274,d14ec5b88b1f36efca88f926ea3ce938bce345256da256b7d2efea4926a2826d,119.27295780181885
307,complete,245600,246400,800,w3_survival_rows/c00307.csv.gz,chunk_manifests/w3_survival_rows/c00307.json,2110022,6c72ac71a4c63a8aeaec3ccd5ce400a99d485e7b0dad475d3dfa183bef998f79,99.68522000312805
308,complete,246400,247200,800,w3_survival_rows/c00308.csv.gz,chunk_manifests/w3_survival_rows/c00308.json,2216636,e8f9856393b743161808b7ec43972f7ed6f086ce04d907e08e26c0ca11be2918,96.6538348197937
309,complete,247200,248000,800,w3_survival_rows/c00309.csv.gz,chunk_manifests/w3_survival_rows/c00309.json,1761462,00ad69fc3bf9cfefd33db23ea126d97876c1415c48c279809f609a0c6ee27d2f,36.11004281044006
310,complete,248000,248800,800,w3_survival_rows/c00310.csv.gz,chunk_manifests/w3_survival_rows/c00310.json,1749326,1cf962ada068936353754ae1e0d07b0d4317073f9b6fc74c328a05a006f3d0de,24.172558546066284
311,complete,248800,249600,800,w3_survival_rows/c00311.csv.gz,chunk_manifests/w3_survival_rows/c00311.json,1810558,f111c38bbaa6861cadbc6ec6d8b6fd54a51330a95718011cd81aa2055f3d7564,53.32941460609436
312,complete,249600,250400,800,w3_survival_rows/c00312.csv.gz,chunk_manifests/w3_survival_rows/c00312.json,1875576,777e2c595aed65e6b56b356fb628945f235f258566fe0379826913d2f7b68c12,58.9886314868927
313,complete,250400,251200,800,w3_survival_rows/c00313.csv.gz,chunk_manifests/w3_survival_rows/c00313.json,1833710,6509cb3c734841546da819cf0d72e8353ae75472862467bc50f370f7c189c374,130.57207083702087
314,complete,251200,252000,800,w3_survival_rows/c00314.csv.gz,chunk_manifests/w3_survival_rows/c00314.json,1872500,9d1b33dbb85d5918c0d52f4c62d1d7c36203aa02b1855ee8707483446dc87f05,146.9364264011383
315,complete,252000,252800,800,w3_survival_rows/c00315.csv.gz,chunk_manifests/w3_survival_rows/c00315.json,1945059,b1093f49e0ed46433a145803516e9eb2d0d8f69e6d15a00a8132906f15eb8b7f,80.27845549583435
316,complete,252800,253600,800,w3_survival_rows/c00316.csv.gz,chunk_manifests/w3_survival_rows/c00316.json,2020388,af693be1c809d560ddd15be7b494cc6008d56856e05ca3b7ede615fb1a7b2d75,59.802443742752075
317,complete,253600,254400,800,w3_survival_rows/c00317.csv.gz,chunk_manifests/w3_survival_rows/c00317.json,1981875,6c312e791c7ac1dc14edb8c62fde48cd65ab4ff6dbf441f678a3eee4cade7d16,124.08958268165588
318,complete,254400,255200,800,w3_survival_rows/c00318.csv.gz,chunk_manifests/w3_survival_rows/c00318.json,2033272,05ad3d508a6d250e4fb8c92420aabcb50b65d4d37489854898d86d0d3930557f,148.55271339416504
319,complete,255200,256000,800,w3_survival_rows/c00319.csv.gz,chunk_manifests/w3_survival_rows/c00319.json,1987550,50233b6339ffd1b2a10f1f61da6f990d9bd3068df8f82659f66ab8b6523916b5,146.77252316474915
320,complete,256000,256800,800,w3_survival_rows/c00320.csv.gz,chunk_manifests/w3_survival_rows/c00320.json,2033748,de3561f1084875fdc7d2e3565d1d9038e191e525b9b11fa279cde473e1ca963f,145.55381155014038
321,complete,256800,257600,800,w3_survival_rows/c00321.csv.gz,chunk_manifests/w3_survival_rows/c00321.json,2035640,fac3fdfc111d189ea47c210848b5c6886327522a2cb1b05c61a168f54403a26b,136.79788446426392
322,complete,257600,258400,800,w3_survival_rows/c00322.csv.gz,chunk_manifests/w3_survival_rows/c00322.json,2156792,6b9c9f92973a32620787f846ab55812bf66369b190af0b2c74e6c92598279045,130.23200106620789
323,complete,258400,259200,800,w3_survival_rows/c00323.csv.gz,chunk_manifests/w3_survival_rows/c00323.json,2116622,1ba58009297e45a5d2f4cc316b8fd8e397449d8e543581fe95b17870c0e50948,115.65826678276062
324,complete,259200,260000,800,w3_survival_rows/c00324.csv.gz,chunk_manifests/w3_survival_rows/c00324.json,2219320,6b391c9a7a78f4e8b00ad24fbab005dc608f38795db7f78fd3249afcdc4848f0,105.55160880088806
325,complete,260000,260320,320,w3_survival_rows/c00325.csv.gz,chunk_manifests/w3_survival_rows/c00325.json,859364,a9190b4660a24c3cab97c8268e042eaf53ddf4c945a3daf77c3e6e22261c9e96,52.7585563659668
