scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.44,4.271379006705266,2.217837021333147,2.3833459807119457,-0.4058187797933198,0.012532405548071009,-0.21479548624969266,6.419096068457997,-0.12709539227973016,0.5995096057462053,0.8948096149483392,0.7440401814513218,-0.7278389737725544,0.10040106694439158,-0.08538827837355263,-0.08495649052306789,0.15482056614313575,0.15482056614313575,-0.09098558396964462,-0.09098558396964462,-0.07320291818814713,-0.07320291818814713,0.40320750099216746,-0.17376966526645984,-0.11983480743492232,8.870565021827684,-5.2130899579937955,-4.194218260222281,8.870565021827684,-8.870565021827684,-5.2130899579937955,-4.194218260222281,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.448283441522529,0.09312457345480424,-0.01971123383852859,-0.08080690063786121,0.5204989124391746,none,none,none,True,2.1821629786668533,2.3833459807119457,0.6166540192880543,True,2.217837021333147,2.3833459807119457,1.1166540192880543,2.3286209932947335,2.1821629786668533,3.728620993294734,2.217837021333147
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.46,4.397178933666136,2.19188601207268,2.373436472839364,-0.3866494965495191,0.020903204118776848,-0.2344918900226762,6.4042341801176255,-0.08612714492383297,0.6170278823484887,1.0544405373737917,0.7914006593783202,-0.7645314303359128,0.11819481413001728,-0.08721845031860881,-0.08111338101756235,0.16703969268075253,0.16703969268075253,-0.09398108419944456,-0.09398108419944456,-0.05922234603625817,-0.05922234603625817,0.4350304273531558,-0.1794906492897267,-0.09694829944974037,9.570669401769427,-5.3847194786918005,-3.393190480740913,9.570669401769427,-9.570669401769427,-5.3847194786918005,-3.393190480740913,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.434466312482727,0.09605039365548838,-0.013385681544945138,-0.07310358602192037,0.469963708919571,none,none,none,True,2.19188601207268,2.373436472839364,0.626563527160636,True,2.19188601207268,2.373436472839364,1.126563527160636,2.202821066333864,2.19188601207268,3.6028210663338642,2.19188601207268
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.48,4.522371720527466,2.164184719129253,2.3645675908460633,-0.36464904352537336,0.03052516286615683,-0.2550633126949689,6.385753413832771,-0.03698991062061934,0.6405308117373226,1.1968094951355048,0.8632680707625183,-0.7938861380150684,0.13416580675290476,-0.08942965401133436,-0.07395558743577202,0.17809886428841093,0.17809886428841093,-0.09741922610789694,-0.09741922610789694,-0.04316390861683424,-0.04316390861683424,0.463832420899962,-0.18605701664710586,-0.0706602797437991,10.204313259799164,-5.581710499413176,-2.4731097910329685,10.204313259799164,-10.204313259799164,-5.581710499413176,-2.4731097910329685,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.417904224632016,0.0999718352758927,-0.005763581711504614,-0.06493063375033627,0.4164258370004193,none,none,none,True,2.077628279472534,2.3645675908460633,0.6354324091539367,True,2.164184719129253,2.3645675908460633,1.1354324091539367,2.077628279472534,2.164184719129253,3.477628279472534,2.164184719129253
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.5,4.646883490634248,2.1348124594419726,2.356799767542119,-0.34023353120825356,0.04214378020995274,-0.2764938219669867,6.362554883243754,0.01923536877962838,0.6735134673715705,1.3203768773138205,0.9749656620785421,-0.813244638192835,0.14853076288789957,-0.09204203428128813,-0.06388751704937992,0.18362084090181893,0.18362084090181893,-0.10025431331412442,-0.10025431331412442,-0.031107397257233257,-0.031107397257233254,0.47821360065079027,-0.19147163436271822,-0.05092350212789424,10.520699214317386,-5.744149030881546,-1.7823225744762983,10.520699214317386,-10.520699214317386,-5.744149030881546,-1.7823225744762983,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.398132151841809,0.10546307012827047,0.003006408323493755,-0.05627513220837019,0.3598657199746168,none,none,none,True,1.9531165093657519,2.356799767542119,0.6432002324578812,True,2.1348124594419726,2.356799767542119,1.1432002324578812,1.9531165093657519,2.1348124594419726,3.3531165093657522,2.1348124594419726
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.52,4.770632195771771,2.1038610630395937,2.350193052823895,-0.3138889908202836,0.05690297314721879,-0.29880426770085877,6.332882841048372,0.08136870174156474,0.7219351384998913,1.420052246868792,1.152682961953874,-0.821389568441789,0.16000429693537888,-0.09472723387113433,-0.053169278681073816,0.1844025368532881,0.1844025368532881,-0.10257313758469291,-0.10257313758469291,-0.022476853870872497,-0.022476853870872497,0.4802494133272288,-0.19590026250058742,-0.036795110386665185,10.565487093199033,-5.877007875017623,-1.2878288635332815,10.565487093199033,-10.565487093199033,-5.877007875017623,-1.2878288635332815,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.3744188980854455,0.11350786221888418,0.01276522816230063,-0.04712790983620281,0.30030184654570563,none,none,none,True,1.8293678042282284,2.350193052823895,0.649806947176105,True,2.1038610630395937,2.350193052823895,1.149806947176105,1.8293678042282284,2.1038610630395937,3.2293678042282288,2.1038610630395937
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.54,4.893521286077236,2.0714372154083125,2.344810178504672,-0.28632196319783404,0.07655322683857112,-0.32211268253938363,6.293798114839337,0.14839704665409192,0.7949959782777459,1.4843267492401824,1.4318407948017877,-0.8189605767344761,0.16798188069240721,-0.0972926383525678,-0.043133661749134994,0.1836553368173007,0.1836553368173007,-0.10511836917825688,-0.10511836917825688,-0.013473039564174626,-0.013473039564174626,0.4783034402129514,-0.20076129677373983,-0.022055665835428118,10.52267568468493,-6.022838903212195,-0.7719483042399842,10.52267568468493,-10.52267568468493,-6.022838903212195,-0.7719483042399842,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.345544499827311,0.12564875115398016,0.02338815471684652,-0.037400140006373817,0.23726892955339537,none,none,none,True,1.7064787139227633,2.344810178504672,0.6551898214953278,True,2.0714372154083125,2.344810178504672,1.1551898214953278,1.7064787139227633,2.0714372154083125,3.1064787139227636,2.0714372154083125
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.56,5.015426099365146,2.0376600900450006,2.3407463659194634,-0.25856121950449257,0.10340673174807208,-0.3465959568298027,6.24077280203833,0.21956820421803055,0.9020267000088336,1.502636779958115,1.8271387412574525,-0.8076676450156428,0.17310668926135098,-0.09985144682940661,-0.0334354171805829,0.1795837299487866,0.1795837299487866,-0.1081558972116541,-0.10815589721165411,-0.003657590974874881,-0.0036575909748748814,0.4676995361492089,-0.20656254798928428,-0.005987557887013458,10.289389795282595,-6.196876439678529,-0.20956452604547104,10.289389795282595,-10.289389795282595,-6.196876439678529,-0.20956452604547104,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.30944589726338,0.14354357294542047,0.034806946505624346,-0.026527499297678482,0.16735419191010154,none,none,none,True,1.5845739006348536,2.3407463659194634,0.6592536340805366,True,2.0376600900450006,2.3407463659194634,1.1592536340805366,1.5845739006348536,2.0376600900450006,2.984573900634854,2.0376600900450006
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.58,5.136171066364525,2.0026450911123144,2.338226233798492,-0.23177326114366528,0.13942298378994272,-0.37224188151374704,6.16879688804693,0.29408541193925736,1.043008327266063,1.4792500745634731,2.288189358896655,-0.7893608614049168,0.1752245114794926,-0.10256678403009689,-0.023698849975015965,0.17489196500410836,0.1748919650041084,-0.11113237987174744,-0.11113237987174746,0.005947577618150892,0.005947577618150893,0.4554805211584138,-0.2122472111298583,0.012170396280232745,10.020571465485103,-6.367416333895751,0.3407710958465169,10.020571465485103,-10.020571465485103,-6.367416333895751,0.3407710958465169,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.26325854857033,0.16749399497895265,0.04697132936325597,-0.012946214586107486,0.08108322414861024,none,none,none,True,1.463828933635475,2.338226233798492,0.6617737662015082,True,2.0026450911123144,2.338226233798492,1.1617737662015082,1.463828933635475,2.0026450911123144,2.8638289336354754,2.0026450911123144
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.6,5.255508424218633,1.9665000556353078,2.337676710692321,-0.20693142559092628,0.18525861692804257,-0.39871514204451364,6.073472140894236,0.3707677260949468,1.2090508079719215,1.4262623540604749,2.749160020596805,-0.7653503088688243,0.1751157775146899,-0.1053675089383499,-0.014005246665231326,0.16402586037767838,0.16402586037767838,-0.11350109027946828,-0.11350109027946828,0.013459183013059293,0.013459183013059293,0.4271813423019584,-0.2167711147715622,0.027541227940802437,9.397989530643086,-6.503133443146866,0.7711543823424682,9.397989530643086,-9.397989530643086,-6.503133443146866,0.7711543823424682,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.203735681763818,0.1965019151267671,0.05980087222323417,0.004932830606226114,-0.030601853138703197,none,none,none,True,1.3444915757813662,2.337676710692321,0.6623232893076789,True,1.9665000556353078,2.337676710692321,1.162323289307679,1.3444915757813662,1.9665000556353078,2.7444915757813666,1.9665000556353078
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.62,5.373109229999765,1.929364077638528,2.339631332799358,-0.1848726736501883,0.2405193040711735,-0.4255843730580185,5.950702134487188,0.4479138252440633,1.3916397848395408,1.3377285326906636,3.1726306205536687,-0.7380233130000959,0.17148966583136013,-0.1080269764496004,-0.00502509937449374,0.15315975575124843,0.15315975575124843,-0.11586980068718912,-0.11586980068718912,0.02097078840796769,0.020970788407967695,0.39888216344550326,-0.22129501841326607,0.04291205960137213,8.775407595801072,-6.638850552397982,1.2015376688384196,8.775407595801072,-8.775407595801072,-6.638850552397982,1.2015376688384196,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.127654035516642,0.22973271582581528,0.07316236623217946,0.02756963958205954,-0.16891581294835892,none,none,none,True,1.2268907700002343,2.339631332799358,0.6603686672006419,True,1.929364077638528,2.339631332799358,1.160368667200642,1.2268907700002343,1.929364077638528,2.6268907700002346,1.929364077638528
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.64,5.4885698244404795,1.8914444218754312,2.3445710711801673,-0.16669642313084473,0.30406216938875974,-0.4525465725119891,5.7968246701574815,0.5232659846652535,1.5844855829876312,1.1922293370685815,3.5208154001497274,-0.7118428473991474,0.165496266577361,-0.11059137402325855,0.0034748732801184387,0.13538934666130342,0.13538934666130342,-0.11589789311143105,-0.11589789311143105,0.02567073761333026,0.02567073761333026,0.3526017343057413,-0.22134867099144453,0.05252946150826999,7.757238154726309,-6.640460129743336,1.4708249222315597,7.757238154726309,-7.757238154726309,-6.640460129743336,1.4708249222315597,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.032211709642636,0.2668193029914363,0.08685445449051872,0.05432767606284676,-0.327554858706203,none,none,none,True,1.1114301755595202,2.3445710711801673,0.6554289288198327,True,1.8914444218754312,2.3445710711801673,1.1554289288198327,1.1114301755595202,1.8914444218754312,2.5114301755595205,1.8914444218754312
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.66,5.601435603102163,1.8530304052209878,2.3527951974863224,-0.15381450787237683,0.37386293122679237,-0.47952653311760585,5.609533727620479,0.5942906987434391,1.7807160322747302,0.9841014105727832,3.753261105782529,-0.6912284120568942,0.1556520943704883,-0.11232646641625907,0.010732338055184431,0.11656462251054756,0.11656462251054757,-0.11556856375558969,-0.11556856375558969,0.029941335610019285,0.029941335610019285,0.30357549592681843,-0.22071969825279547,0.061268291551388035,6.678660910390006,-6.621590947583864,1.715512163438865,6.678660910390006,-6.678660910390006,-6.621590947583864,1.715512163438865,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.915319066924871,0.30738316899603724,0.1006361626983193,0.08383048164390028,-0.49530344221339734,none,none,none,True,0.9985643968978364,2.3527951974863224,0.6472048025136776,True,1.8530304052209878,2.3527951974863224,1.1472048025136776,0.9985643968978364,1.8530304052209878,2.3985643968978367,1.8530304052209878
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.68,5.71123734696219,1.8144815625517856,2.3643479696754293,-0.14724432305149227,0.4471210034003272,-0.5066732191016636,5.388426633949135,0.6585816954644248,1.972759237976479,0.7571844917609787,3.8311276524294278,-0.6753877665360517,0.1428715175066517,-0.1133865471089636,0.01701317582864048,0.0932905672097719,0.09329056720977191,-0.11235337662596973,-0.11235337662596973,0.03073072163671097,0.030730721636710978,0.24296162588643086,-0.21457914315706195,0.06288359468481787,5.3451557695014795,-6.437374294711859,1.7607406511749006,5.3451557695014795,-5.3451557695014795,-6.437374294711859,1.7607406511749009,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.775867939113111,0.3509543970475889,0.11427151381044474,0.11405606198979337,-0.6573453749011444,none,none,none,True,0.8887626530378094,2.3643479696754293,0.6356520303245707,True,1.8144815625517856,2.3643479696754293,1.1356520303245707,0.8887626530378094,1.8144815625517856,2.28876265303781,1.8144815625517856
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.7000000000000001,5.817552990458268,1.7761951314950275,2.3789052453758592,-0.14682187791079207,0.5199919558885071,-0.534045470383978,5.1351437490819185,0.7147819647864448,2.1539580167374615,0.5687215586182881,3.701615513429161,-0.6550602309545422,0.12665984875196915,-0.11304872749201153,0.021498453086055573,0.06755455268476926,0.06755455268476926,-0.10754135079713768,-0.10754135079713768,0.029593840179134533,0.029593840179134537,0.17593594344233832,-0.205388850793728,0.06055721935175318,3.8705907557314427,-6.16166552381184,1.6956021418490892,3.8705907557314427,-3.8705907557314427,-6.16166552381184,1.6956021418490892,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.614280872808792,0.3971640101257112,0.12766144029559365,0.14174229455446738,-0.7931190719853131,none,none,none,True,0.7824470095417313,2.3789052453758592,0.6210947546241408,True,1.7761951314950275,2.3789052453758592,1.1210947546241408,0.7824470095417313,1.7761951314950275,2.1824470095417317,1.7761951314950275
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.72,5.920032949486095,1.7385695363589677,2.395910797598017,-0.15131536544181262,0.5893103298320853,-0.5615061502625217,4.859655372165572,0.762640231624363,2.3018376196099797,0.43203014633541964,3.507217548201236,-0.6252951584038626,0.10733396903906686,-0.11124795993612682,0.024145432081175554,0.04171751041393932,0.04171751041393932,-0.10128682290238496,-0.10128682290238496,0.02641118569656183,0.02641118569656183,0.10864714902326286,-0.19344358241985551,0.05404462401247429,2.390237278511783,-5.803307472595665,1.5132494723492802,2.390237278511783,-2.390237278511783,-5.803307472595665,1.5132494723492802,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.431052097537042,0.4423566769611374,0.14088781725770508,0.16737753262129942,-0.9047975639830157,none,none,none,True,0.6799670505139046,2.395910797598017,0.6040892024019828,True,1.7385695363589677,2.395910797598017,1.1040892024019828,0.6799670505139046,1.7385695363589677,2.079967050513905,1.7385695363589677
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.74,6.018334268147558,1.7019522191945595,2.415011023785148,-0.1603639899424241,0.6554278229491426,-0.5895073102549688,4.571599374200373,0.8004950480119655,2.4083260536104802,0.2938586345930402,3.391494087980416,-0.5987946178955634,0.08587911015241007,-0.10799092970487716,0.024886274014870365,0.015740970250954958,0.015740970250954958,-0.09304050556428661,-0.09304050556428661,0.0204037525111122,0.0204037525111122,0.040995052764577426,-0.17769427641990249,0.041751746611292294,0.9018911608207034,-5.330828292597075,1.1690489051161843,0.9018911608207034,-0.9018911608207034,-5.330828292597075,1.1690489051161843,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.228799818369407,0.4848583138096088,0.15369787929098952,0.19300394533030144,-1.002925245886822,none,none,none,True,0.5816657318524419,2.415011023785148,0.5849889762148521,True,1.7019522191945595,2.415011023785148,1.0849889762148521,0.5816657318524419,1.7019522191945595,1.9816657318524422,1.7019522191945595
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.76,6.112172004539243,1.6666230386024994,2.4359165744383047,-0.17466170366156406,0.7197937661166798,-0.6189867472094326,4.272788317700009,0.8268759236985349,2.4852467827799005,0.14707658542053814,3.3427323556208233,-0.5766669409371434,0.06294578022743826,-0.10310253360802953,0.023420607193852576,-0.005136873200923398,-0.005136873200923398,-0.08641278218930626,-0.08641278218930626,0.015575463262178329,0.015575463262178329,-0.01132004439641417,-0.1650362571810166,0.03187172531728155,-0.2943211543067684,-4.951087715430498,0.8924083088838834,-0.2943211543067684,0.2943211543067684,-4.951087715430498,0.8924083088838834,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,5.011675904563645,0.5268139773527446,0.16574777447399916,0.2181134149945923,-1.084467138648117,none,none,none,True,0.4878279954607567,2.4359165744383047,0.5640834255616953,True,1.6666230386024994,2.4359165744383047,1.0640834255616953,0.4878279954607567,1.6666230386024994,1.887827995460757,1.6666230386024994
