scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.46,4.292254969186795,2.085597989822381,2.350208051607756,-0.7735933726696872,-0.24948278009864963,-0.26001230975667683,6.166318704830093,-0.0452820219946277,-0.3676683965872771,1.0263189989793897,-2.2586639572188956,-0.72207634274774,0.12846971093697562,-0.24945629028116784,0.003337220109583622,0.15851333073339938,0.15851333073339938,-0.06692638256516076,-0.06692638256516076,0.05906176141360125,0.059061761413601255,0.41282476579932487,-0.1278199753020549,0.12085677355742752,9.082144847585147,-3.8345992590616476,3.383989659607971,9.082144847585147,-9.082144847585147,-3.8345992590616476,3.383989659607971,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.17743610901015,-0.0595547575535095,-0.007330294757066026,-0.2117390291262999,1.2982524931962505,none,none,none,True,2.085597989822381,2.350208051607756,0.6497919483922439,True,2.085597989822381,2.350208051607756,1.1497919483922439,2.307745030813205,2.085597989822381,3.7077450308132054,2.085597989822381
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.48,4.40723786926094,2.049254959296079,2.3221117388412598,-0.7576867427622287,-0.29229257964652317,-0.23715177729005274,6.187505477032782,-0.0988640599934907,-0.47304545525041963,1.1751802342496385,-2.3114264092561876,-0.6555344574998351,0.1382931856669849,-0.18977380368104912,0.021557681793316442,0.1688117592253746,0.1688117592253746,-0.07841402146873154,-0.07841402146873154,0.07878537120619752,0.07878537120619752,0.43964551526330015,-0.14975974949355153,0.16121675919595138,9.672201335792604,-4.492792484806546,4.514069257486638,9.672201335792604,-9.672201335792604,-4.492792484806546,4.514069257486638,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.2063491791392265,-0.07630329323445392,-0.015930177102178703,-0.24724834992144315,1.5189227705007369,none,none,none,True,2.049254959296079,2.3221117388412598,0.6778882611587402,True,2.049254959296079,2.3221117388412598,1.1778882611587402,2.1927621307390597,2.049254959296079,3.59276213073906,2.049254959296079
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.5,4.521968112922322,2.0139783181090554,2.2892043664078257,-0.7399126795742952,-0.33418787043569365,-0.2139551726318869,6.217614656794785,-0.16014716048201258,-0.5233473108732856,1.3177104930737114,-2.246290779544995,-0.5797069573284217,0.14827195780490343,-0.15336207919796083,0.04026963343608006,0.17911018771734988,0.17911018771734988,-0.08990166037230235,-0.08990166037230235,0.09850898099879386,0.09850898099879388,0.46646626472727565,-0.17169952368504818,0.20157674483447535,10.262257824000065,-5.150985710551446,5.64414885536531,10.262257824000065,-10.262257824000065,-5.150985710551446,5.64414885536531,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.241656153714179,-0.08397377716942864,-0.025660615253802678,-0.2885712645429498,1.7762683388518936,none,none,none,True,2.0139783181090554,2.2892043664078257,0.7107956335921743,True,2.0139783181090554,2.2892043664078257,1.2107956335921743,2.0780318870776773,2.0139783181090554,3.4780318870776776,2.0139783181090554
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.52,4.636352896837717,1.9802911583505716,2.2509410202004876,-0.7200290896331084,-0.3741302285334891,-0.19125184537080847,6.2566167562023605,-0.228575670665218,-0.5356441751427485,1.4594673954331177,-2.1475635094075574,-0.49729430709702105,0.1583552491764443,-0.1326121887082713,0.059312370727764484,0.18940842605134203,0.18940842605134203,-0.1007335013256928,-0.1007335013256928,0.11939967539441829,0.11939967539441829,0.49328651895262055,-0.192386816051256,0.24432490983329253,10.852303416957652,-5.77160448153768,6.841097475332191,10.852303416957652,-10.852303416957652,-5.77160448153768,6.841097475332191,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.283662527028052,-0.08540418171355325,-0.03638421212133872,-0.3326673354895295,2.052026043918834,none,none,none,True,1.963647103162283,2.2509410202004876,0.7490589797995124,True,1.9802911583505716,2.2509410202004876,1.2490589797995124,1.963647103162283,1.9802911583505716,3.3636471031622834,1.9802911583505716
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.54,4.750248151193038,1.9484058886199602,2.2070880120942205,-0.6978827616750569,-0.41186723355929394,-0.1691529794652723,6.303793271759411,-0.30356735419395464,-0.525164237901052,1.6033463018849994,-2.0470511439597785,-0.4107043771855782,0.16850882256021407,-0.12218869506633995,0.07895934146520889,0.19970642668801178,0.19970642668801178,-0.1107455953811406,-0.11074559538114061,0.14174922458320843,0.14174922458320843,0.5201061541300847,-0.211508507166762,0.2900582970667821,11.442335390861862,-6.345255215002861,8.1216323178699,11.442335390861862,-11.442335390861862,-6.345255215002861,8.1216323178699,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.332910881133709,-0.08311730645069113,-0.04795326100007536,-0.3773760314137866,2.333566253955667,none,none,none,True,1.849751848806962,2.2070880120942205,0.7929119879057795,True,1.9484058886199602,2.2070880120942205,1.2929119879057795,1.849751848806962,1.9484058886199602,3.2497518488069623,1.9484058886199602
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.56,4.863510401543287,1.9183331723594224,2.1576147228496336,-0.6733745710473041,-0.4474687044687009,-0.14751175184153853,6.358149745295479,-0.38463942752582875,-0.5027171760387008,1.7511882793996205,-1.9568443161610725,-0.3214935288837555,0.17870961986303224,-0.11844710196430257,0.09948998438671623,0.21000442732468153,0.21000442732468158,-0.12075768943658839,-0.12075768943658839,0.16409877377199858,0.16409877377199858,0.5469257893075489,-0.23063019828226797,0.3357916843002717,12.032367364766076,-6.918905948468039,9.402167160407608,12.032367364766076,-12.032367364766076,-6.918905948468039,9.402167160407608,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.389580599060683,-0.07890243626529107,-0.06023433148516908,-0.42130617069252746,2.613036588626382,none,none,none,True,1.7364895984567124,2.1576147228496336,0.8423852771503664,True,1.9183331723594224,2.1576147228496336,1.3423852771503664,1.7364895984567124,1.9183331723594224,3.1364895984567127,1.9183331723594224
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.58,4.976021698805618,1.8899645696905196,2.102612835814467,-0.6464397950688523,-0.4811544388583797,-0.12608078907702897,6.418618877570289,-0.4714406007556029,-0.475467552625216,1.9044833004419328,-1.8825800344065364,-0.2306702588252511,0.18894220010346693,-0.11920260339186949,0.12061536189326964,0.21371854725118042,0.21371854725118042,-0.12097426045348958,-0.12097426045348958,0.17338209998859155,0.17338209998859155,0.5565986709618136,-0.2310438184567111,0.3547879490164834,12.2451707611599,-6.931314553701333,9.934062572461535,12.2451707611599,-12.2451707611599,-6.931314553701333,9.934062572461535,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.453448220071336,-0.07394125377078377,-0.0731176442911145,-0.463608247560345,2.8858425799074663,none,none,none,True,1.6239783011943816,2.102612835814467,0.8973871641855329,True,1.8899645696905196,2.102612835814467,1.3973871641855329,1.6239783011943816,1.8899645696905196,3.023978301194382,1.8899645696905196
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.6,5.087698027500279,1.8631318196687818,2.042239662760851,-0.617062220438891,-0.5132028178342106,-0.10461350852819787,6.4843447264700576,-0.5635297080614314,-0.4471438732178252,2.057560975317451,-1.8188361292997737,-0.14098582502208543,0.19704341499557101,-0.11978188872742479,0.13786869959947093,0.2166096835791737,0.2166096835791737,-0.11996639330779559,-0.11996639330779559,0.1810321512912082,0.18103215129120823,0.5641282123068575,-0.22911893399810568,0.37044207947000096,12.410820670750866,-6.87356801994317,10.372378225160029,12.410820670750866,-12.410820670750866,-6.87356801994317,10.372378225160029,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.524126754357558,-0.06884845962317762,-0.08648403509446556,-0.5038741235538297,3.149990594055397,none,none,none,True,1.5123019724997206,2.042239662760851,0.957760337239149,True,1.8631318196687818,2.042239662760851,1.457760337239149,1.5123019724997206,1.8631318196687818,2.912301972499721,1.8631318196687818
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.62,5.198488413997861,1.8376529055085313,1.9766743700970284,-0.5853095380916101,-0.5438044062082444,-0.08304546692794228,6.554757461773124,-0.6599158213007642,-0.41834068691256854,2.2049426400186274,-1.7579360001859243,-0.05609746647755358,0.20344107101352113,-0.11984221688012825,0.15198201483335066,0.21801787639427034,0.21801787639427034,-0.11803110139057735,-0.11803110139057735,0.18799954557211915,0.18799954557211918,0.5677956443543886,-0.2254227986986928,0.3846993039878504,12.491504175796548,-6.762683960960784,10.771580511659812,12.491504175796548,-12.491504175796548,-6.762683960960784,10.771580511659812,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.601162261617267,-0.06373600606227894,-0.10013690923852969,-0.5419594395676445,3.404982683369551,none,none,none,True,1.4015115860021385,1.9766743700970284,1.0233256299029716,True,1.8376529055085313,1.9766743700970284,1.5233256299029716,1.4015115860021385,1.8376529055085313,2.801511586002139,1.8376529055085313
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.64,5.308371587368572,1.813350148651652,1.9061028539130092,-0.5512529642246966,-0.5730951384387578,-0.06144256815377203,6.629404677586223,-0.7592485195115436,-0.3887488703358947,2.344521037457297,-1.6958266366876051,0.021340449001190767,0.20820730358710396,-0.11925002967481521,0.1637588015670099,0.21646018478752127,0.21646018478752127,-0.11424096155880525,-0.11424096155880527,0.1936016270083179,0.19360162700831793,0.5637388645884943,-0.21818416482786065,0.39616271908723527,12.402255020946875,-6.54552494483582,11.092556134442587,12.402255020946875,-12.402255020946875,-6.54552494483582,11.092556134442587,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.684054935274694,-0.058573011393840385,-0.1138367104976854,-0.5777743699428729,3.650569623628261,none,none,none,True,1.291628412631428,1.9061028539130092,1.0938971460869908,True,1.813350148651652,1.9061028539130092,1.5938971460869908,1.291628412631428,1.813350148651652,2.6916284126314283,1.813350148651652
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.66,5.417354837990199,1.7900541126175662,1.8307149332833197,-0.5149574038078223,-0.601167998323175,-0.03996283418353251,6.707984271256512,-0.8599519044313305,-0.35772397364404057,2.47297676042542,-1.6290694252790954,0.08924897873044542,0.210905779019539,-0.11761219593866946,0.1735166218157425,0.21490249318077217,0.21490249318077217,-0.11045082172703315,-0.11045082172703315,0.19920370844451665,0.19920370844451665,0.5596820848226,-0.21094553095702845,0.40762613418662,12.3130058660972,-6.328365928710854,11.41353175722536,12.3130058660972,-12.3130058660972,-6.328365928710854,11.41353175722536,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.772336133320578,-0.05327762082374552,-0.12732383443750414,-0.6112522206225433,3.8865989474542304,none,none,none,True,1.182645162009801,1.8307149332833197,1.1692850667166803,True,1.7900541126175662,1.8307149332833197,1.6692850667166803,1.182645162009801,1.7900541126175662,2.5826451620098014,1.7900541126175662
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.68,5.525474162218268,1.767605235659008,1.7507040376235181,-0.47649401335505104,-0.6280632172297308,-0.018842335390498136,6.790293889255331,-0.9602131999116391,-0.3246094188082163,2.5891931131444443,-1.555701964547654,0.14627757258592763,0.21221259959681904,-0.11527061462866621,0.18191562460219632,0.20585641395548665,0.20585641395548662,-0.10625424591501799,-0.10625424591501799,0.20027953408404053,0.20027953408404053,0.5361228956976075,-0.2029306615425233,0.4098275723522158,11.794703705347365,-6.087919846275699,11.475172025862042,11.794703705347365,-11.794703705347365,-6.087919846275699,11.475172025862042,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.865527784993798,-0.04776854800524942,-0.1403200948016838,-0.6423148990977521,4.112798609893985,none,none,none,True,1.0745258377817315,1.7507040376235181,1.2492959623764819,True,1.767605235659008,1.7507040376235181,1.7492959623764819,1.0745258377817315,1.767605235659008,2.474525837781732,1.767605235659008
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.7000000000000001,5.63279626036333,1.745854220128883,1.6662705312970858,-0.43594286474426164,-0.6537898755881071,0.0016396032865578156,6.876312410944384,-1.0581298919388984,-0.2891001164004708,2.685637861044935,-1.4754686156864933,0.1907751696202328,0.21013429380510784,-0.11232249882853507,0.18792014076774,0.19467079802702214,0.19467079802702214,-0.10194154567922568,-0.10194154567922568,0.200062145363107,0.200062145363107,0.5069915964269109,-0.19469401081532417,0.4093827346299573,11.153815121392041,-5.840820324459725,11.462716569638804,11.153815121392041,-11.153815121392041,-5.840820324459725,11.462716569638804,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.9632528403344045,-0.0420181546802552,-0.15255012830451767,-0.6708681240375164,4.328818984283201,none,none,none,True,0.9672037396366697,1.6662705312970858,1.3337294687029142,True,1.745854220128883,1.6662705312970858,1.8337294687029142,0.9672037396366697,1.745854220128883,2.36720373963667,1.745854220128883
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.72,5.739421501065916,1.7246632617989623,1.577621457130653,-0.3935369953930916,-0.6783446677107714,0.02116112505206209,6.966170845873903,-1.1515208705608662,-0.251435839192392,2.7547893692808607,-1.3889398778444124,0.22103149133510205,0.20507813675602576,-0.1089281997518376,0.19189025742220658,0.18029043152540442,0.18029043152540442,-0.0977264007896009,-0.0977264007896009,0.19758785406843538,0.19758785406843538,0.4695400369544563,-0.18664367707493626,0.40431964718457714,10.329880812998038,-5.599310312248088,11.32095012116816,10.329880812998038,-10.329880812998038,-5.599310312248088,11.32095012116816,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.065179159120537,-0.0360781759076953,-0.16371573611434442,-0.6968196660315484,4.534304668202267,none,none,none,True,0.8605784989340837,1.577621457130653,1.422378542869347,True,1.7246632617989623,1.577621457130653,1.922378542869347,0.8605784989340837,1.7246632617989623,2.260578498934084,1.7246632617989623
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.74,5.845483607327353,1.7039114092710177,1.484970608112004,-0.3495835620695954,-0.7017134255353322,0.03937820921253549,7.060058472351028,-1.2380740685947855,-0.21231866827817084,2.792401133399392,-1.2976274740163012,0.23598742918184423,0.1969732080690733,-0.10526550564966836,0.19375322190702132,0.15472845274337407,0.15472845274337407,-0.09385269916189867,-0.09385269916189867,0.1872144141684636,0.1872144141684636,0.40296760512657903,-0.1792454519295931,0.38309270699525594,8.865287312784739,-5.377363557887793,10.726595795867166,8.865287312784739,-8.865287312784739,-5.377363557887793,10.726595795867166,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.170936636816825,-0.030064155549752426,-0.1735211182823747,-0.7201054107849107,4.728973961209451,none,none,none,True,0.754516392672647,1.484970608112004,1.515029391887996,True,1.7039114092710177,1.484970608112004,2.015029391887996,0.754516392672647,1.7039114092710177,2.1545163926726474,1.7039114092710177
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.76,5.951146950522309,1.6834997068013142,1.3885345926369046,-0.30451402082985746,-0.7238877997994915,0.055931329689892284,7.158377121171318,-1.3154832040344788,-0.17296275975721684,2.7842727458577974,-1.2044933035055494,0.2335182722048769,0.18316028242198368,-0.10153381762769316,0.19161520348516134,0.1291664739613437,0.1291664739613437,-0.08997899753419644,-0.08997899753419644,0.1768409742684918,0.1768409742684918,0.3363951732987017,-0.17184722678424993,0.36186576680593463,7.400693812571438,-5.155416803527498,10.13224147056617,7.400693812571438,-7.400693812571438,-5.155416803527498,10.13224147056617,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.280300487292308,-0.02415758615880085,-0.1816887507947956,-0.7407218039255589,4.91289794742524,none,none,none,True,0.6488530494776903,1.3885345926369046,1.6114654073630954,True,1.6834997068013142,1.3885345926369046,2.111465407363095,0.6488530494776903,1.6834997068013142,2.0488530494776906,1.6834997068013142
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.78,6.056600538132786,1.6633559496371657,1.2885243804795994,-0.2590132773734736,-0.7448905442118593,0.07042815186685662,7.261552789159495,-1.3811782736300025,-0.13523614335128145,2.7237473843757734,-1.1127087941539515,0.21213050092012525,0.1655057249291081,-0.09775569488591289,0.1867844185015691,0.0934574517269412,0.09345745172694121,-0.08568306491719203,-0.08568306491719203,0.15795612754285315,0.15795612754285315,0.2433962521818799,-0.16364259985001847,0.3232221234441294,5.354717548001359,-4.909277995500554,9.050219456435624,5.354717548001359,-5.354717548001359,-4.909277995500554,9.050219456435624,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.392975797861516,-0.01862143201645134,-0.18792725683466097,-0.7587557933868517,5.086508305939874,none,none,none,True,0.5433994618672138,1.2885243804795994,1.7114756195204006,True,1.6633559496371657,1.2885243804795994,2.2114756195204004,0.5433994618672138,1.6633559496371657,1.9433994618672141,1.6633559496371657
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.8,6.162043785188585,1.6434405310265248,1.1851370563753194,-0.2138254550600876,-0.7647594581866848,0.08246135047957778,7.370022586400711,-1.4327077576552227,-0.10102800155081759,2.6015411620093842,-1.0254160452303054,0.17037403274316348,0.14194783157477467,-0.09380826191258658,0.1773583243870373,0.05267491333432742,0.05267491333432742,-0.08117601703722681,-0.08117601703722681,0.13481558207483496,0.13481558207483496,0.13718410092156108,-0.1550347724638387,0.2758701380531285,3.0180502202743438,-4.651043173915161,7.7243638654875975,3.0180502202743438,-3.0180502202743438,-4.651043173915161,7.7243638654875975,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.508667731362164,-0.01370710511141283,-0.19198437410112346,-0.7744274479717689,5.250863285509521,none,none,none,True,0.43795621481141467,1.1851370563753194,1.8148629436246806,True,1.6434405310265248,1.1851370563753194,2.3148629436246804,0.43795621481141467,1.6434405310265248,1.837956214811415,1.6434405310265248
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.8200000000000001,6.267669583217986,1.6237454872932897,1.0785419069696327,-0.16989346851385517,-0.7835541471335319,0.09157160967473393,7.4842118736759575,-1.4674970708437531,-0.07235757402737239,2.4075939100955246,-0.945555863444717,0.10637625744022862,0.11275793161093581,-0.0896778495602389,0.16344796482047924,0.01100251709078845,0.01100251709078845,-0.07662006238425352,-0.07662006238425353,0.11095186339970167,0.11095186339970167,0.028654445151033405,-0.1463335400215601,0.22703833935410483,0.6303977933227349,-4.390006200646803,6.357073501914935,0.6303977933227349,-0.6303977933227349,-4.390006200646803,6.357073501914935,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.627070908384575,-0.009667727335293969,-0.19361375390666194,-0.7880840172169117,5.407619311998766,none,none,none,True,0.332330416782014,1.0785419069696327,1.9214580930303673,True,1.6237454872932897,1.0785419069696327,2.4214580930303673,0.332330416782014,1.6237454872932897,1.7323304167820144,1.6237454872932897
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.84,6.37364402095327,1.6042903703418823,0.9688705858440403,-0.12822550619822776,-0.8013512079232417,0.09725457175782423,7.6043010314999036,-1.4829094262765683,-0.05104763516365775,2.14237919741093,-0.8758460063701422,0.01991479935117836,0.07948658315314198,-0.08540829605029865,0.1462831181999532,-0.037788723209828845,-0.037788723209828845,-0.07167285457773744,-0.07167285457773744,0.08130277430573435,0.08130277430573435,-0.08327439819658654,-0.1368850690986419,0.16636806537225893,-2.16513435311125,-4.106552072959257,4.65830583042325,-2.16513435311125,2.16513435311125,-4.106552072959257,4.65830583042325,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.747710655752846,-0.006712894211347484,-0.1925880045523591,-0.8001822493753642,5.558851097746221,none,none,none,True,0.22635597904672977,0.9688705858440403,2.0311294141559597,True,1.6042903703418823,0.9688705858440403,2.5311294141559597,0.22635597904672977,1.6042903703418823,1.6263559790467301,1.6042903703418823
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.86,6.48008652407525,1.5851119294161415,0.856209808539093,-0.08978033755225527,-0.8182372442375373,0.0989821452156743,7.730226396283134,-1.4764918454490237,-0.03836402006652952,1.8023479378614482,-0.8179386733180302,-0.08914496158429734,0.04114063761405366,-0.08091716738053403,0.1250362521259738,-0.08657996351044642,-0.08657996351044642,-0.06672564677122131,-0.06672564677122131,0.051653685211766845,0.051653685211766845,-0.19079486536712503,-0.12743659817572364,0.10569779139041265,-4.960666499545251,-3.8230979452717095,2.959538158931554,-4.960666499545251,4.960666499545251,-3.8230979452717095,2.959538158931554,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.87006353884806,-0.004962817792952967,-0.18872697961928833,-0.8112538377486487,5.706985420968733,none,none,none,True,0.11991347592474977,0.856209808539093,2.1437901914609068,True,1.5199134759247501,0.856209808539093,2.6437901914609068,0.11991347592474977,1.5851119294161415,1.5199134759247501,1.5851119294161415
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.88,6.5870543210000765,1.5662489834249045,0.7405963034398831,-0.0555600505992784,-0.8342978602027066,0.09617963925841604,7.861589428954449,-1.4456634444773089,-0.03500633677314103,1.388223788433851,-0.7721177565457479,-0.22045338888305144,-0.0006206450193216445,-0.07627691280965891,0.10104207976626578,-0.10826494571386587,-0.10826494571386587,-0.06452688911349556,-0.06452688911349556,0.038476320476028725,0.038476320476028725,-0.2385817099468264,-0.12323728037706513,0.07873324194532987,-6.203124458617486,-3.697118411311954,2.2045307744692364,-6.203124458617486,6.203124458617486,-3.697118411311954,2.2045307744692364,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,7.9934821315719855,-0.004452802544199303,-0.18185600153285222,-0.8218553560421874,5.854508916301939,none,none,none,True,0.01294567899992316,0.7405963034398831,2.259403696560117,True,1.4129456789999235,0.7405963034398831,2.759403696560117,0.01294567899992316,1.5662489834249045,1.4129456789999235,1.5662489834249045
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.9,6.694533230998818,1.5477317403122732,0.6220197854736184,-0.026219762007711374,-0.8496308917458067,0.0883170051854891,7.997565635401779,-1.3877642384418984,-0.0407847588208657,0.9497127035484617,-0.7413525373536091,-0.36667304624398905,-0.0358175046143911,-0.07243496361584004,0.08058471945096024,-0.10826494571386587,-0.10826494571386587,-0.06452688911349556,-0.06452688911349556,0.038476320476028725,0.038476320476028725,-0.2385817099468264,-0.12323728037706513,0.07873324194532987,-6.203124458617486,-3.697118411311954,2.2045307744692364,-6.203124458617486,6.203124458617486,-3.697118411311954,2.2045307744692364,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,8.11717987176641,-0.005099602445397233,-0.1718103290663998,-0.8324945580669811,6.003568429504878,none,none,none,False,-0.0945332309988185,0.6220197854736184,2.3779802145263815,True,1.3054667690011819,0.6220197854736184,2.8779802145263815,-0.0945332309988185,1.5477317403122732,1.3054667690011819,1.5477317403122732
