scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.48,4.534664306587498,2.281479077709529,2.3566891392524822,-0.41827553651744553,-0.11731187541392919,-0.16534495091669876,6.4907318306866735,0.12969651168672172,0.25743222765938134,0.3644704938271325,-0.20352308181580855,-0.7679132979245062,0.05589664099280913,-0.1047182602057577,-0.12212862385015527,0.19015534205155188,0.15358897417550102,-0.09483443806829232,-0.10471975511965978,-0.08797293831220784,-0.12217304763960307,0.4,-0.2,-0.2,8.8,-6.000000000000001,-7.0,8.8,-8.8,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.497129538101465,0.039640733632549156,0.019963450965194154,-0.14534411148480914,0.9409982523375107,none,none,none,True,2.065335693412502,2.3566891392524822,0.6433108607475178,True,2.281479077709529,2.3566891392524822,1.1433108607475178,2.065335693412502,2.1185209222904713,3.465335693412502,2.281479077709529
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[11],0.5,4.662096969666022,2.2641482681362994,2.3374109929816203,-0.4079322784294589,-0.12757721228785365,-0.1779136990654051,6.500661808613145,0.16224925748661995,0.24618231267391605,0.5385896958555341,-0.23679560428047233,-0.784491188579228,0.08783946854949579,-0.10471874900334734,-0.122143149262739,0.1922606045582177,0.15358897417550102,-0.09660521591428331,-0.10471975511965978,-0.07791564407788698,-0.12217304763960307,0.6,-0.2,-0.2,8.8,-6.000000000000001,-7.0,8.8,-8.8,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.507344658352589,0.037852257593864916,0.024935835051840268,-0.15232307558967373,0.987390100988131,none,none,none,True,1.9379030303339775,2.3374109929816203,0.6625890070183797,True,2.2641482681362994,2.3374109929816203,1.1625890070183797,1.9379030303339775,2.135851731863701,3.337903030333978,2.2641482681362994
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.52,4.789443491397684,2.2457091110968683,2.3171710994478256,-0.3934944084601375,-0.1384159739788178,-0.19058914377022285,6.511288124412167,0.19969824766677194,0.23464112707696982,0.7368321111935252,-0.27079865613528964,-0.7943186101598922,0.10933783031163435,-0.10471907797696096,-0.12215292524684421,0.19436585044764876,0.15358897417550102,-0.09837599636217036,-0.10471975511965978,-0.06785833818085757,-0.12217304763960307,0.6,-0.2,-0.2,8.8,-6.000000000000001,-7.0,8.8,-8.8,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.518574145298038,0.03602046685083122,0.03064005919039083,-0.15979239965926398,1.037191546711298,none,none,none,True,1.8105565086023159,2.3171710994478256,0.6828289005521744,True,2.2457091110968683,2.3171710994478256,1.1828289005521744,1.8105565086023159,2.154290888903132,3.2105565086023162,2.2457091110968683
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.54,4.916708801262937,2.226223085517624,2.2958994087976827,-0.3752417061405149,-0.14973084161653455,-0.20335543027839453,6.522873738060181,0.24094998367607545,0.22267932452184053,0.898571639506149,-0.3038213418027557,-0.8006505713944122,0.1238067923230776,-0.10471929938484176,-0.12215950474086369,0.19170363994103592,0.15358897417550102,-0.10089325636525955,-0.10471975511965978,-0.05445502102669397,-0.12217304763960307,0.4,-0.2,0.0,8.8,-6.000000000000001,-7.0,8.8,-8.8,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.531119718614733,0.034124971453220194,0.036900973434468805,-0.16776759610092573,1.0905775130134063,none,none,none,True,1.683291198737063,2.2958994087976827,0.7041005912023173,True,2.226223085517624,2.2958994087976827,1.2041005912023173,1.683291198737063,2.173776914482376,3.0832911987370633,2.226223085517624
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[12],0.56,5.043902717422746,2.2057471426194906,2.273523822462886,-0.3540569344504317,-0.16143239929344766,-0.21622145009032762,6.53562119817299,0.2856414435457782,0.2104616588688977,1.0133894876660245,-0.33559009039809606,-0.8035246804103958,0.1335447837107415,-0.10471944839815968,-0.12216393291311586,0.1890414294344231,0.15358897417550102,-0.10341051636834873,-0.10471975511965978,-0.04105170387253037,-0.12217304763960307,0.4,-0.2,0.0,8.8,-6.000000000000001,-7.0,8.8,-8.8,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.545244807502078,0.03219111836994234,0.04365492798500004,-0.17624119068433985,1.1475793205405211,none,none,none,True,1.5560972825772534,2.273523822462886,0.7264761775371138,True,2.2057471426194906,2.273523822462886,1.2264761775371138,1.5560972825772534,2.19425285738051,2.956097282577254,2.2057471426194906
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.58,5.171039591680496,2.184339734995905,2.249972229741704,-0.330835157860323,-0.1734401419287566,-0.22917634648830895,6.549658589671963,0.33348662327604045,0.1981455589667528,1.0868745563701228,-0.3661022450671364,-0.80209983913999,0.14009870763363366,-0.10471954868803572,-0.12216691318932509,0.18035263082224645,0.2303834612632515,-0.10580173738064075,-0.10471975511965978,-0.027439461022226094,-0.12217304763960307,0.4,-0.2,0.0,13.2,-6.000000000000001,-7.0,13.2,-13.2,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.561135772997387,0.030243582880956688,0.05084948591050163,-0.18519776490513332,1.2081735789541446,none,none,none,True,1.4289604083195035,2.249972229741704,0.750027770258296,True,2.184339734995905,2.249972229741704,1.250027770258296,1.4289604083195035,2.184339734995905,2.828960408319504,2.184339734995905
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[13],0.6,5.298134020678893,2.1620723565962243,2.225173798677395,-0.30575063583726525,-0.18568890592538675,-0.24213953821233758,6.564247516224402,0.385468083426886,0.18609878397930563,1.2144213097972436,-0.3992504098569483,-0.7898219706636143,0.1696194511990025,-0.10471961618575591,-0.12216891899347573,0.17045854735806737,0.2303834612632515,-0.10816775128010069,-0.10471975511965978,-0.013785434168711034,-0.12217304763960307,0.4,-0.2,0.0,13.2,-6.000000000000001,-7.0,13.2,-13.2,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.578188493422608,0.02834276876694847,0.05863149456473779,-0.19463814492777395,1.2722974696254234,none,none,none,True,1.3018659793211063,2.225173798677395,0.7748262013226048,True,2.1620723565962243,2.225173798677395,1.2748262013226048,1.3018659793211063,2.1620723565962243,2.7018659793211066,2.1620723565962243
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.62,5.425191870437046,2.139050748150546,2.199056697900702,-0.277411393321206,-0.19814880298610807,-0.25490829429423245,6.579226349713395,0.4404518454256003,0.17307037558045196,1.3773174766337295,-0.4336139466306891,-0.7676054587749549,0.1894876868312226,-0.10471966161349408,-0.1221702689523414,0.15462202757084964,0.15358897417550102,-0.10958259105317818,-0.10471975511965978,-0.003383631505551989,0.0,0.4,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.596223961010225,0.02629951643670125,0.06682305087856756,-0.20458326514193015,1.3400831436286305,none,none,none,True,1.1748081295629538,2.199056697900702,0.8009433020992982,True,2.139050748150546,2.199056697900702,1.3009433020992982,1.1748081295629538,2.139050748150546,2.574808129562954,2.139050748150546
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[14],0.64,5.552222448981859,2.1153333918871398,2.1715390495133526,-0.24653460992216214,-0.21072489851701387,-0.2673373905562947,6.596457076388938,0.49285005928305453,0.15854475275942143,1.4225588160982876,-0.4639574464304357,-0.7297907856012247,0.1777497504905649,-0.1047196921875548,-0.082223799187915,0.13581434399240977,0.15358897417550102,-0.11052185246582828,-0.10471975511965978,0.005392088818641151,0.0,0.4,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.616742671451305,0.024030207803905117,0.07455434679357945,-0.21513011927050346,1.4125061639233032,none,none,none,True,1.0477775510181404,2.1715390495133526,0.8284609504866474,True,2.1153333918871398,2.1715390495133526,1.3284609504866474,1.0477775510181404,2.1153333918871398,2.4477775510181408,2.1153333918871398
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.66,5.679241980388935,2.0908931003345805,2.1425233018123304,-0.21600945366837881,-0.22323779315203773,-0.2790685027225262,6.616710406698661,0.538826407422314,0.14440977315056527,1.3666644032456743,-0.49059636009372376,-0.6685668396298694,0.16984981109588887,-0.10471971276470053,-0.05533877604486523,0.11306467641390822,0.15358897417550102,-0.11013952730360171,-0.10471975511965978,0.01151512890719514,0.0,0.2,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.640184085251808,0.021821546036073298,0.08123562490147374,-0.2262863839918493,1.489792609241091,none,none,none,True,0.920758019611065,2.1425233018123304,0.8574766981876696,True,2.0908931003345805,2.1425233018123304,1.3574766981876696,0.920758019611065,2.0908931003345805,2.3207580196110653,2.0908931003345805
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[15],0.68,5.806265444505283,2.065735802620364,2.1119206178185443,-0.18702266469633286,-0.23561232866540396,-0.28968234224505046,6.639693311666739,0.5777504048522538,0.13143781927371184,1.289248704566243,-0.5142804582428776,-0.5890395825464321,0.16453294443139838,-0.10471972661365997,-0.03724444947070567,0.08637309353453056,0.15358897417550102,-0.1084356385985355,-0.10471975511965978,0.01498553498986935,0.0,0.2,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.666078210134831,0.019793181430276117,0.08677908654670265,-0.23792136759936625,1.571081709246778,none,none,none,True,0.7937345554947166,2.1119206178185443,0.8880793821814557,True,2.065735802620364,2.1119206178185443,1.3880793821814557,0.7937345554947166,2.065735802620364,2.193734555494717,2.065735802620364
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.7000000000000001,5.933308437737555,2.039893795244261,2.079657932748639,-0.15976906420219317,-0.24783394406196954,-0.29885105759412056,6.665463200685351,0.6086341562638276,0.11963079023350238,1.2184456255707443,-0.5353419677780654,-0.49681749067224296,0.16095455354563773,-0.10471973593437334,-0.025066492530505798,0.05985315405469314,0.15358897417550102,-0.1059331384436243,-0.10471975511965978,0.016822985401808696,0.0,0.2,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.694262225356389,0.017945931697941373,0.09104450768025506,-0.2499246843532996,1.6556984652744315,none,none,none,True,0.6666915622624447,2.079657932748639,0.9203420672513611,True,2.039893795244261,2.079657932748639,1.4203420672513611,0.6666915622624447,2.039893795244261,2.066691562262445,2.039893795244261
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[16],0.72,6.060388290300572,2.0134103775913568,2.0456738351194717,-0.1341042708589095,-0.25992853631464696,-0.30634560494042673,6.694173905066483,0.6306505286240899,0.10875997105969962,1.1624609159798138,-0.5542945209299742,-0.3967496681082129,0.15854620251121848,-0.1047197422074582,-0.016870407717426733,0.033676494194789935,0.15358897417550102,-0.10183344879169713,-0.10471975511965978,0.015394592772183033,0.0,0.0,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.724694274971302,0.01624553000210147,0.09391930725556755,-0.262211426290009,1.743155222072854,none,none,none,True,0.539611709699428,2.0456738351194717,0.9543261648805283,True,1.9396117096994283,2.0456738351194717,1.4543261648805283,0.539611709699428,2.0134103775913568,1.9396117096994283,2.0134103775913568
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.74,6.187524100259136,1.986333820709349,2.009915050297689,-0.1097910452759502,-0.2719499320727742,-0.3120234815958571,6.725964154997895,0.643277906779612,0.09854784582575818,1.1223258035194779,-0.5717628021670643,-0.2927252697108059,0.15692531902191925,-0.10471974642940904,-0.011354227409592377,0.01186274023471101,0.07679448708775051,-0.0984170609920907,-0.10471975511965978,0.014204272634021619,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.75737463498837,0.014650805815106277,0.09534079845047906,-0.27471998901273903,1.8331232696958715,none,none,none,True,0.41247589974086374,2.009915050297689,0.990084949702311,True,1.812475899740864,2.009915050297689,1.490084949702311,0.41247589974086374,1.986333820709349,1.812475899740864,1.986333820709349
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.76,6.314738496276516,1.9587033452349472,1.972332144339307,-0.087178199429538,-0.28397263482226076,-0.31585129767970294,6.761751688521606,0.6448915424992686,0.08887791598725545,1.0052248321626478,-0.5878240280315035,-0.19363904722007647,0.13072464120966615,-0.10471974927089282,-0.0076416932078985315,0.01186274023471101,0.07679448708775051,-0.0984170609920907,-0.10471975511965978,0.014204272634021619,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.79301628753841,0.01314345780815979,0.09507767272246513,-0.2873993721383248,1.925543133691738,none,none,none,True,0.2852615037234836,1.972332144339307,1.027667855660693,True,1.685261503723484,1.972332144339307,1.527667855660693,0.2852615037234836,1.9587033452349472,1.685261503723484,1.9587033452349472
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[17],0.7799998954336941,6.442061299007968,1.930526859959219,1.9328785983017507,-0.0681053505110356,-0.29607932825534605,-0.3179425435244605,6.801445751575843,0.6363928343603936,0.08074731000476018,0.839335347686,-0.6033794413142958,-0.10057375489237429,0.1130908970139948,-0.10471975118328603,-0.0051430601992618515,0.01186274023471101,0.07679448708775051,-0.0984170609920907,-0.10471975511965978,0.014204272634021619,0.0,0.0,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.831630865271289,0.011871522555173236,0.09328912202733562,-0.3001869389765795,2.020104988253927,none,none,none,True,0.15793870099203122,1.9328785983017507,1.0671214016982493,True,1.5579387009920316,1.9328785983017507,1.5671214016982493,0.15793870099203122,1.930526859959219,1.5579387009920316,1.930526859959219
