scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.44,4.261530396952753,2.363119661482729,2.545947501664561,-0.012528346271606827,0.039471484534870115,-0.2889660755489557,5.982089593696232,1.6386829393561373,0.3073963345789942,0.5375805301137647,-0.2831802440180209,-1.554680669550131,0.16647845740241796,-0.1439374005322642,-0.40925026972444356,0.16784923797701404,0.16784923797701404,-0.1373637298386687,-0.1373637298386687,-0.31327927085418517,-0.31327927085418517,0.43713876957135817,-0.2623453992643657,-0.5128451436823026,9.61705293056988,-7.87036197793097,-17.94958002888059,9.61705293056988,-9.61705293056988,-7.87036197793097,-17.94958002888059,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.210086166009149,0.05134095607684057,0.26703680497201154,-0.008141473001433704,0.050558690317633284,none,none,none,True,2.0368803385172716,2.545947501664561,0.45405249833543904,True,2.363119661482729,2.545947501664561,0.954052498335439,2.3384696030472467,2.0368803385172716,3.738469603047247,2.363119661482729
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.46,4.385523348488231,2.3604069067518885,2.544688140848078,-0.004003876345253355,0.03275689919240983,-0.31976928992580683,5.9155307003154345,1.8122644166640323,0.278470504978996,0.4222818359142262,-0.3584461325226363,-1.5217760857544431,0.1669266666537058,-0.14178798283960573,-0.3778702732858002,0.15842640701298805,0.15842640701298805,-0.12218663596377939,-0.12218663596377939,-0.2526816051123768,-0.2526816051123768,0.41259838569390916,-0.2333592851208653,-0.4136454152437279,9.077164485266001,-7.000778553625959,-14.477589533530477,9.077164485266001,-9.077164485266001,-7.000778553625959,-14.477589533530477,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.193169754206992,0.04703974920947341,0.2969688458493983,-0.012486164088227789,0.07732692447414116,none,none,none,True,2.039593093248112,2.544688140848078,0.45531185915192207,True,2.3604069067518885,2.544688140848078,0.9553118591519221,2.2144766515117684,2.039593093248112,3.614476651511769,2.3604069067518885
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[14],0.48,4.5091850440155765,2.3574878931891123,2.542776818440077,0.0022511577441567633,0.0250827783103472,-0.3495307086397452,5.849539499868707,1.9716606214724044,0.2578434952138241,0.2855679118481434,-0.3992400427038846,-1.4470361013378037,0.16414730496743363,-0.13537885714125206,-0.3369368662390391,0.1454415152230407,0.1454415152230407,-0.10231456394396184,-0.10231456394396184,-0.20557962538055485,-0.20557962538055485,0.37878113583036116,-0.19540642322368,-0.3365384253767524,8.333184988267945,-5.8621926967104,-11.778844888186333,8.333184988267945,-8.333184988267945,-5.8621926967104,-11.778844888186333,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.178271702896634,0.04405076578321222,0.3248094263621028,-0.01869426753725442,0.11549153694440986,none,none,none,True,2.042512106810888,2.542776818440077,0.45722318155992303,True,2.3574878931891123,2.542776818440077,0.957223181559923,2.090814955984423,2.042512106810888,3.4908149559844235,2.3574878931891123
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[14],0.5,4.632543139956203,2.3542610245134274,2.54000421732848,0.00587606331201399,0.017179117342922465,-0.37750999206233565,5.785924802149387,2.1142168865264197,0.2499857812917044,0.1333517954850627,-0.3929234821493542,-1.3449977174666834,0.15803100293378905,-0.12456770153183838,-0.29398649791056414,0.13026013269361253,0.13026013269361253,-0.08126491225961438,-0.08126491225961438,-0.16705606737782197,-0.16705606737782197,0.33924344737082135,-0.15520454983256154,-0.2734745029372089,7.4633558421580695,-4.656136494976846,-9.571607602802311,7.4633558421580695,-7.4633558421580695,-4.656136494976846,-9.571607602802311,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.1651708613994565,0.043178992222780134,0.35003338000595713,-0.026437668109390872,0.16297375443083684,none,none,none,True,1.9674568600437965,2.54000421732848,0.4599957826715202,True,2.3542610245134274,2.54000421732848,0.9599957826715202,1.9674568600437965,2.045738975486573,3.367456860043797,2.3542610245134274
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[15],0.52,4.755616701329045,2.350684083678996,2.5362164198225554,0.006613711340386009,0.009987907133317491,-0.40346977138971046,5.724351889196871,2.242695262557023,0.2586752773156291,-0.026766080981709323,-0.3321372928627473,-1.2487522155442592,0.14895065762642318,-0.11040882656813493,-0.25248358031086743,0.11171324812189665,0.11171324812189665,-0.058215346640811655,-0.058215346640811655,-0.14558846600764777,-0.14558846600764777,0.2909408015037476,-0.11118312218032007,-0.23833156137205905,6.400697633082448,-3.335493665409602,-8.341604648022066,6.400697633082448,-6.400697633082448,-3.335493665409602,-8.341604648022066,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.15343802204441,0.04515784939459756,0.3730551629247136,-0.035160773727087355,0.21631506450900784,none,none,none,True,1.8443832986709543,2.5362164198225554,0.4637835801774446,True,2.350684083678996,2.5362164198225554,0.9637835801774446,1.8443832986709543,2.0493159163210044,3.2443832986709547,2.350684083678996
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[16],0.54,4.878417819309577,2.3467651417756983,2.5313419695834836,0.004230853201476591,0.004524402049390483,-0.4276121082345848,5.6647620097140905,2.358438375967683,0.2864283104248204,-0.19823563753350526,-0.21753441061041515,-1.1628582117670554,0.13677500257029485,-0.09334292922914854,-0.2175316849921772,0.09415326414302005,0.09415326414302007,-0.03977841676677327,-0.03977841676677327,-0.12591271755683592,-0.12591271755683592,0.24520839376252168,-0.07597117988161793,-0.20612192294369944,5.394584662775478,-2.279135396448538,-7.21426730302948,5.394584662775478,-5.394584662775478,-2.279135396448538,-7.21426730302948,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.1427844970298215,0.05052014299076654,0.39405563219052364,-0.04409385981181628,0.27077131653715075,none,none,none,True,1.7215821806904223,2.5313419695834836,0.46865803041651644,True,2.3467651417756983,2.5313419695834836,0.9686580304165164,1.7215821806904223,2.053234858224302,3.1215821806904227,2.3467651417756983
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[16],0.56,5.000955017988493,2.342478751266896,2.525415515455602,-0.0016053007570627584,0.0017431387170622793,-0.4500003138552831,5.60810379711614,2.459521063949739,0.33421784388660025,-0.3821051502509033,-0.055455512524826195,-1.0745437761005623,0.12283881334854072,-0.07582874025442167,-0.18757468854870096,0.07903421167127435,0.07903421167127435,-0.02804819034171708,-0.02804819034171708,-0.10873354370169944,-0.10873354370169944,0.2058330348139824,-0.05356809765199956,-0.17799923273167634,4.528326765907613,-1.6070429295599868,-6.229973145608672,4.528326765907613,-4.528326765907613,-1.6070429295599868,-6.229973145608672,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.132843845265679,0.05952511308260748,0.4126528159955651,-0.0522822701380676,0.3204929442443136,none,none,none,True,1.599044982011507,2.525415515455602,0.47458448454439806,True,2.342478751266896,2.525415515455602,0.974584484544398,1.599044982011507,2.0575212487331043,2.9990449820115073,2.342478751266896
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.58,5.123232611314678,2.337766166578088,2.5185959195986953,-0.011154136609640654,0.0024426240230650525,-0.4705615230019147,5.554896982939,2.544131789819133,0.4010234361434637,-0.5705781772056049,0.1443564208574644,-0.9798201388259162,0.10851585890594818,-0.060205755146972253,-0.161795704546856,0.0724584124622657,0.0724584124622657,-0.022575454133169946,-0.02257545413316995,-0.10186831634996261,-0.10186831634996261,0.18870732837754325,-0.04311594141406028,-0.1667607026558965,4.151561224305952,-1.2934782424218083,-5.836624592956377,4.151561224305952,-4.151561224305952,-1.2934782424218083,-5.836624592956377,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.122932863536021,0.07206774916584059,0.4285019798638947,-0.05867416284838281,0.35905186174608916,none,none,none,True,1.4767673886853219,2.5185959195986953,0.48140408040130467,True,2.337766166578088,2.5185959195986953,0.9814040804013047,1.4767673886853219,2.0622338334219124,2.8767673886853222,2.337766166578088
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.6,5.245248688034859,2.3325565344347177,2.5111671489641854,-0.024455684733794995,0.007238366055048487,-0.4892502626870408,5.5051344084629665,2.610958160452815,0.48443492674102684,-0.7495542602032145,0.3726820029276575,-0.8790382720193148,0.0967260207849658,-0.04790163488461518,-0.1422010222956276,0.07145385486989593,0.07145385486989593,-0.02084918065022525,-0.02084918065022525,-0.10165191508597221,-0.1016519150859722,0.18609110518115185,-0.039819001918790946,-0.166406448967098,4.094004313985341,-1.1945700575637284,-5.8242257138484295,4.094004313985341,-4.094004313985341,-1.1945700575637284,-5.8242257138484295,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.112142387831343,0.08777084583828602,0.44136672239770913,-0.062307315120764276,0.3805848190826071,none,none,none,True,1.3547513119651402,2.5111671489641854,0.48883285103581464,True,2.3325565344347177,2.5111671489641854,0.9888328510358146,1.3547513119651402,2.0674434655652827,2.7547513119651406,2.3325565344347177
turn_ocp_stage1_no_latency_no_feedback_delay,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.6012417381641925,5.366990676237535,2.3267745305590832,2.503512449370005,-0.04125158409406948,0.016673988616977217,-0.506109652984068,5.458214768377209,2.6590980827168105,0.5825173082130652,-0.9072942462226459,0.6323140896144457,-0.7739652235736819,0.08846268617610344,-0.03905619274558586,-0.1289425290548796,0.07141826560390031,0.07141826560390031,-0.020741480273082372,-0.020741480273082372,-0.10164426566849599,-0.101644265668496,0.18599841814762835,-0.039613309350049135,-0.16639392670032313,4.091965199247824,-1.188399280501474,-5.823787434511311,4.091965199247824,-4.091965199247824,-1.188399280501474,-5.823787434511311,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.099363695141246,0.10632060807427929,0.4511082583309851,-0.06255373253843259,0.38128918951745105,none,none,none,True,1.2330093237624649,2.503512449370005,0.49648755062999506,True,2.3267745305590832,2.503512449370005,0.9964875506299951,1.2330093237624649,2.073225469440917,2.633009323762465,2.3267745305590832
