t_read_host_s,line_text
9.5721364,"COMMIT_EVENT,145,0,1529439019,1529454946,291069,1500,1500,1500,1500,1500,1500,1500,1500"
9.5721364,"RX_EVENT,146,0,1529456597,32768,32768,32768,32768"
9.5917437,"RX_EVENT,147,0,1529473739,32768,32768,32768,32768"
9.5917437,"COMMIT_EVENT,147,0,1529473739,1529474946,291070,1500,1500,1500,1500,1500,1500,1500,1500"
9.6560797,"RX_EVENT,148,0,1529493079,32768,32768,32768,32768"
9.6560797,"COMMIT_EVENT,148,0,1529493079,1529494946,291071,1500,1500,1500,1500,1500,1500,1500,1500"
9.6560797,"RX_EVENT,149,0,1529510083,32768,32768,32768,32768"
9.6560797,"COMMIT_EVENT,149,0,1529510083,1529514946,291072,1500,1500,1500,1500,1500,1500,1500,1500"
9.6846392,"RX_EVENT,150,0,1529558279,32768,32768,32768,32768"
9.7096841,"COMMIT_EVENT,150,0,1529558279,1529574946,291075,1500,1500,1500,1500,1500,1500,1500,1500"
9.7096841,"RX_EVENT,151,0,1529586761,32768,32768,32768,32768"
9.7096841,"COMMIT_EVENT,151,0,1529586761,1529594946,291076,1500,1500,1500,1500,1500,1500,1500,1500"
9.7336142,"RX_EVENT,152,0,1529611306,32768,32768,32768,32768"
9.7336142,"COMMIT_EVENT,152,0,1529611306,1529614946,291077,1500,1500,1500,1500,1500,1500,1500,1500"
9.7540243,"RX_EVENT,153,0,1529635727,32768,32768,32768,32768"
9.7763204,"COMMIT_EVENT,153,0,1529635727,1529654946,291079,1500,1500,1500,1500,1500,1500,1500,1500"
9.7763204,"RX_EVENT,154,0,1529656497,32768,32768,32768,32768"
9.7966485,"COMMIT_EVENT,154,0,1529656497,1529674946,291080,1500,1500,1500,1500,1500,1500,1500,1500"
9.7966485,"RX_EVENT,155,0,1529677903,32768,32768,32768,32768"
9.8164928,"COMMIT_EVENT,155,0,1529677903,1529694946,291081,1500,1500,1500,1500,1500,1500,1500,1500"
9.8164928,"RX_EVENT,156,0,1529698526,32768,32768,32768,32768"
9.834316,"COMMIT_EVENT,156,0,1529698526,1529714946,291082,1500,1500,1500,1500,1500,1500,1500,1500"
9.834316,"RX_EVENT,157,0,1529718230,32768,32768,32768,32768"
9.8558633,"COMMIT_EVENT,157,0,1529718230,1529734946,291083,1500,1500,1500,1500,1500,1500,1500,1500"
9.8558633,"RX_EVENT,158,0,1529736457,32768,32768,32768,32768"
9.8716871,"COMMIT_EVENT,158,0,1529736457,1529754946,291084,1500,1500,1500,1500,1500,1500,1500,1500"
9.8868163,"RX_EVENT,159,0,1529757192,32768,32768,32768,32768"
9.9054681,"RX_EVENT,160,0,1529773077,32768,32768,32768,32768"
9.9054681,"COMMIT_EVENT,160,0,1529773077,1529774946,291085,1500,1500,1500,1500,1500,1500,1500,1500"
9.9054681,"RX_EVENT,161,0,1529788085,32768,32768,32768,32768"
9.9054681,"COMMIT_EVENT,161,0,1529788085,1529794946,291086,1500,1500,1500,1500,1500,1500,1500,1500"
9.9239631,"RX_EVENT,162,0,1529806951,32768,32768,32768,32768"
9.9239631,"COMMIT_EVENT,162,0,1529806951,1529814946,291087,1500,1500,1500,1500,1500,1500,1500,1500"
9.94346,"RX_EVENT,163,0,1529825344,32768,32768,32768,32768"
9.9615367,"COMMIT_EVENT,163,0,1529825344,1529834946,291088,1500,1500,1500,1500,1500,1500,1500,1500"
9.9615367,"RX_EVENT,164,0,1529844881,32768,32768,32768,32768"
9.9782454,"COMMIT_EVENT,164,0,1529844881,1529854946,291089,1500,1500,1500,1500,1500,1500,1500,1500"
9.9782454,"RX_EVENT,165,0,1529862901,32768,32768,32768,32768"
9.9954413,"COMMIT_EVENT,165,0,1529862901,1529874946,291090,1500,1500,1500,1500,1500,1500,1500,1500"
10.0116113,"RX_EVENT,166,0,1529879656,32768,32768,32768,32768"
10.0297525,"COMMIT_EVENT,166,0,1529879656,1529894946,291091,1500,1500,1500,1500,1500,1500,1500,1500"
10.0297525,"RX_EVENT,167,0,1529896989,32768,32768,32768,32768"
10.0297525,"RX_EVENT,168,0,1529913094,32768,32768,32768,32768"
10.0297525,"COMMIT_EVENT,168,0,1529913094,1529914946,291092,1500,1500,1500,1500,1500,1500,1500,1500"
10.0463566,"RX_EVENT,169,0,1529931217,32768,32768,32768,32768"
10.0463566,"COMMIT_EVENT,169,0,1529931217,1529934946,291093,1500,1500,1500,1500,1500,1500,1500,1500"
10.0628249,"RX_EVENT,170,0,1529947825,32768,32768,32768,32768"
10.0628249,"COMMIT_EVENT,170,0,1529947825,1529954946,291094,1500,1500,1500,1500,1500,1500,1500,1500"
10.0773572,"RX_EVENT,171,0,1529964222,32768,32768,32768,32768"
10.0913143,"COMMIT_EVENT,171,0,1529964222,1529974946,291095,1500,1500,1500,1500,1500,1500,1500,1500"
10.0913143,"RX_EVENT,172,0,1529978623,32768,32768,32768,32768"
10.1106354,"RX_EVENT,173,0,1529992631,32768,32768,32768,32768"
10.1106354,"COMMIT_EVENT,173,0,1529992631,1529994946,291096,1500,1500,1500,1500,1500,1500,1500,1500"
10.1310577,"RX_EVENT,174,0,1530012090,32768,32768,32768,32768"
10.1310577,"COMMIT_EVENT,174,0,1530012090,1530014946,291097,1500,1500,1500,1500,1500,1500,1500,1500"
10.1486339,"RX_EVENT,175,0,1530032476,32768,32768,32768,32768"
10.1687821,"COMMIT_EVENT,175,0,1530032476,1530034946,291098,1500,1500,1500,1500,1500,1500,1500,1500"
10.1687821,"RX_EVENT,176,0,1530050237,32768,32768,32768,32768"
10.1687821,"COMMIT_EVENT,176,0,1530050237,1530054946,291099,1500,1500,1500,1500,1500,1500,1500,1500"
10.1851802,"RX_EVENT,177,0,1530070165,32768,32768,32768,32768"
10.1851802,"COMMIT_EVENT,177,0,1530070165,1530074946,291100,1500,1500,1500,1500,1500,1500,1500,1500"
10.2047797,"RX_EVENT,178,0,1530086706,32768,32768,32768,32768"
10.2292224,"COMMIT_EVENT,178,0,1530086706,1530094946,291101,1500,1500,1500,1500,1500,1500,1500,1500"
10.2292224,"RX_EVENT,179,0,1530106424,32768,32768,32768,32768"
10.2292224,"COMMIT_EVENT,179,0,1530106424,1530114946,291102,1500,1500,1500,1500,1500,1500,1500,1500"
10.2538356,"RX_EVENT,180,0,1530130874,32768,32768,32768,32768"
10.2538356,"COMMIT_EVENT,180,0,1530130874,1530134946,291103,1500,1500,1500,1500,1500,1500,1500,1500"
10.2754754,"RX_EVENT,181,0,1530155568,32768,32768,32768,32768"
10.2952934,"COMMIT_EVENT,181,0,1530155568,1530174946,291105,1500,1500,1500,1500,1500,1500,1500,1500"
10.2952934,"RX_EVENT,182,0,1530177078,32768,32768,32768,32768"
10.314647,"COMMIT_EVENT,182,0,1530177078,1530194946,291106,1500,1500,1500,1500,1500,1500,1500,1500"
10.314647,"RX_EVENT,183,0,1530196667,32768,32768,32768,32768"
10.3329804,"COMMIT_EVENT,183,0,1530196667,1530214946,291107,1500,1500,1500,1500,1500,1500,1500,1500"
10.3329804,"RX_EVENT,184,0,1530216498,32768,32768,32768,32768"
10.350411,"RX_EVENT,185,0,1530234414,32768,32768,32768,32768"
10.350411,"COMMIT_EVENT,185,0,1530234414,1530234946,291108,1500,1500,1500,1500,1500,1500,1500,1500"
10.3671124,"RX_EVENT,186,0,1530252129,32768,32768,32768,32768"
10.3671124,"COMMIT_EVENT,186,0,1530252129,1530254946,291109,1500,1500,1500,1500,1500,1500,1500,1500"
10.3854243,"RX_EVENT,187,0,1530269250,32768,32768,32768,32768"
10.3854243,"COMMIT_EVENT,187,0,1530269250,1530274946,291110,1500,1500,1500,1500,1500,1500,1500,1500"
10.4036877,"RX_EVENT,188,0,1530286749,32768,32768,32768,32768"
10.4206037,"COMMIT_EVENT,188,0,1530286749,1530294946,291111,1500,1500,1500,1500,1500,1500,1500,1500"
10.4206037,"RX_EVENT,189,0,1530304991,32768,32768,32768,32768"
10.4409299,"COMMIT_EVENT,189,0,1530304991,1530314946,291112,1500,1500,1500,1500,1500,1500,1500,1500"
10.4409299,"RX_EVENT,190,0,1530322193,32768,32768,32768,32768"
10.460696,"COMMIT_EVENT,190,0,1530322193,1530334946,291113,1500,1500,1500,1500,1500,1500,1500,1500"
10.460696,"RX_EVENT,191,0,1530342878,32768,32768,32768,32768"
10.460696,"COMMIT_EVENT,191,0,1530342878,1530354946,291114,1500,1500,1500,1500,1500,1500,1500,1500"
10.4778966,"RX_EVENT,192,0,1530362080,32768,32768,32768,32768"
10.495671,"COMMIT_EVENT,192,0,1530362080,1530374946,291115,1500,1500,1500,1500,1500,1500,1500,1500"
10.495671,"RX_EVENT,193,0,1530379365,32768,32768,32768,32768"
10.5144116,"COMMIT_EVENT,193,0,1530379365,1530394946,291116,1500,1500,1500,1500,1500,1500,1500,1500"
10.5144116,"RX_EVENT,194,0,1530397077,32768,32768,32768,32768"
10.5325019,"COMMIT_EVENT,194,0,1530397077,1530414946,291117,1500,1500,1500,1500,1500,1500,1500,1500"
10.5325019,"RX_EVENT,195,0,1530416637,32768,32768,32768,32768"
10.5638073,"RX_EVENT,196,0,1530433917,32768,32768,32768,32768"
10.5638073,"COMMIT_EVENT,196,0,1530433917,1530434946,291118,1500,1500,1500,1500,1500,1500,1500,1500"
10.5803909,"RX_EVENT,197,0,1530449209,32768,32768,32768,32768"
10.5803909,"COMMIT_EVENT,197,0,1530449209,1530454946,291119,1500,1500,1500,1500,1500,1500,1500,1500"
10.5951853,"RX_EVENT,198,0,1530465228,32768,32768,32768,32768"
10.5951853,"COMMIT_EVENT,198,0,1530465228,1530474946,291120,1500,1500,1500,1500,1500,1500,1500,1500"
10.6109129,"RX_EVENT,199,0,1530482449,32768,32768,32768,32768"
10.6109129,"COMMIT_EVENT,199,0,1530482449,1530494946,291121,1500,1500,1500,1500,1500,1500,1500,1500"
10.6246438,"RX_EVENT,200,0,1530496484,32768,32768,32768,32768"
10.6371978,"RX_EVENT,201,0,1530512232,32768,32768,32768,32768"
10.6371978,"COMMIT_EVENT,201,0,1530512232,1530514946,291122,1500,1500,1500,1500,1500,1500,1500,1500"
10.6371978,"RX_EVENT,202,0,1530525863,32768,32768,32768,32768"
10.651093,"COMMIT_EVENT,202,0,1530525863,1530534946,291123,1500,1500,1500,1500,1500,1500,1500,1500"
10.651093,"RX_EVENT,203,0,1530538421,32768,32768,32768,32768"
10.6663253,"RX_EVENT,204,0,1530552366,32768,32768,32768,32768"
10.6663253,"COMMIT_EVENT,204,0,1530552366,1530554946,291124,1500,1500,1500,1500,1500,1500,1500,1500"
10.6818977,"RX_EVENT,205,0,1530567612,32768,32768,32768,32768"
10.6974041,"COMMIT_EVENT,205,0,1530567612,1530574946,291125,1500,1500,1500,1500,1500,1500,1500,1500"
10.6974041,"RX_EVENT,206,0,1530583481,32768,32768,32768,32768"
10.7129662,"COMMIT_EVENT,206,0,1530583481,1530594946,291126,1500,1500,1500,1500,1500,1500,1500,1500"
10.7129662,"RX_EVENT,207,0,1530598847,32768,32768,32768,32768"
10.727033,"RX_EVENT,208,0,1530614404,32768,32768,32768,32768"
10.727033,"COMMIT_EVENT,208,0,1530614404,1530614946,291127,1500,1500,1500,1500,1500,1500,1500,1500"
10.7430228,"RX_EVENT,209,0,1530628330,32768,32768,32768,32768"
10.7581522,"COMMIT_EVENT,209,0,1530628330,1530634946,291128,1500,1500,1500,1500,1500,1500,1500,1500"
10.7581522,"RX_EVENT,210,0,1530644307,32768,32768,32768,32768"
10.772889,"COMMIT_EVENT,210,0,1530644307,1530654946,291129,1500,1500,1500,1500,1500,1500,1500,1500"
10.772889,"RX_EVENT,211,0,1530659455,32768,32768,32768,32768"
10.7881138,"RX_EVENT,212,0,1530674292,32768,32768,32768,32768"
10.7881138,"COMMIT_EVENT,212,0,1530674292,1530674946,291130,1500,1500,1500,1500,1500,1500,1500,1500"
10.8044174,"RX_EVENT,213,0,1530689781,32768,32768,32768,32768"
10.8044174,"COMMIT_EVENT,213,0,1530689781,1530694946,291131,1500,1500,1500,1500,1500,1500,1500,1500"
10.8198495,"RX_EVENT,214,0,1530706419,32768,32768,32768,32768"
10.8341422,"COMMIT_EVENT,214,0,1530706419,1530714946,291132,1500,1500,1500,1500,1500,1500,1500,1500"
10.8341422,"RX_EVENT,215,0,1530721082,32768,32768,32768,32768"
10.8476159,"COMMIT_EVENT,215,0,1530721082,1530734946,291133,1500,1500,1500,1500,1500,1500,1500,1500"
10.8476159,"RX_EVENT,216,0,1530736450,32768,32768,32768,32768"
10.8604859,"RX_EVENT,217,0,1530748897,32768,32768,32768,32768"
10.8604859,"COMMIT_EVENT,217,0,1530748897,1530754946,291134,1500,1500,1500,1500,1500,1500,1500,1500"
10.8864409,"RX_EVENT,218,0,1530761836,32768,32768,32768,32768"
10.9013381,"RX_EVENT,219,0,1530773918,32768,32768,32768,32768"
10.9013381,"COMMIT_EVENT,219,0,1530773918,1530774946,291135,1500,1500,1500,1500,1500,1500,1500,1500"
10.9013381,"RX_EVENT,220,0,1530787692,32768,32768,32768,32768"
10.9141332,"COMMIT_EVENT,220,0,1530787692,1530794946,291136,1500,1500,1500,1500,1500,1500,1500,1500"
10.9141332,"RX_EVENT,221,0,1530802629,32768,32768,32768,32768"
10.9285273,"COMMIT_EVENT,221,0,1530802629,1530814946,291137,1500,1500,1500,1500,1500,1500,1500,1500"
10.9285273,"RX_EVENT,222,0,1530816500,32768,32768,32768,32768"
10.942619,"RX_EVENT,223,0,1530829828,32768,32768,32768,32768"
10.9570664,"COMMIT_EVENT,223,0,1530829828,1530834946,291138,1500,1500,1500,1500,1500,1500,1500,1500"
10.9570664,"RX_EVENT,224,0,1530843940,32768,32768,32768,32768"
10.9704167,"COMMIT_EVENT,224,0,1530843940,1530854946,291139,1500,1500,1500,1500,1500,1500,1500,1500"
10.9704167,"RX_EVENT,225,0,1530858367,32768,32768,32768,32768"
10.9835895,"RX_EVENT,226,0,1530871678,32768,32768,32768,32768"
10.9835895,"COMMIT_EVENT,226,0,1530871678,1530874946,291140,1500,1500,1500,1500,1500,1500,1500,1500"
10.9992238,"RX_EVENT,227,0,1530884915,32768,32768,32768,32768"
10.9992238,"COMMIT_EVENT,227,0,1530884915,1530894946,291141,1500,1500,1500,1500,1500,1500,1500,1500"
11.0140691,"RX_EVENT,228,0,1530900598,32768,32768,32768,32768"
11.0285309,"COMMIT_EVENT,228,0,1530900598,1530914946,291142,1500,1500,1500,1500,1500,1500,1500,1500"
11.0285309,"RX_EVENT,229,0,1530916568,32768,32768,32768,32768"
11.054654,"RX_EVENT,230,0,1530929858,32768,32768,32768,32768"
11.054654,"COMMIT_EVENT,230,0,1530929858,1530934946,291143,1500,1500,1500,1500,1500,1500,1500,1500"
11.0686272,"RX_EVENT,231,0,1530942294,32768,32768,32768,32768"
11.0686272,"COMMIT_EVENT,231,0,1530942294,1530954946,291144,1500,1500,1500,1500,1500,1500,1500,1500"
11.0814338,"RX_EVENT,232,0,1530956507,32768,32768,32768,32768"
11.0814338,"RX_EVENT,233,0,1530970084,32768,32768,32768,32768"
11.0937126,"COMMIT_EVENT,233,0,1530970084,1530974946,291145,1500,1500,1500,1500,1500,1500,1500,1500"
11.0937126,"RX_EVENT,234,0,1530982637,32768,32768,32768,32768"
11.1059629,"COMMIT_EVENT,234,0,1530982637,1530994946,291146,1500,1500,1500,1500,1500,1500,1500,1500"
11.1314435,"RX_EVENT,235,0,1531007193,32768,32768,32768,32768"
11.1314435,"COMMIT_EVENT,235,0,1531007193,1531014946,291147,1500,1500,1500,1500,1500,1500,1500,1500"
11.1439954,"RX_EVENT,236,0,1531018997,32768,32768,32768,32768"
11.1439954,"RX_EVENT,237,0,1531032706,32768,32768,32768,32768"
11.1571886,"COMMIT_EVENT,237,0,1531032706,1531034946,291148,1500,1500,1500,1500,1500,1500,1500,1500"
11.1571886,"RX_EVENT,238,0,1531045238,32768,32768,32768,32768"
11.1694809,"COMMIT_EVENT,238,0,1531045238,1531054946,291149,1500,1500,1500,1500,1500,1500,1500,1500"
11.1694809,"RX_EVENT,239,0,1531058467,32768,32768,32768,32768"
11.1928287,"COMMIT_EVENT,239,0,1531058467,1531074946,291150,1500,1500,1500,1500,1500,1500,1500,1500"
11.206904,"RX_EVENT,240,0,1531081315,32768,32768,32768,32768"
11.206904,"RX_EVENT,241,0,1531094111,32768,32768,32768,32768"
11.2200231,"COMMIT_EVENT,241,0,1531094111,1531094946,291151,1500,1500,1500,1500,1500,1500,1500,1500"
11.2200231,"RX_EVENT,242,0,1531108195,32768,32768,32768,32768"
11.2336566,"COMMIT_EVENT,242,0,1531108195,1531114946,291152,1500,1500,1500,1500,1500,1500,1500,1500"
11.2336566,"RX_EVENT,243,0,1531121336,32768,32768,32768,32768"
11.2465146,"RX_EVENT,244,0,1531134977,32768,32768,32768,32768"
11.2465146,"COMMIT_EVENT,243,0,1531121336,1531134946,291153,1500,1500,1500,1500,1500,1500,1500,1500"
11.2725348,"RX_EVENT,245,0,1531147877,32768,32768,32768,32768"
11.2725348,"COMMIT_EVENT,245,0,1531147877,1531154946,291154,1500,1500,1500,1500,1500,1500,1500,1500"
11.2978618,"RX_EVENT,246,0,1531174086,32768,32768,32768,32768"
11.2978618,"COMMIT_EVENT,246,0,1531174086,1531174946,291155,1500,1500,1500,1500,1500,1500,1500,1500"
11.2978618,"RX_EVENT,247,2,1531185547,32768,32768,32768,32768"
11.3114197,"COMMIT_EVENT,247,2,1531185547,1531194946,291156,1500,1500,1500,1500,1500,1500,1500,1500"
11.3114197,"RX_EVENT,248,2,1531199328,32768,32768,32768,32768"
11.3252547,"RX_EVENT,249,2,1531212991,32768,32768,32768,32768"
11.3252547,"COMMIT_EVENT,249,2,1531212991,1531214946,291157,1500,1500,1500,1500,1500,1500,1500,1500"
11.3380153,"RX_EVENT,250,2,1531226873,32768,32768,32768,32768"
11.3622054,"COMMIT_EVENT,250,2,1531226873,1531234946,291158,1500,1500,1500,1500,1500,1500,1500,1500"
11.3622054,"RX_EVENT,251,2,1531239409,32768,32768,32768,32768"
11.3759951,"COMMIT_EVENT,251,2,1531239409,1531254946,291159,1500,1500,1500,1500,1500,1500,1500,1500"
11.3759951,"RX_EVENT,252,2,1531263743,32768,32768,32768,32768"
11.3894468,"COMMIT_EVENT,252,2,1531263743,1531274946,291160,1500,1500,1500,1500,1500,1500,1500,1500"
11.3894468,"RX_EVENT,253,2,1531277575,32768,32768,32768,32768"
11.4042548,"RX_EVENT,254,2,1531291016,32768,32768,32768,32768"
11.4042548,"COMMIT_EVENT,254,2,1531291016,1531294946,291161,1500,1500,1500,1500,1500,1500,1500,1500"
11.4214863,"RX_EVENT,255,2,1531306319,32768,32768,32768,32768"
11.4361129,"COMMIT_EVENT,255,2,1531306319,1531314946,291162,1500,1500,1500,1500,1500,1500,1500,1500"
11.4361129,"RX_EVENT,256,2,1531323163,32768,32768,32768,32768"
11.4506763,"COMMIT_EVENT,256,2,1531323163,1531334946,291163,1500,1500,1500,1500,1500,1500,1500,1500"
11.4506763,"RX_EVENT,257,2,1531337648,32768,32768,32768,32768"
11.4669886,"RX_EVENT,258,2,1531352225,32768,32768,32768,32768"
11.4669886,"COMMIT_EVENT,258,2,1531352225,1531354946,291164,1500,1500,1500,1500,1500,1500,1500,1500"
11.4800965,"RX_EVENT,259,2,1531368551,32768,32768,32768,32768"
11.4942879,"COMMIT_EVENT,259,2,1531368551,1531374946,291165,1500,1500,1500,1500,1500,1500,1500,1500"
11.4942879,"RX_EVENT,260,2,1531381607,32768,32768,32768,32768"
11.5184258,"COMMIT_EVENT,260,2,1531381607,1531394946,291166,1500,1500,1500,1500,1500,1500,1500,1500"
11.5184258,"RX_EVENT,261,2,1531396437,32768,32768,32768,32768"
11.5305954,"RX_EVENT,262,2,1531407335,32768,32768,32768,32768"
11.5305954,"COMMIT_EVENT,262,2,1531407335,1531414946,291167,1500,1500,1500,1500,1500,1500,1500,1500"
11.5305954,"RX_EVENT,263,2,1531419835,32768,32768,32768,32768"
11.5440411,"RX_EVENT,264,2,1531432082,32768,32768,32768,32768"
11.5440411,"COMMIT_EVENT,264,2,1531432082,1531434946,291168,1500,1500,1500,1500,1500,1500,1500,1500"
11.5946235,"RX_EVENT,265,2,1531471099,32768,32768,32768,32768"
11.5946235,"COMMIT_EVENT,265,2,1531471099,1531474946,291170,1500,1500,1500,1500,1500,1500,1500,1500"
11.6072083,"RX_EVENT,266,2,1531483900,32768,32768,32768,32768"
11.6072083,"COMMIT_EVENT,266,2,1531483900,1531494946,291171,1500,1500,1500,1500,1500,1500,1500,1500"
11.6072083,"RX_EVENT,267,2,1531496463,32768,32768,32768,32768"
11.6191975,"RX_EVENT,268,2,1531508564,32768,32768,32768,32768"
11.6311184,"COMMIT_EVENT,268,2,1531508564,1531514946,291172,1500,1500,1500,1500,1500,1500,1500,1500"
11.6311184,"RX_EVENT,269,2,1531520612,32768,32768,32768,32768"
11.657644,"RX_EVENT,270,2,1531532561,32768,32768,32768,32768"
11.657644,"COMMIT_EVENT,270,2,1531532561,1531534946,291173,1500,1500,1500,1500,1500,1500,1500,1500"
11.6728883,"RX_EVENT,271,2,1531543840,32768,32768,32768,32768"
11.6728883,"COMMIT_EVENT,271,2,1531543840,1531554946,291174,1500,1500,1500,1500,1500,1500,1500,1500"
11.6875434,"RX_EVENT,272,2,1531559292,32768,32768,32768,32768"
11.7007491,"RX_EVENT,273,2,1531574400,32768,32768,32768,32768"
11.7007491,"COMMIT_EVENT,273,2,1531574400,1531574946,291175,1500,1500,1500,1500,1500,1500,1500,1500"
11.7007491,"RX_EVENT,274,2,1531589024,32768,32768,32768,32768"
11.7133254,"COMMIT_EVENT,274,2,1531589024,1531594946,291176,1500,1500,1500,1500,1500,1500,1500,1500"
11.7133254,"RX_EVENT,275,2,1531602263,32768,32768,32768,32768"
11.7279753,"RX_EVENT,276,2,1531614840,32768,32768,32768,32768"
11.7279753,"COMMIT_EVENT,275,2,1531602263,1531614946,291177,1500,1500,1500,1500,1500,1500,1500,1500"
11.7408637,"RX_EVENT,277,2,1531629584,32768,32768,32768,32768"
11.7537639,"COMMIT_EVENT,277,2,1531629584,1531634946,291178,1500,1500,1500,1500,1500,1500,1500,1500"
11.7537639,"RX_EVENT,278,2,1531642304,32768,32768,32768,32768"
11.7768127,"COMMIT_EVENT,278,2,1531642304,1531654946,291179,1500,1500,1500,1500,1500,1500,1500,1500"
11.7903637,"RX_EVENT,279,2,1531665185,32768,32768,32768,32768"
11.7903637,"COMMIT_EVENT,279,2,1531665185,1531674946,291180,1500,1500,1500,1500,1500,1500,1500,1500"
11.7903637,"RX_EVENT,280,2,1531678297,32768,32768,32768,32768"
11.8036199,"RX_EVENT,281,2,1531691846,32768,32768,32768,32768"
11.8036199,"COMMIT_EVENT,281,2,1531691846,1531694946,291181,1500,1500,1500,1500,1500,1500,1500,1500"
11.8158377,"RX_EVENT,282,2,1531705082,32768,32768,32768,32768"
11.8397739,"COMMIT_EVENT,282,2,1531705082,1531714946,291182,1500,1500,1500,1500,1500,1500,1500,1500"
11.8397739,"RX_EVENT,283,2,1531717277,32768,32768,32768,32768"
11.8523648,"COMMIT_EVENT,283,2,1531717277,1531734946,291183,1500,1500,1500,1500,1500,1500,1500,1500"
11.8523648,"RX_EVENT,284,2,1531741321,32768,32768,32768,32768"
11.8657361,"RX_EVENT,285,2,1531753845,32768,32768,32768,32768"
11.8657361,"COMMIT_EVENT,285,2,1531753845,1531754946,291184,1500,1500,1500,1500,1500,1500,1500,1500"
11.8795572,"RX_EVENT,286,2,1531767265,32768,32768,32768,32768"
11.8949512,"COMMIT_EVENT,286,2,1531767265,1531774946,291185,1500,1500,1500,1500,1500,1500,1500,1500"
11.8949512,"RX_EVENT,287,2,1531781342,32768,32768,32768,32768"
11.9121077,"COMMIT_EVENT,287,2,1531781342,1531794946,291186,1500,1500,1500,1500,1500,1500,1500,1500"
11.9121077,"RX_EVENT,288,2,1531796655,32768,32768,32768,32768"
11.9283171,"RX_EVENT,289,2,1531813932,32768,32768,32768,32768"
11.9283171,"COMMIT_EVENT,289,2,1531813932,1531814946,291187,1500,1500,1500,1500,1500,1500,1500,1500"
11.9425334,"RX_EVENT,290,2,1531829921,32768,32768,32768,32768"
11.9574634,"COMMIT_EVENT,290,2,1531829921,1531834946,291188,1500,1500,1500,1500,1500,1500,1500,1500"
11.9574634,"RX_EVENT,291,2,1531844102,32768,32768,32768,32768"
11.9779499,"COMMIT_EVENT,291,2,1531844102,1531854946,291189,1500,1500,1500,1500,1500,1500,1500,1500"
11.9779499,"RX_EVENT,292,2,1531859085,32768,32768,32768,32768"
11.9936721,"COMMIT_EVENT,292,2,1531859085,1531874946,291190,1500,1500,1500,1500,1500,1500,1500,1500"
11.9936721,"RX_EVENT,293,2,1531879676,32768,32768,32768,32768"
12.0086481,"COMMIT_EVENT,293,2,1531879676,1531894946,291191,1500,1500,1500,1500,1500,1500,1500,1500"
12.0246356,"RX_EVENT,294,2,1531896457,32768,32768,32768,32768"
12.0246356,"RX_EVENT,295,2,1531910344,32768,32768,32768,32768"
12.0376163,"COMMIT_EVENT,295,2,1531910344,1531914946,291192,1500,1500,1500,1500,1500,1500,1500,1500"
12.0376163,"RX_EVENT,296,2,1531926290,32768,32768,32768,32768"
12.0513773,"COMMIT_EVENT,296,2,1531926290,1531934946,291193,1500,1500,1500,1500,1500,1500,1500,1500"
12.0513773,"RX_EVENT,297,2,1531939113,32768,32768,32768,32768"
12.0637024,"RX_EVENT,298,2,1531952911,32768,32768,32768,32768"
12.0637024,"COMMIT_EVENT,298,2,1531952911,1531954946,291194,1500,1500,1500,1500,1500,1500,1500,1500"
12.0769726,"RX_EVENT,299,2,1531965194,32768,32768,32768,32768"
12.101087,"COMMIT_EVENT,299,2,1531965194,1531974946,291195,1500,1500,1500,1500,1500,1500,1500,1500"
