sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
7059,7058,120,160.510544499979,160.5344238,160.5351893,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7060,7059,120,160.525544499979,160.5556525,160.5564374,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7061,7060,120,160.540544499979,160.5784805,160.5795872,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7062,7061,120,160.570544499979,160.6026573,160.6038161,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7063,7062,120,160.600544499979,160.6251589,160.6260333,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7064,7063,120,160.615544499979,160.6474393,160.6483245,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7065,7064,120,160.645544499979,160.6702889,160.6714831,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7066,7065,120,160.660544499979,160.6965325,160.6975881,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7067,7066,120,160.690544499979,160.7242545,160.7259001,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7068,7067,120,160.720544499979,160.7554899,160.7566712,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7069,7068,120,160.750544499979,160.7811426,160.7822265,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7070,7069,120,160.780544499979,160.8096892,160.8107747,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7071,7070,120,160.795544499979,160.8394412,160.8407307,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7072,7071,120,160.825544499979,160.8610907,160.8622493,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7073,7072,120,160.855544499979,160.8880114,160.8891505,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7074,7073,120,160.885544499979,160.914957,160.9163216,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7075,7074,120,160.900544499979,160.9464721,160.947696,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7076,7075,120,160.945544499979,160.9779287,160.9796082,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7077,7076,120,160.975544499979,161.0191564,161.020326,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7078,7077,120,161.005544499979,161.045885,161.047122,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7079,7078,120,161.035544499979,161.0710882,161.0719521,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7080,7079,120,161.065544499979,161.0962662,161.0974682,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7081,7080,120,161.095544499979,161.1250301,161.1263154,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7082,7081,120,161.110544499979,161.1578906,161.1591727,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7083,7082,120,161.155544499979,161.1863352,161.1876912,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7084,7083,120,161.185544499979,161.2232758,161.2246582,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7085,7084,120,161.215544499979,161.2518242,161.2534636,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7086,7085,120,161.245544499979,161.277974,161.2791743,3,Rudder,4,0,0,-0.15,0,0,-0,-0.15,-0,32768,32768,27852,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.15
7087,7086,121,161.275544499979,161.3022641,161.3036769,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7088,7087,121,161.290544499979,161.3424984,161.3435355,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7089,7088,121,161.335544499979,161.3718859,161.3731946,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7090,7089,121,161.365544499979,161.3863068,161.3876897,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7091,7090,121,161.380544499979,161.408487,161.4093705,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7092,7091,121,161.395544499979,161.4348335,161.4357656,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7093,7092,121,161.425544499979,161.448087,161.4492579,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7094,7093,121,161.440544499979,161.4725694,161.4742057,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7095,7094,121,161.470544499979,161.499763,161.5011237,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7096,7095,121,161.485544499979,161.5245643,161.5260176,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7097,7096,121,161.515544499979,161.5507775,161.551829,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7098,7097,121,161.545544499979,161.5799139,161.5814462,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7099,7098,121,161.575544499979,161.6167154,161.6177692,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7100,7099,121,161.605544499978,161.6463939,161.6479558,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7101,7100,121,161.635544499978,161.6788257,161.6805144,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7102,7101,121,161.665544499978,161.7070752,161.708006,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7103,7102,121,161.695544499978,161.745083,161.7461648,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7104,7103,121,161.740544499978,161.7745092,161.7754434,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7105,7104,121,161.770544499978,161.8048065,161.8057489,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7106,7105,121,161.800544499978,161.8350425,161.8363383,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7107,7106,121,161.830544499978,161.8621817,161.8632414,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7108,7107,121,161.860544499978,161.8838392,161.8849124,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7109,7108,121,161.875544499978,161.9080773,161.9090076,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7110,7109,121,161.905544499978,161.9309424,161.9320834,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7111,7110,121,161.920544499978,161.9590784,161.9603215,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7112,7111,121,161.950544499978,161.9828537,161.9837363,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7113,7112,121,161.980544499978,162.0043598,162.005133,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7114,7113,121,161.995544499978,162.0245648,162.0255421,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7115,7114,121,162.010544499978,162.0437456,162.0445827,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7116,7115,121,162.040544499978,162.0659029,162.0667951,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7117,7116,121,162.055544499978,162.0886352,162.0894347,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7118,7117,121,162.085544499978,162.1108885,162.111667,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7119,7118,121,162.100544499978,162.1318485,162.1327021,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7120,7119,121,162.130544499978,162.1530309,162.1539009,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7121,7120,121,162.145544499978,162.164198,162.164896,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7122,7121,121,162.160544499978,162.1847355,162.1855632,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7123,7122,121,162.175544499978,162.205943,162.2068011,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7124,7123,121,162.190544499978,162.2266804,162.2273539,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7125,7124,121,162.220544499978,162.2462273,162.2469435,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7126,7125,121,162.235544499978,162.2652118,162.2661381,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7127,7126,121,162.250544499978,162.2854823,162.2864539,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7128,7127,121,162.280544499978,162.3073199,162.3083441,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7129,7128,121,162.295544499978,162.3283076,162.3291138,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7130,7129,121,162.325544499978,162.3510807,162.3522096,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7131,7130,121,162.340544499978,162.3668226,162.3677069,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7132,7131,121,162.355544499978,162.3892405,162.3901319,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7133,7132,121,162.385544499978,162.4161743,162.4170535,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7134,7133,121,162.415544499978,162.4428373,162.4435972,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7135,7134,121,162.430544499978,162.4618816,162.462931,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7136,7135,121,162.460544499978,162.4801658,162.4809252,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7137,7136,121,162.475544499978,162.4981295,162.4988837,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7138,7137,121,162.490544499978,162.5184173,162.5192672,3,Rudder,4,0,0,-0,0,0,-0,-0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7139,7138,122,162.505544499978,162.5448509,162.54568,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7140,7139,122,162.535544499978,162.5724079,162.5731613,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7141,7140,122,162.565544499978,162.5929948,162.5937797,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7142,7141,122,162.580544499978,162.6114123,162.6121794,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7143,7142,122,162.610544499978,162.6317182,162.6324451,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7144,7143,122,162.625544499978,162.6409637,162.641637,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7145,7144,122,162.640544499978,162.6618266,162.6626883,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7146,7145,122,162.655544499978,162.6846178,162.6855796,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7147,7146,122,162.670544499978,162.7070374,162.707947,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7148,7147,122,162.700544499978,162.728909,162.7300196,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7149,7148,122,162.715544499978,162.7574524,162.7583796,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7150,7149,122,162.745544499977,162.781566,162.7827285,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7151,7150,122,162.775544499977,162.8075446,162.8083996,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7152,7151,122,162.805544499977,162.8287439,162.8298376,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7153,7152,122,162.820544499977,162.8516288,162.8525625,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7154,7153,122,162.850544499977,162.8729169,162.8738052,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7155,7154,122,162.865544499977,162.8949206,162.8959631,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7156,7155,122,162.880544499977,162.917805,162.9190233,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7157,7156,122,162.910544499977,162.941275,162.9421144,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7158,7157,122,162.940544499977,162.964589,162.9654056,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7159,7158,122,162.955544499977,162.9880749,162.9891225,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7160,7159,122,162.985544499977,163.0097064,163.0105758,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7161,7160,122,163.000544499977,163.0318464,163.0327045,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7162,7161,122,163.030544499977,163.0531484,163.053927,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7163,7162,122,163.045544499977,163.0749803,163.0758322,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7164,7163,122,163.060544499977,163.0965971,163.0975466,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7165,7164,122,163.090544499977,163.1179354,163.1187131,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7166,7165,122,163.105544499977,163.1394603,163.1402544,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7167,7166,122,163.135544499977,163.1596367,163.1603943,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7168,7167,122,163.150544499977,163.1794925,163.1803354,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7169,7168,122,163.165544499977,163.1996584,163.2003694,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7170,7169,122,163.195544499977,163.21913,163.2198725,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7171,7170,122,163.210544499977,163.2392593,163.2399247,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7172,7171,122,163.225544499977,163.2575827,163.2582418,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7173,7172,122,163.255544499977,163.2781811,163.2791093,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7174,7173,122,163.270544499977,163.2911707,163.2919499,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7175,7174,122,163.285544499977,163.313147,163.3142006,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7176,7175,122,163.300544499977,163.3344728,163.3352021,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7177,7176,122,163.330544499977,163.3543475,163.3551509,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7178,7177,122,163.345544499977,163.3637083,163.3643947,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7179,7178,122,163.360544499977,163.3839334,163.3847388,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7180,7179,122,163.375544499977,163.4050583,163.4060539,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7181,7180,122,163.390544499977,163.4275196,163.4283453,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7182,7181,122,163.420544499977,163.4490771,163.4498976,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7183,7182,122,163.435544499977,163.4706328,163.4714454,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7184,7183,122,163.465544499977,163.4918762,163.4926921,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7185,7184,122,163.480544499977,163.5025964,163.5033038,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7186,7185,122,163.495544499977,163.5233474,163.5241345,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7187,7186,122,163.510544499977,163.5431604,163.5439887,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7188,7187,122,163.540544499977,163.5638132,163.5645888,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7189,7188,122,163.555544499977,163.5884453,163.5895294,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7190,7189,122,163.585544499977,163.6163109,163.6171855,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7191,7190,122,163.615544499977,163.6289837,163.6300227,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7192,7191,122,163.630544499977,163.656893,163.6578565,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7193,7192,122,163.645544499977,163.6811945,163.6821096,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7194,7193,122,163.675544499977,163.7075067,163.7089249,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7195,7194,122,163.705544499977,163.7309607,163.7320733,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7196,7195,122,163.720544499977,163.7542422,163.7551079,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7197,7196,122,163.750544499977,163.7787072,163.7798402,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
7198,7197,123,163.765544499977,163.8043398,163.8055004,3,Rudder,4,0,0,0.15,0,0,-0,0.15,-0,32768,32768,37683,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.15
7199,7198,123,163.795544499977,163.8365316,163.8375559,3,Rudder,4,0,0,0.15,0,0,-0,0.15,-0,32768,32768,37683,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.15
