case_id,primitive_id,start_state_family,environment_mode,candidate_index,candidate_weight_label,segment_index,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,time_s,speed_m_s,command_aileron_norm,command_elevator_norm,command_rudder_norm,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.0,speed_bin_5p0_m_s,0.68,4.952860443111336,1.0,-1.0,-1.0,5.65768919098797,2.839842995950824,1.9101066542423837,-0.03270819459545786,0.3249951885506142,0.11722842602249109,4.78270445393461,0.5028346852908986,1.1847877255101325,-0.8215905919118786,0.6732969808514847,-0.058039916712939565,0.12536202841090432,-0.16856727658827134,-0.2512053215863528
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.0,speed_bin_5p0_m_s,0.7000000000000001,4.8725956545539795,1.0,-1.0,-0.8990004367416784,5.753050007753612,2.8619703033555703,1.918734314119595,-0.04858426658174671,0.33644808143179566,0.11432654947515727,4.695994151782503,0.49739562281823724,1.2010099639903542,-0.6427323510505658,0.46031415015926647,-0.1755686576024664,0.20034279704958455,-0.2716013817591304,-0.3517611097299243
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.0,speed_bin_5p0_m_s,0.7200000000000001,4.787032942901437,-0.228310667271293,-0.9727745664445969,-0.11484646861446754,5.846700317375016,2.8838633178539483,1.9277441125149384,-0.06207972862822046,0.34272153186545334,0.10897009735307762,4.609855726609104,0.5024205369816234,1.1884814598015159,-0.584660723763219,0.19485417132175825,-0.2874411100891554,0.1014905162797695,-0.3405524014437482,-0.2594190397278698
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.0,speed_bin_5p0_m_s,0.74,4.711994335935227,-1.0,1.0,0.8296879433322432,5.938721495838526,2.9053575656293473,1.9370971695672758,-0.07741881129199801,0.3445429346565286,0.10228078812338898,4.536562257944617,0.500981601125743,1.171115253513328,-0.7269005930014345,0.07698146865714263,-0.3026419109635044,-0.06970445205415997,-0.11397539547456337,-0.03911990518566755
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.0,speed_bin_5p0_m_s,0.76,4.647625491067888,-0.9383135597660824,1.0,0.7775601245638388,6.029457191761758,2.9262944138624545,1.946449796880066,-0.0948071347815442,0.34628733137990486,0.09667927308791772,4.471895800868344,0.48220244044774824,1.1704919725595457,-0.8343763788296098,0.15325138268144922,-0.19603662759246374,-0.18426911597709966,0.03765124866192179,0.0998159910015291
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.0,speed_bin_5p0_m_s,0.78,4.586340764174283,1.0,0.1492253163033964,-0.23403491204187088,6.119070179591748,2.946578388885734,1.9556320548794994,-0.11378619777797024,0.3497466438291824,0.09316125698756406,4.408020511041981,0.4474454236707307,1.1847655346928627,-0.9359429848204514,0.22385888926978295,-0.11422169672697548,-0.006864157349299321,0.03800546210664827,0.018515115955584208
same_start_mild_turn_right,mild_turn_right,inflight_nominal,dry_air,1,mild_turn_right_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.0,speed_bin_5p0_m_s,0.8,4.519316393625354,1.0,-1.0,-1.0,6.207555159259403,2.966210447852399,1.964557990974442,-0.13434581604892343,0.3545063739574867,0.08994514428523614,4.3375022457861245,0.4103949570413932,1.2007792939279887,-0.9772321568124017,0.2667690983296951,-0.14202482724710244,0.11185626803033402,-0.13336170909502265,-0.1728706256373171
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.02,5.507081627892837,0.0,-0.031889234951110755,0.0,2.1085946390846817,2.2137100709488973,2.1885799448563317,0.009322612604185616,-0.0875867674722197,0.12499262831807827,5.504507508935337,0.00827099339125993,0.16815686431908614,0.7682874195060148,0.05450266246323836,0.005069478428664152,0.13852184821043464,0.01197050090530578,-0.04602969958981515
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.04,5.52066571205628,0.0,-0.031889234951110755,0.0,2.217071162286927,2.2275245229199134,2.174400138392354,0.026079636928375973,-0.08608157996836596,0.1249138977775695,5.513121382597447,0.019220021238118515,0.28787691085652617,0.8446108259903643,0.08557496424450062,-0.016040365324941058,0.09638031357133532,-0.002084047894381425,-0.031441875551565864
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.06,5.53700015014353,0.0,-0.031889234951110755,0.0,2.325590096906532,2.2414338552278767,2.1583820185461216,0.04201887562472843,-0.08439493894101409,0.12444276509507024,5.524524216907986,0.03469537752358896,0.3698635833184608,0.7248256008153833,0.07673114709044215,-0.03623512092060792,0.06817895461720958,-0.011489433318350107,-0.02167961925061486
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.08,5.554276518921593,0.0,-0.031889234951110755,0.0,2.434251822463788,2.255475886078617,2.1411532190104348,0.054948258443579465,-0.08305167582711312,0.12361719834381665,5.537823473813111,0.05371286918710773,0.42380862333362457,0.5580210719403104,0.05175016724484287,-0.051431432024501234,0.04930644193653595,-0.0177835716954833,-0.015146660816541584
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.1,5.571814121632662,0.0,-0.031889234951110755,0.0,2.543117420285375,2.269699418626533,2.1231286848180186,0.06460538741519366,-0.08224031678905022,0.12253775818568854,5.5524756349602855,0.07476507312148611,0.4577522397964563,0.4019331405030486,0.022542828446459526,-0.059573703511256765,0.03667684719035511,-0.021995645536661893,-0.01077476721063703
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.12000000000000001,5.590063076804781,0.06783343106639429,0.4834491895764675,0.026785343861555223,2.6522195645555557,2.28414298314156,2.104515686874971,0.07158779276268419,-0.08115423069293565,0.12140323319046063,5.567664407184931,0.09659766107188543,0.49049683332071076,0.2999498798327739,0.1168265297553934,-0.05915927129081111,0.03734103227581319,0.03781217531714558,-0.0034867975323717142
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.13999999999999999,5.608950055334399,0.06783343106639429,0.4834491895764675,0.026785343861555223,2.761566627670332,2.2988240099606143,2.0852950480558308,0.07706496327825585,-0.0765583232197008,0.1206256487886792,5.5814123155399455,0.11836075167861437,0.5423541459571025,0.24743371877456996,0.3505109071761652,-0.05153829412867522,0.03778550878022604,0.0778359152831166,0.001390353969198217
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.16,5.627064920135481,0.033567089541098334,-0.03264947254659199,0.010291652321467294,2.871183832996156,2.3137712689110495,2.0656477707664043,0.08159430363755701,-0.06766159068349206,0.1204095835628143,5.593392609304434,0.1394638254097465,0.5986389354192958,0.20195599905762776,0.49806256275784194,-0.040278385319218526,0.03347797807191541,0.041870257618660894,0.0019680019560488807
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.18,5.6421207270629115,0.07342078114327312,-0.42935671307940015,-0.028899210637768354,2.9811230388252468,2.3290490953945473,2.046129413565269,0.08523865335712713,-0.05826851842428315,0.12050823648350119,5.605070067130971,0.159840568688496,0.625433316914496,0.16818385404932099,0.3925865406370026,-0.028247784989665653,0.03595120201603981,-0.04649219905259386,-0.0052047088772753086
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.19999999999999998,5.652962384059172,0.11854128512036292,-0.43534887589083043,-0.0706361781019582,3.0913862917524035,2.344727628333805,2.0272761132442176,0.08855706673803847,-0.05263541026981045,0.12053563635138893,5.6166127691701,0.18016393363915587,0.614154438068308,0.17203871075493968,0.16429074997862064,-0.01837969445519123,0.04366994135927557,-0.10659601173363245,-0.018501355144304066
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.22,5.662769579952699,0.10851372689461657,0.03104363441000119,-0.09569257796435926,3.2019228112738207,2.3608440303761244,2.009222110191423,0.0922392949030429,-0.051566984686570644,0.12031915507054496,5.629468994058935,0.20120386000480428,0.5792712380965598,0.19604317518558706,-0.04703310486638934,-0.01366565323479171,0.04748778530367858,-0.07257162193240613,-0.03250041851577088
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.24,5.675456992157922,0.08772767381251778,1.0,-0.09991015774354083,3.312703709064504,2.3773967397362683,1.9916772511166196,0.09641279936994333,-0.05224639760530888,0.11998662739799809,5.64296396347876,0.2233358860943172,0.5638181078120782,0.21846032264998938,0.06775525919971066,-0.013695736312830676,0.04724931741439478,0.06535889361878958,-0.042727268948228266
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.26,5.689751643799814,0.05355443615955144,1.0,-0.09119055463140885,3.4236822798314197,2.3943361848204394,1.9739661091076772,0.10084631068789944,-0.04660283503913123,0.1202541128221877,5.651356584962602,0.246601326241638,0.6120705054308588,0.22041735665112158,0.5356360067576817,-0.015798393422239335,0.04249726838505297,0.15766279315874307,-0.04779603835164378
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.28,5.703107970887828,-0.013725060677606874,0.15433461254703518,-0.07951614240459749,3.5348383229066083,2.4116563529990223,1.9559480665793474,0.10482882800130126,-0.03163512485826757,0.12146255940010561,5.653999165291739,0.27046380807912973,0.696120172817838,0.1706411201629668,0.9093521607355279,-0.018002655591242357,0.029940268602680023,0.1189251262001097,-0.04881146313905495
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.30000000000000004,5.710815165885856,-0.00782893364184213,-1.0,-0.09279931554320918,3.6462236173891656,2.429448701419785,1.9383922389748542,0.10740199628190118,-0.013782817707068535,0.1229984172315878,5.654395028329791,0.2940435152244698,0.7448255726448142,0.0892418928601014,0.8226614121704258,-0.017959591974370782,0.022473485754455083,-0.07920980140845055,-0.052195120736340174
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.32,5.7062829187026045,0.11033005656691919,-1.0,-0.13255877689302745,3.7577344257898604,2.447788250113355,1.92200207375427,0.10870088423042908,0.0018730052639496404,0.12436536010983475,5.645435356755463,0.3173862461350047,0.7681082942767574,0.055063004609922514,0.7466753236217574,-0.014901423226958033,0.03354708697863566,-0.2118028420438153,-0.06255353872083738
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.34,5.694442409889955,0.18392660676450265,-0.4343736808960151,-0.15861681040516487,3.8691558684740253,2.4666912868122073,1.9069526961904464,0.11003727736948066,0.015674648859349587,0.12559712202377074,5.631410982525574,0.34163407292855097,0.7727683130524492,0.08954247047190114,0.641599989715446,-0.013892576861102061,0.05084808071808686,-0.21706480198507266,-0.07479023084931521
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.36000000000000004,5.686935238241603,0.09604504033201883,1.0,-0.14874708415903318,3.980435490730203,2.48617712361023,1.893285762886377,0.11233980493894727,0.027985020311605685,0.1266604932842861,5.622550428707547,0.36733087237807294,0.7702123803163775,0.13249342707305464,0.5901774704491421,-0.017800829537171315,0.050615798834191365,-0.031336778999350806,-0.08096986098687071
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.38,5.685082859459119,-0.07226169043104784,1.0,-0.11291272836287687,4.091685181003536,2.506261145814734,1.8809760223033618,0.11482794088317312,0.03957461676360976,0.12757270835757242,5.619089482520279,0.3932304172823931,0.7690060762242253,0.09247563965913994,0.636158796659966,-0.022547099579266268,0.026076337373826728,0.09295348923404177,-0.07781030609324069
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.4,5.683155781817402,-0.1720077815220245,1.0,-0.07354968780576078,4.202912394266431,2.5268895426760962,1.8696916315342156,0.11552927020752246,0.055439582930451745,0.12897565431919372,5.609155659375286,0.41656510514769907,0.8136989261858772,-0.04702588603254204,0.9942578669410631,-0.01915804282389786,-0.006187476093196368,0.17612925630025492,-0.0676825605215282
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,4,5.5,speed_bin_5p5_m_s,0.42000000000000004,5.6756223601023255,-0.07262291073227381,-1.0,-0.07704134304974854,4.314061821536143,2.5480317752470993,1.859455392028769,0.11312890144859572,0.0764634526608112,0.13114807899893288,5.593269467811049,0.43524403316552723,0.8594116979306243,-0.20076016719039233,1.0419917028370795,-0.004084493598271587,-0.011994112758571873,-0.04092846636860298,-0.061615830233794765
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,4,5.5,speed_bin_5p5_m_s,0.44,5.6540093553434785,0.27213574810593655,-1.0,-0.15282710811041628,4.424950472121711,2.5697179188174344,1.8508054748815248,0.10892509735325484,0.09728526582584693,0.13361004933310527,5.565061194680444,0.45058202927459245,0.8915668929857345,-0.202505393075246,1.0400400717061302,0.017013355064032183,0.03222587531379585,-0.18618475100969706,-0.07298406899644932
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,4,5.5,speed_bin_5p5_m_s,0.46,5.618932983969685,0.5129684143227934,-1.0,-0.24172181070880058,4.535270792227455,2.591943174376841,1.8438993326787678,0.10641576396501215,0.11650671883122021,0.1361492085741679,5.525810487582608,0.4668950193929402,0.9054476100419024,-0.05922625867508968,0.8653209517316718,0.023550754147119435,0.09418311042964568,-0.28339109763632075,-0.09868854932570788
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,4,5.5,speed_bin_5p5_m_s,0.48000000000000004,5.585516351941241,0.223409254315594,1.0,-0.24841522592569665,4.644833204568813,2.6146933287661156,1.8386580444023026,0.10689815190537152,0.13251174963309345,0.13822187929410093,5.488922604146933,0.4871312709748677,0.9123731080683214,0.07056785542919375,0.7998041414998828,0.008321068262004875,0.09673204330925406,-0.07572272003774044,-0.1172527521467715
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,4,5.5,speed_bin_5p5_m_s,0.5,5.561277819820351,-0.39154367256981487,1.0,-0.15629398495262833,4.753769822645558,2.6379712557927317,1.8349765308232606,0.10871645556235611,0.1487025578418617,0.14000951993519803,5.4626907249083105,0.5092697527600036,0.9096512255531096,0.03572674507022075,0.8318589795291634,-0.004346322092790475,0.006228623851232268,0.06325016052377438,-0.11092239064946857
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,5,5.5,speed_bin_5p5_m_s,0.52,5.538290137102082,-0.6949113129812583,1.0,-0.05194134435071768,4.862172719133838,2.661751649908145,1.8329428024835817,0.1070670237554797,0.16646858520933275,0.14193239379026992,5.43360317473721,0.5251943039327892,0.9342296962334582,-0.2610020393438295,0.9829511339223765,0.007745437856924451,-0.10251821371555644,0.15625161676328755,-0.08544242851965074
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,5,5.5,speed_bin_5p5_m_s,0.54,5.50871343746144,-0.19741623534096317,-0.7888188518699112,-0.06541498086413838,4.969980939774284,2.68592170796963,1.8321586137916066,0.09932317306037726,0.18640198205872757,0.14459173344529666,5.395980816351777,0.5300435039981106,0.9738422097553797,-0.5421742472248972,0.9995344887188501,0.048400259265450135,-0.09627911309895133,-0.02820527732333661,-0.07113399348865378
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,5,5.5,speed_bin_5p5_m_s,0.56,5.466356639652706,1.0,-1.0,-0.2529942002919835,5.07697480424311,2.7104556023582003,1.8328874540871203,0.08839865627980432,0.20686968085543464,0.14790790513974728,5.348103824467184,0.5280089387379504,1.0000234773281689,-0.5534389086361375,1.04067154000659,0.07680047896758543,0.05201926198491065,-0.17767031924114327,-0.09974525114147133
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,5,5.5,speed_bin_5p5_m_s,0.5800000000000001,5.409185450309768,1.0,-1.0,-0.4724263866920978,5.1828463440153385,2.7353319331245465,1.8351483703951001,0.0794608977305443,0.22566344711164943,0.1509170682642044,5.284547651727942,0.5295998857934617,1.0258495569171635,-0.3801129766263968,0.818687746686068,0.049146254916205265,0.15126139314767253,-0.2776931906034664,-0.16356310130337903
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,5,5.5,speed_bin_5p5_m_s,0.6,5.348928841297972,0.45657282473470046,0.20740102565906113,-0.4583000171334676,5.287369849284055,2.7605143125408733,1.8385956101067635,0.07445713619160176,0.2397206350542076,0.15241269929715937,5.219810142248369,0.5419582804086933,1.0348444571271436,-0.16220522247666136,0.6317902216503097,-0.015593999797798935,0.16626349102082677,-0.16611063524281539,-0.20339459246110614
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,6,5.5,speed_bin_5p5_m_s,0.62,5.299435809874279,-1.0,1.0,-0.15541230977481885,5.390640714406288,2.785986323472376,1.8431346069244843,0.07148042081698877,0.25294256930537556,0.15252733501964638,5.168246847869046,0.5599350695229958,1.029425636162129,-0.19077154369921362,0.7254059950441695,-0.0575789850515523,-0.026358002361645455,0.00276204437794339,-0.16838952137549157
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,6,5.5,speed_bin_5p5_m_s,0.64,5.254915822463853,-1.0,1.0,0.2176037209724293,5.492842276362175,2.811684317015327,1.848959660269027,0.06607619282182688,0.2679738392251661,0.15267893059088067,5.118798425720555,0.5697208583626421,1.0428140397828645,-0.38477348397575306,0.7530441255379139,-0.01932813386035543,-0.15526142089350928,0.11577261924940187,-0.07788673666283585
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,6,5.5,speed_bin_5p5_m_s,0.66,5.203868591677032,-0.4842304823300463,-0.7219969321120493,0.14412930621130746,5.594006400870527,2.8374519583234785,1.855620009323108,0.055819557906144825,0.28294772410144153,0.15403548675129738,5.059842191170128,0.5618336212499142,1.0782338809045888,-0.6755627211267371,0.7520173352086083,0.061435609622638894,-0.1771275565906081,-0.04446428084866276,-0.029287825461670865
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,6,5.5,speed_bin_5p5_m_s,0.68,5.143398430203704,1.0,-1.0,-0.3990131470610028,5.693966581894253,2.8631934236983447,1.863043165070924,0.041877444807483455,0.29802888065397354,0.15681343410387158,4.99600646170945,0.5420371517872048,1.0957474948462176,-0.7681887978513543,0.7502723905529509,0.11531557367421769,-0.0020849844626101843,-0.18855093852995042,-0.10146744253950932
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,6,5.5,speed_bin_5p5_m_s,0.7000000000000001,5.071357629168635,1.0,-1.0,-0.8662438014824902,5.792477455769114,2.888918260176111,1.871521901072342,0.026747345656425614,0.31144484015732804,0.159329705910871,4.922060004404087,0.5245066825642494,1.1031256754867063,-0.7838907353870967,0.566635525937021,0.06266895776550915,0.1150545181945864,-0.28497456402364885,-0.24488720371458159
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,7,5.0,speed_bin_5p0_m_s,0.7200000000000001,4.991367075283909,1.0,-0.653663881449232,-0.806293207610913,5.8893289408498655,2.914647578287568,1.8807412070098943,0.012906467596240048,0.3201481162957386,0.1597428483678741,4.840884453050541,0.5212451373374992,1.0990388979666845,-0.5818440305281329,0.3042205191196349,-0.0464574558775324,0.19344495153866198,-0.30157193221906264,-0.32866006230245237
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,7,5.0,speed_bin_5p0_m_s,0.74,4.920973189335674,-0.6356070112252851,1.0,-0.13832726123382197,5.984531482212783,2.9403650833558816,1.8904396215187558,0.0013839109181860102,0.32506133757503314,0.15765945890130478,4.771040957095981,0.5275484937973716,1.0838993968839097,-0.5789402190484273,0.24592223363146035,-0.14572215991799778,0.03218685857399012,-0.08788943979639335,-0.24873980062699436
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,7,5.0,speed_bin_5p0_m_s,0.76,4.862717988328316,-1.0,1.0,0.6749752917454174,6.078408793919298,2.965946963261746,1.9005718315251219,-0.012470824267252533,0.331054247001094,0.15440526625924536,4.711928961964751,0.5268040015260035,1.0799209394144378,-0.6913283351890016,0.3457180292758719,-0.13434048883528005,-0.11608286101654225,0.055108121223438195,-0.05716986868005389
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,7,5.0,speed_bin_5p0_m_s,0.78,4.803307452726465,-0.9679335202367285,-0.10210202189900844,0.6414755778646558,6.1711367057625175,2.991210559876761,1.910993284054436,-0.02857002494577638,0.338319276469452,0.15240126046683244,4.648712618067891,0.5068797095305491,1.097408966657467,-0.8854033929033931,0.38237244226654077,-0.03257096038734614,-0.21530581575727026,0.015404566225794121,0.06557406035886414
same_start_energy_retaining_bank,energy_retaining_bank,inflight_nominal,dry_air,7,energy_retaining_bank_robust_anchor_balanced_agile_ref_right_bias_007,7,5.0,speed_bin_5p0_m_s,0.8,4.738654767027828,1.0,-1.0,-0.3068755669446944,6.262692899332173,3.016011509886477,1.9214511624627935,-0.04732972880659628,0.34643094783176037,0.15246249035123308,4.580797730868331,0.47096634623248207,1.1177351433427962,-0.9639355197553471,0.4137056460222081,0.05328367620430581,-0.027634096525646634,-0.14848635946381641,-0.01922835960547374
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,0,5.5,speed_bin_5p5_m_s,0.02,5.507081627892837,0.0,-0.031889234951110755,0.0,2.1085946390846817,2.2137100709488973,2.1885799448563317,0.009322612604185616,-0.0875867674722197,0.12499262831807827,5.504507508935337,0.00827099339125993,0.16815686431908614,0.7682874195060148,0.05450266246323836,0.005069478428664152,0.13852184821043464,0.01197050090530578,-0.04602969958981515
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,0,5.5,speed_bin_5p5_m_s,0.04,5.52066571205628,0.0,-0.031889234951110755,0.0,2.217071162286927,2.2275245229199134,2.174400138392354,0.026079636928375973,-0.08608157996836596,0.1249138977775695,5.513121382597447,0.019220021238118515,0.28787691085652617,0.8446108259903643,0.08557496424450062,-0.016040365324941058,0.09638031357133532,-0.002084047894381425,-0.031441875551565864
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,0,5.5,speed_bin_5p5_m_s,0.06,5.53700015014353,0.0,-0.031889234951110755,0.0,2.325590096906532,2.2414338552278767,2.1583820185461216,0.04201887562472843,-0.08439493894101409,0.12444276509507024,5.524524216907986,0.03469537752358896,0.3698635833184608,0.7248256008153833,0.07673114709044215,-0.03623512092060792,0.06817895461720958,-0.011489433318350107,-0.02167961925061486
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,0,5.5,speed_bin_5p5_m_s,0.08,5.554276518921593,0.0,-0.031889234951110755,0.0,2.434251822463788,2.255475886078617,2.1411532190104348,0.054948258443579465,-0.08305167582711312,0.12361719834381665,5.537823473813111,0.05371286918710773,0.42380862333362457,0.5580210719403104,0.05175016724484287,-0.051431432024501234,0.04930644193653595,-0.0177835716954833,-0.015146660816541584
same_start_safe_exit_or_recovery_handoff,safe_exit_or_recovery_handoff,inflight_nominal,dry_air,0,safe_exit_or_recovery_handoff_robust_anchor_nominal_ref_nominal_000,0,5.5,speed_bin_5p5_m_s,0.1,5.571814121632662,0.0,-0.031889234951110755,0.0,2.543117420285375,2.269699418626533,2.1231286848180186,0.06460538741519366,-0.08224031678905022,0.12253775818568854,5.5524756349602855,0.07476507312148611,0.4577522397964563,0.4019331405030486,0.022542828446459526,-0.059573703511256765,0.03667684719035511,-0.021995645536661893,-0.01077476721063703
