t_read_host_s,line_text
9.7958541,"RX_EVENT,143,0,3262382704,32768,32768,32768,32768"
9.8065175,"COMMIT_EVENT,143,0,3262382704,3262402249,162968,1500,1500,1500,1500,1500,1500,1500,1500"
9.8305464,"RX_EVENT,144,0,3262414005,32768,32768,32768,32768"
9.8305464,"COMMIT_EVENT,144,0,3262414005,3262422249,162969,1500,1500,1500,1500,1500,1500,1500,1500"
9.8424309,"RX_EVENT,145,0,3262437993,32768,32768,32768,32768"
9.8537515,"COMMIT_EVENT,145,0,3262437993,3262442249,162970,1500,1500,1500,1500,1500,1500,1500,1500"
9.8753331,"RX_EVENT,146,0,3262461218,32768,32768,32768,32768"
9.8753331,"COMMIT_EVENT,146,0,3262461218,3262462249,162971,1500,1500,1500,1500,1500,1500,1500,1500"
9.8877389,"RX_EVENT,147,0,3262482839,32768,32768,32768,32768"
9.9184301,"COMMIT_EVENT,147,0,3262482839,3262502249,162973,1500,1500,1500,1500,1500,1500,1500,1500"
9.9184301,"RX_EVENT,148,0,3262515287,32768,32768,32768,32768"
9.9296366,"COMMIT_EVENT,148,0,3262515287,3262522250,162974,1500,1500,1500,1500,1500,1500,1500,1500"
9.9531131,"RX_EVENT,149,0,3262537139,32768,32768,32768,32768"
9.9531131,"COMMIT_EVENT,149,0,3262537139,3262542250,162975,1500,1500,1500,1500,1500,1500,1500,1500"
9.9670632,"RX_EVENT,150,0,3262560758,32768,32768,32768,32768"
9.9808691,"COMMIT_EVENT,150,0,3262560758,3262562249,162976,1500,1500,1500,1500,1500,1500,1500,1500"
9.9955054,"RX_EVENT,151,0,3262588507,32768,32768,32768,32768"
10.0095327,"COMMIT_EVENT,151,0,3262588507,3262602249,162978,1500,1500,1500,1500,1500,1500,1500,1500"
10.0252261,"RX_EVENT,152,0,3262617202,32768,32768,32768,32768"
10.0252261,"COMMIT_EVENT,152,0,3262617202,3262622249,162979,1500,1500,1500,1500,1500,1500,1500,1500"
10.038867,"RX_EVENT,153,0,3262632785,32768,32768,32768,32768"
10.0507347,"COMMIT_EVENT,153,0,3262632785,3262642249,162980,1500,1500,1500,1500,1500,1500,1500,1500"
10.077565,"RX_EVENT,154,0,3262658397,32768,32768,32768,32768"
10.077565,"COMMIT_EVENT,154,0,3262658397,3262662249,162981,1500,1500,1500,1500,1500,1500,1500,1500"
10.0911311,"RX_EVENT,155,0,3262685495,32768,32768,32768,32768"
10.1158263,"COMMIT_EVENT,155,0,3262685495,3262702249,162983,1500,1500,1500,1500,1500,1500,1500,1500"
10.1158263,"RX_EVENT,156,0,3262710661,32768,32768,32768,32768"
10.1381698,"COMMIT_EVENT,156,0,3262710661,3262722249,162984,1500,1500,1500,1500,1500,1500,1500,1500"
10.1499199,"RX_EVENT,157,0,3262733340,32768,32768,32768,32768"
10.1499199,"COMMIT_EVENT,157,0,3262733340,3262742249,162985,1500,1500,1500,1500,1500,1500,1500,1500"
10.1627777,"RX_EVENT,158,0,3262757482,32768,32768,32768,32768"
10.1627777,"COMMIT_EVENT,158,0,3262757482,3262762249,162986,1500,1500,1500,1500,1500,1500,1500,1500"
10.1957212,"RX_EVENT,159,0,3262791059,32768,32768,32768,32768"
10.2069812,"COMMIT_EVENT,159,0,3262791059,3262802249,162988,1500,1500,1500,1500,1500,1500,1500,1500"
10.230105,"RX_EVENT,160,0,3262814507,32768,32768,32768,32768"
10.230105,"COMMIT_EVENT,160,0,3262814507,3262822249,162989,1500,1500,1500,1500,1500,1500,1500,1500"
10.2440828,"RX_EVENT,161,0,3262837690,32768,32768,32768,32768"
10.2583209,"COMMIT_EVENT,161,0,3262837690,3262842249,162990,1500,1500,1500,1500,1500,1500,1500,1500"
10.2730573,"RX_EVENT,162,0,3262865987,32768,32768,32768,32768"
10.2870167,"COMMIT_EVENT,162,0,3262865987,3262882249,162992,1500,1500,1500,1500,1500,1500,1500,1500"
10.3013907,"RX_EVENT,163,0,3262894675,32768,32768,32768,32768"
10.3155078,"COMMIT_EVENT,163,0,3262894675,3262902249,162993,1500,1500,1500,1500,1500,1500,1500,1500"
10.3155078,"RX_EVENT,164,0,3262908979,32768,32768,32768,32768"
10.3375609,"COMMIT_EVENT,164,0,3262908979,3262922249,162994,1500,1500,1500,1500,1500,1500,1500,1500"
10.3487084,"RX_EVENT,165,0,3262933567,32768,32768,32768,32768"
10.3487084,"COMMIT_EVENT,165,0,3262933567,3262942249,162995,1500,1500,1500,1500,1500,1500,1500,1500"
10.3843864,"RX_EVENT,166,0,3262967143,32768,32768,32768,32768"
10.396767,"COMMIT_EVENT,166,0,3262967143,3262982249,162997,1500,1500,1500,1500,1500,1500,1500,1500"
10.396767,"RX_EVENT,167,0,3262991932,32768,32768,32768,32768"
10.4079463,"COMMIT_EVENT,167,0,3262991932,3263002249,162998,1500,1500,1500,1500,1500,1500,1500,1500"
10.4287939,"RX_EVENT,168,0,3263015507,32768,32768,32768,32768"
10.4287939,"COMMIT_EVENT,168,0,3263015507,3263022249,162999,1500,1500,1500,1500,1500,1500,1500,1500"
10.4397543,"RX_EVENT,169,0,3263036300,32768,32768,32768,32768"
10.4576346,"COMMIT_EVENT,169,0,3263036300,3263042250,163000,1500,1500,1500,1500,1500,1500,1500,1500"
10.4674488,"RX_EVENT,170,0,3263065067,32768,32768,32768,32768"
10.4849475,"COMMIT_EVENT,170,0,3263065067,3263082249,163002,1500,1500,1500,1500,1500,1500,1500,1500"
10.4849475,"RX_EVENT,171,0,3263083764,32768,32768,32768,32768"
10.5025683,"COMMIT_EVENT,171,0,3263083764,3263102249,163003,1500,1500,1500,1500,1500,1500,1500,1500"
10.5241263,"RX_EVENT,172,0,3263110149,32768,32768,32768,32768"
10.5363242,"COMMIT_EVENT,172,0,3263110149,3263122249,163004,1500,1500,1500,1500,1500,1500,1500,1500"
10.5363242,"RX_EVENT,173,0,3263131688,32768,32768,32768,32768"
10.548869,"COMMIT_EVENT,173,0,3263131688,3263142249,163005,1500,1500,1500,1500,1500,1500,1500,1500"
10.5640594,"RX_EVENT,174,0,3263156560,32768,32768,32768,32768"
10.5640594,"COMMIT_EVENT,174,0,3263156560,3263162249,163006,1500,1500,1500,1500,1500,1500,1500,1500"
10.6003984,"RX_EVENT,175,0,3263183110,32768,32768,32768,32768"
10.6127571,"COMMIT_EVENT,175,0,3263183110,3263202249,163008,1500,1500,1500,1500,1500,1500,1500,1500"
10.6127571,"RX_EVENT,176,0,3263207928,32768,32768,32768,32768"
10.6239951,"COMMIT_EVENT,176,0,3263207928,3263222249,163009,1500,1500,1500,1500,1500,1500,1500,1500"
10.6446721,"RX_EVENT,177,0,3263231625,32768,32768,32768,32768"
10.6446721,"COMMIT_EVENT,177,0,3263231625,3263242249,163010,1500,1500,1500,1500,1500,1500,1500,1500"
10.6718565,"RX_EVENT,178,0,3263261357,32768,32768,32768,32768"
10.6718565,"COMMIT_EVENT,178,0,3263261357,3263262249,163011,1500,1500,1500,1500,1500,1500,1500,1500"
10.6901326,"RX_EVENT,179,0,3263287675,32768,32768,32768,32768"
10.7112348,"COMMIT_EVENT,179,0,3263287675,3263302249,163013,1500,1500,1500,1500,1500,1500,1500,1500"
10.7112348,"RX_EVENT,180,0,3263306353,32768,32768,32768,32768"
10.7220907,"COMMIT_EVENT,180,0,3263306353,3263322249,163014,1500,1500,1500,1500,1500,1500,1500,1500"
10.7420466,"RX_EVENT,181,0,3263338657,32768,32768,32768,32768"
10.7512719,"COMMIT_EVENT,181,0,3263338657,3263342249,163015,1500,1500,1500,1500,1500,1500,1500,1500"
10.7716584,"RX_EVENT,182,0,3263358709,32768,32768,32768,32768"
10.7716584,"COMMIT_EVENT,182,0,3263358709,3263362249,163016,1500,1500,1500,1500,1500,1500,1500,1500"
10.8032844,"RX_EVENT,183,0,3263388455,32768,32768,32768,32768"
10.8148574,"COMMIT_EVENT,183,0,3263388455,3263402249,163018,1500,1500,1500,1500,1500,1500,1500,1500"
10.8148574,"RX_EVENT,184,0,3263410837,32768,32768,32768,32768"
10.8387231,"COMMIT_EVENT,184,0,3263410837,3263422249,163019,1500,1500,1500,1500,1500,1500,1500,1500"
10.8520019,"RX_EVENT,185,0,3263432407,32768,32768,32768,32768"
10.8520019,"COMMIT_EVENT,185,0,3263432407,3263442249,163020,1500,1500,1500,1500,1500,1500,1500,1500"
10.8653474,"RX_EVENT,186,0,3263459655,32768,32768,32768,32768"
10.8653474,"COMMIT_EVENT,186,0,3263459655,3263462249,163021,1500,1500,1500,1500,1500,1500,1500,1500"
10.898953,"RX_EVENT,187,0,3263482967,32768,32768,32768,32768"
10.9112247,"COMMIT_EVENT,187,0,3263482967,3263502249,163023,1500,1500,1500,1500,1500,1500,1500,1500"
10.9112247,"RX_EVENT,188,0,3263506531,32768,32768,32768,32768"
10.9219556,"COMMIT_EVENT,188,0,3263506531,3263522249,163024,1500,1500,1500,1500,1500,1500,1500,1500"
10.9424391,"RX_EVENT,189,0,3263538910,32768,32768,32768,32768"
10.9520164,"COMMIT_EVENT,189,0,3263538910,3263542250,163025,1500,1500,1500,1500,1500,1500,1500,1500"
10.9713654,"RX_EVENT,190,0,3263559458,32768,32768,32768,32768"
10.9713654,"COMMIT_EVENT,190,0,3263559458,3263562249,163026,1500,1500,1500,1500,1500,1500,1500,1500"
10.9921628,"RX_EVENT,191,0,3263587467,32768,32768,32768,32768"
11.0050544,"COMMIT_EVENT,191,0,3263587467,3263602249,163028,1500,1500,1500,1500,1500,1500,1500,1500"
11.0178581,"RX_EVENT,192,0,3263612599,32768,32768,32768,32768"
11.0423827,"COMMIT_EVENT,192,0,3263612599,3263622249,163029,1500,1500,1500,1500,1500,1500,1500,1500"
11.0558282,"RX_EVENT,193,0,3263636450,32768,32768,32768,32768"
11.0558282,"COMMIT_EVENT,193,0,3263636450,3263642249,163030,1500,1500,1500,1500,1500,1500,1500,1500"
11.068935,"RX_EVENT,194,0,3263663494,32768,32768,32768,32768"
11.0803591,"COMMIT_EVENT,194,0,3263663494,3263682249,163032,1500,1500,1500,1500,1500,1500,1500,1500"
11.1038127,"RX_EVENT,195,0,3263687970,32768,32768,32768,32768"
11.1162479,"COMMIT_EVENT,195,0,3263687970,3263702249,163033,1500,1500,1500,1500,1500,1500,1500,1500"
11.1162479,"RX_EVENT,196,0,3263711351,32768,32768,32768,32768"
11.1266423,"COMMIT_EVENT,196,0,3263711351,3263722249,163034,1500,1500,1500,1500,1500,1500,1500,1500"
11.1469982,"RX_EVENT,197,0,3263734188,32768,32768,32768,32768"
11.1469982,"COMMIT_EVENT,197,0,3263734188,3263742249,163035,1500,1500,1500,1500,1500,1500,1500,1500"
11.1765562,"RX_EVENT,198,0,3263763419,32768,32768,32768,32768"
11.187807,"COMMIT_EVENT,198,0,3263763419,3263782249,163037,1500,1500,1500,1500,1500,1500,1500,1500"
11.187807,"RX_EVENT,199,0,3263784133,32768,32768,32768,32768"
11.2097188,"COMMIT_EVENT,199,0,3263784133,3263802249,163038,1500,1500,1500,1500,1500,1500,1500,1500"
11.2224905,"RX_EVENT,200,2,3263817407,32768,32768,32768,32768"
11.2224905,"COMMIT_EVENT,200,2,3263817407,3263822249,163039,1500,1500,1500,1500,1500,1500,1500,1500"
11.25184,"RX_EVENT,201,2,3263843405,32768,32768,32768,32768"
11.2695254,"RX_EVENT,202,2,3263859834,32768,32768,32768,32768"
11.2695254,"COMMIT_EVENT,202,2,3263859834,3263862249,163041,1500,1500,1500,1500,1500,1500,1500,1500"
11.3063873,"RX_EVENT,203,2,3263889688,32768,32768,32768,32768"
11.3201474,"COMMIT_EVENT,203,2,3263889688,3263902249,163043,1500,1500,1500,1500,1500,1500,1500,1500"
11.3201474,"RX_EVENT,204,2,3263914221,32768,32768,32768,32768"
11.3334263,"COMMIT_EVENT,204,2,3263914221,3263922250,163044,1500,1500,1500,1500,1500,1500,1500,1500"
11.3462523,"RX_EVENT,205,2,3263941236,32768,32768,32768,32768"
11.3462523,"COMMIT_EVENT,205,2,3263941236,3263942249,163045,1500,1500,1500,1500,1500,1500,1500,1500"
11.3781276,"RX_EVENT,206,2,3263964635,32768,32768,32768,32768"
11.3896168,"COMMIT_EVENT,206,2,3263964635,3263982249,163047,1500,1500,1500,1500,1500,1500,1500,1500"
11.3896168,"RX_EVENT,207,2,3263985816,32768,32768,32768,32768"
11.4116139,"COMMIT_EVENT,207,2,3263985816,3264002249,163048,1500,1500,1500,1500,1500,1500,1500,1500"
11.4116139,"RX_EVENT,208,2,3264007325,32768,32768,32768,32768"
11.4221481,"COMMIT_EVENT,208,2,3264007325,3264022249,163049,1500,1500,1500,1500,1500,1500,1500,1500"
11.4580887,"RX_EVENT,209,2,3264039815,32768,32768,32768,32768"
11.4580887,"COMMIT_EVENT,209,2,3264039815,3264042249,163050,1500,1500,1500,1500,1500,1500,1500,1500"
11.4713059,"RX_EVENT,210,2,3264065988,32768,32768,32768,32768"
11.4833106,"COMMIT_EVENT,210,2,3264065988,3264082250,163052,1500,1500,1500,1500,1500,1500,1500,1500"
11.5054855,"RX_EVENT,211,2,3264091074,32768,32768,32768,32768"
11.5166561,"COMMIT_EVENT,211,2,3264091074,3264102249,163053,1500,1500,1500,1500,1500,1500,1500,1500"
11.5166561,"RX_EVENT,212,2,3264113245,32768,32768,32768,32768"
11.5384039,"COMMIT_EVENT,212,2,3264113245,3264122249,163054,1500,1500,1500,1500,1500,1500,1500,1500"
11.5476644,"RX_EVENT,213,2,3264134140,32768,32768,32768,32768"
11.5476644,"COMMIT_EVENT,213,2,3264134140,3264142250,163055,1500,1500,1500,1500,1500,1500,1500,1500"
11.5668082,"RX_EVENT,214,2,3264163634,32768,32768,32768,32768"
11.598565,"COMMIT_EVENT,214,2,3264163634,3264182249,163057,1500,1500,1500,1500,1500,1500,1500,1500"
11.598565,"RX_EVENT,215,2,3264184086,32768,32768,32768,32768"
11.6097004,"COMMIT_EVENT,215,2,3264184086,3264202249,163058,1500,1500,1500,1500,1500,1500,1500,1500"
11.6218325,"RX_EVENT,216,2,3264217473,32768,32768,32768,32768"
11.6218325,"COMMIT_EVENT,216,2,3264217473,3264222249,163059,1500,1500,1500,1500,1500,1500,1500,1500"
11.6427922,"RX_EVENT,217,2,3264238540,32768,32768,32768,32768"
11.6545662,"COMMIT_EVENT,217,2,3264238540,3264242249,163060,1500,1500,1500,1500,1500,1500,1500,1500"
11.668454,"RX_EVENT,218,2,3264262772,32768,32768,32768,32768"
11.6912022,"COMMIT_EVENT,218,2,3264262772,3264282250,163062,1500,1500,1500,1500,1500,1500,1500,1500"
11.6912022,"RX_EVENT,219,2,3264286524,32768,32768,32768,32768"
11.7027397,"COMMIT_EVENT,219,2,3264286524,3264302249,163063,1500,1500,1500,1500,1500,1500,1500,1500"
11.7156643,"RX_EVENT,220,2,3264310727,32768,32768,32768,32768"
11.7401943,"COMMIT_EVENT,220,2,3264310727,3264322249,163064,1500,1500,1500,1500,1500,1500,1500,1500"
11.752196,"RX_EVENT,221,2,3264334731,32768,32768,32768,32768"
11.752196,"COMMIT_EVENT,221,2,3264334731,3264342249,163065,1500,1500,1500,1500,1500,1500,1500,1500"
11.7655445,"RX_EVENT,222,2,3264360187,32768,32768,32768,32768"
11.7655445,"COMMIT_EVENT,222,2,3264360187,3264362249,163066,1500,1500,1500,1500,1500,1500,1500,1500"
11.7984366,"RX_EVENT,223,2,3264383724,32768,32768,32768,32768"
11.8097875,"COMMIT_EVENT,223,2,3264383724,3264402249,163068,1500,1500,1500,1500,1500,1500,1500,1500"
11.8223703,"RX_EVENT,224,2,3264417570,32768,32768,32768,32768"
11.8223703,"COMMIT_EVENT,224,2,3264417570,3264422249,163069,1500,1500,1500,1500,1500,1500,1500,1500"
11.8442113,"RX_EVENT,225,2,3264439551,32768,32768,32768,32768"
11.855086,"COMMIT_EVENT,225,2,3264439551,3264442250,163070,1500,1500,1500,1500,1500,1500,1500,1500"
11.8771057,"RX_EVENT,226,2,3264462839,32768,32768,32768,32768"
11.8901773,"COMMIT_EVENT,226,2,3264462839,3264482249,163072,1500,1500,1500,1500,1500,1500,1500,1500"
11.8901773,"RX_EVENT,227,2,3264484885,32768,32768,32768,32768"
11.9021897,"COMMIT_EVENT,227,2,3264484885,3264502249,163073,1500,1500,1500,1500,1500,1500,1500,1500"
11.9259607,"RX_EVENT,228,2,3264510155,32768,32768,32768,32768"
11.9394229,"COMMIT_EVENT,228,2,3264510155,3264522249,163074,1500,1500,1500,1500,1500,1500,1500,1500"
11.9394229,"RX_EVENT,229,2,3264534291,32768,32768,32768,32768"
11.9505704,"COMMIT_EVENT,229,2,3264534291,3264542249,163075,1500,1500,1500,1500,1500,1500,1500,1500"
11.9632132,"RX_EVENT,230,2,3264558310,32768,32768,32768,32768"
11.9632132,"COMMIT_EVENT,230,2,3264558310,3264562249,163076,1500,1500,1500,1500,1500,1500,1500,1500"
11.9897967,"RX_EVENT,231,2,3264582274,32768,32768,32768,32768"
12.0170789,"COMMIT_EVENT,231,2,3264582274,3264602249,163078,1500,1500,1500,1500,1500,1500,1500,1500"
12.0170789,"RX_EVENT,232,2,3264610124,32768,32768,32768,32768"
12.0293294,"COMMIT_EVENT,232,2,3264610124,3264622249,163079,1500,1500,1500,1500,1500,1500,1500,1500"
12.0437367,"RX_EVENT,233,2,3264637300,32768,32768,32768,32768"
12.0437367,"COMMIT_EVENT,233,2,3264637300,3264642249,163080,1500,1500,1500,1500,1500,1500,1500,1500"
12.0817149,"RX_EVENT,234,2,3264664046,32768,32768,32768,32768"
12.0948615,"COMMIT_EVENT,234,2,3264664046,3264682250,163082,1500,1500,1500,1500,1500,1500,1500,1500"
12.0948615,"RX_EVENT,235,2,3264689616,32768,32768,32768,32768"
12.1059815,"COMMIT_EVENT,235,2,3264689616,3264702249,163083,1500,1500,1500,1500,1500,1500,1500,1500"
12.1292402,"RX_EVENT,236,2,3264713774,32768,32768,32768,32768"
12.1292402,"COMMIT_EVENT,236,2,3264713774,3264722249,163084,1500,1500,1500,1500,1500,1500,1500,1500"
12.1414478,"RX_EVENT,237,2,3264736993,32768,32768,32768,32768"
12.1518275,"COMMIT_EVENT,237,2,3264736993,3264742249,163085,1500,1500,1500,1500,1500,1500,1500,1500"
12.1731301,"RX_EVENT,238,2,3264759620,32768,32768,32768,32768"
12.1731301,"COMMIT_EVENT,238,2,3264759620,3264762249,163086,1500,1500,1500,1500,1500,1500,1500,1500"
12.1969966,"RX_EVENT,239,2,3264791881,32768,32768,32768,32768"
12.2200325,"COMMIT_EVENT,239,2,3264791881,3264802249,163088,1500,1500,1500,1500,1500,1500,1500,1500"
12.2200325,"RX_EVENT,240,2,3264814941,32768,32768,32768,32768"
12.2327443,"COMMIT_EVENT,240,2,3264814941,3264822249,163089,1500,1500,1500,1500,1500,1500,1500,1500"
12.247408,"RX_EVENT,241,2,3264840751,32768,32768,32768,32768"
12.247408,"COMMIT_EVENT,241,2,3264840751,3264842249,163090,1500,1500,1500,1500,1500,1500,1500,1500"
12.2736273,"RX_EVENT,242,2,3264867407,32768,32768,32768,32768"
12.2987547,"COMMIT_EVENT,242,2,3264867407,3264882249,163092,1500,1500,1500,1500,1500,1500,1500,1500"
12.3129074,"RX_EVENT,243,2,3264892402,32768,32768,32768,32768"
12.3129074,"COMMIT_EVENT,243,2,3264892402,3264902249,163093,1500,1500,1500,1500,1500,1500,1500,1500"
12.3129074,"RX_EVENT,244,2,3264906820,32768,32768,32768,32768"
12.3263497,"COMMIT_EVENT,244,2,3264906820,3264922249,163094,1500,1500,1500,1500,1500,1500,1500,1500"
12.3394796,"RX_EVENT,245,2,3264934241,32768,32768,32768,32768"
12.3512583,"COMMIT_EVENT,245,2,3264934241,3264942249,163095,1500,1500,1500,1500,1500,1500,1500,1500"
12.3718929,"RX_EVENT,246,2,3264959020,32768,32768,32768,32768"
12.3718929,"COMMIT_EVENT,246,2,3264959020,3264962249,163096,1500,1500,1500,1500,1500,1500,1500,1500"
12.3992176,"RX_EVENT,247,2,3264988774,32768,32768,32768,32768"
12.4184529,"COMMIT_EVENT,247,2,3264988774,3265002250,163098,1500,1500,1500,1500,1500,1500,1500,1500"
12.4184529,"RX_EVENT,248,2,3265006837,32768,32768,32768,32768"
12.4312223,"COMMIT_EVENT,248,2,3265006837,3265022249,163099,1500,1500,1500,1500,1500,1500,1500,1500"
12.4439415,"RX_EVENT,249,2,3265039039,32768,32768,32768,32768"
12.4439415,"COMMIT_EVENT,249,2,3265039039,3265042249,163100,1500,1500,1500,1500,1500,1500,1500,1500"
12.466638,"RX_EVENT,250,2,3265061932,32768,32768,32768,32768"
12.4775523,"COMMIT_EVENT,250,2,3265061932,3265062249,163101,1500,1500,1500,1500,1500,1500,1500,1500"
12.4895779,"RX_EVENT,251,2,3265085406,32768,32768,32768,32768"
12.5139721,"COMMIT_EVENT,251,2,3265085406,3265102249,163103,1500,1500,1500,1500,1500,1500,1500,1500"
12.5139721,"RX_EVENT,252,2,3265108281,32768,32768,32768,32768"
12.5265042,"COMMIT_EVENT,252,2,3265108281,3265122249,163104,1500,1500,1500,1500,1500,1500,1500,1500"
12.539637,"RX_EVENT,253,2,3265134405,32768,32768,32768,32768"
12.5521422,"COMMIT_EVENT,253,2,3265134405,3265142249,163105,1500,1500,1500,1500,1500,1500,1500,1500"
12.5740822,"RX_EVENT,254,2,3265159981,32768,32768,32768,32768"
12.5740822,"COMMIT_EVENT,254,2,3265159981,3265162249,163106,1500,1500,1500,1500,1500,1500,1500,1500"
12.5858922,"RX_EVENT,255,2,3265181920,32768,32768,32768,32768"
12.5858922,"COMMIT_EVENT,255,2,3265181920,3265182249,163107,1500,1500,1500,1500,1500,1500,1500,1500"
12.6186528,"RX_EVENT,256,2,3265214189,32768,32768,32768,32768"
12.6408129,"COMMIT_EVENT,256,2,3265214189,3265222249,163109,1500,1500,1500,1500,1500,1500,1500,1500"
12.6518695,"RX_EVENT,257,2,3265236648,32768,32768,32768,32768"
12.6518695,"COMMIT_EVENT,257,2,3265236648,3265242249,163110,1500,1500,1500,1500,1500,1500,1500,1500"
12.6640846,"RX_EVENT,258,2,3265259774,32768,32768,32768,32768"
12.6640846,"COMMIT_EVENT,258,2,3265259774,3265262249,163111,1500,1500,1500,1500,1500,1500,1500,1500"
12.6943363,"RX_EVENT,259,2,3265291334,32768,32768,32768,32768"
12.7146916,"COMMIT_EVENT,259,2,3265291334,3265302249,163113,1500,1500,1500,1500,1500,1500,1500,1500"
12.7146916,"RX_EVENT,260,2,3265311350,32768,32768,32768,32768"
12.7251902,"COMMIT_EVENT,260,2,3265311350,3265322249,163114,1500,1500,1500,1500,1500,1500,1500,1500"
12.747356,"RX_EVENT,261,2,3265332977,32768,32768,32768,32768"
12.747356,"COMMIT_EVENT,261,2,3265332977,3265342249,163115,1500,1500,1500,1500,1500,1500,1500,1500"
12.7713011,"RX_EVENT,262,2,3265365592,32768,32768,32768,32768"
12.7953946,"COMMIT_EVENT,262,2,3265365592,3265382250,163117,1500,1500,1500,1500,1500,1500,1500,1500"
12.7953946,"RX_EVENT,263,2,3265389732,32768,32768,32768,32768"
12.8082623,"COMMIT_EVENT,263,2,3265389732,3265402250,163118,1500,1500,1500,1500,1500,1500,1500,1500"
12.8221459,"RX_EVENT,264,2,3265416093,32768,32768,32768,32768"
12.84505,"COMMIT_EVENT,264,2,3265416093,3265422249,163119,1500,1500,1500,1500,1500,1500,1500,1500"
12.8580079,"RX_EVENT,265,2,3265440054,32768,32768,32768,32768"
12.8580079,"COMMIT_EVENT,265,2,3265440054,3265442249,163120,1500,1500,1500,1500,1500,1500,1500,1500"
12.8706762,"RX_EVENT,266,2,3265465928,32768,32768,32768,32768"
12.8822231,"COMMIT_EVENT,266,2,3265465928,3265482249,163122,1500,1500,1500,1500,1500,1500,1500,1500"
12.9049197,"RX_EVENT,267,2,3265490078,32768,32768,32768,32768"
12.9171802,"COMMIT_EVENT,267,2,3265490078,3265502249,163123,1500,1500,1500,1500,1500,1500,1500,1500"
12.9171802,"RX_EVENT,268,2,3265512691,32768,32768,32768,32768"
12.9275167,"COMMIT_EVENT,268,2,3265512691,3265522249,163124,1500,1500,1500,1500,1500,1500,1500,1500"
12.9499302,"RX_EVENT,269,2,3265535391,32768,32768,32768,32768"
12.9499302,"COMMIT_EVENT,269,2,3265535391,3265542250,163125,1500,1500,1500,1500,1500,1500,1500,1500"
12.9632658,"RX_EVENT,270,2,3265557902,32768,32768,32768,32768"
12.9758318,"COMMIT_EVENT,270,2,3265557902,3265562249,163126,1500,1500,1500,1500,1500,1500,1500,1500"
12.99932,"RX_EVENT,271,2,3265583693,32768,32768,32768,32768"
13.0129898,"COMMIT_EVENT,271,2,3265583693,3265602249,163128,1500,1500,1500,1500,1500,1500,1500,1500"
13.0129898,"RX_EVENT,272,2,3265607217,32768,32768,32768,32768"
13.0245662,"COMMIT_EVENT,272,2,3265607217,3265622249,163129,1500,1500,1500,1500,1500,1500,1500,1500"
13.0382966,"RX_EVENT,273,2,3265632405,32768,32768,32768,32768"
13.0613845,"COMMIT_EVENT,273,2,3265632405,3265642249,163130,1500,1500,1500,1500,1500,1500,1500,1500"
13.0727115,"RX_EVENT,274,2,3265656810,32768,32768,32768,32768"
13.0727115,"COMMIT_EVENT,274,2,3265656810,3265662250,163131,1500,1500,1500,1500,1500,1500,1500,1500"
13.1026014,"RX_EVENT,275,2,3265690511,32768,32768,32768,32768"
13.1026014,"COMMIT_EVENT,275,2,3265690511,3265702249,163133,1500,1500,1500,1500,1500,1500,1500,1500"
13.1180293,"RX_EVENT,276,2,3265710536,32768,32768,32768,32768"
13.130983,"COMMIT_EVENT,276,2,3265710536,3265722249,163134,1500,1500,1500,1500,1500,1500,1500,1500"
13.1515614,"RX_EVENT,277,2,3265738878,32768,32768,32768,32768"
13.1515614,"COMMIT_EVENT,277,2,3265738878,3265742249,163135,1500,1500,1500,1500,1500,1500,1500,1500"
