scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.46,4.407427956999865,2.220083653086158,2.306712523342172,-0.3459812512543748,-0.09583670898822304,-0.18602250072616014,6.56882951529892,-0.016394228252648732,0.3678600359098964,1.1493852533150988,0.050276766046272015,-0.7379114435508601,0.13238194483650104,-0.09785382142352513,-0.0935909188634939,0.18313727167742988,0.1831372716774299,-0.10059467603128049,-0.10059467603128049,-0.08414544700066189,-0.08414544700066187,0.4769542153935218,-0.19212167926927312,-0.13774797081084791,10.49299273865748,-5.763650378078194,-4.821178978379677,10.49299273865748,-10.49299273865748,-5.763650378078194,-4.821178978379677,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.579142115641056,0.055942418507669685,-0.0024918515105282276,-0.14929367796424922,0.978579653843654,none,none,none,True,2.1799163469138425,2.306712523342172,0.6932874766578281,True,2.220083653086158,2.306712523342172,1.193287476657828,2.1925720430001343,2.1799163469138425,3.5925720430001347,2.220083653086158
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.48,4.535641869484802,2.197588101611292,2.2871007591011914,-0.32015667451358626,-0.10016699635755294,-0.20049397904457625,6.575265413433767,0.0358985802950577,0.3566020434023004,1.2907272336254723,0.011093919253479752,-0.7629107542268988,0.14897760388203912,-0.09875000890560474,-0.09050249760179929,0.19497249533922448,0.19497249533922448,-0.10170041191807624,-0.10170041191807624,-0.07273631354565228,-0.07273631354565228,0.5077773229123489,-0.19423347925492487,-0.1190709652430319,11.171101104071676,-5.8270043776477465,-4.167483783506117,11.171101104071676,-11.171101104071676,-5.8270043776477465,-4.167483783506117,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.585026118590892,0.05418078370688605,0.005451574141813726,-0.14984850924568474,0.9830676252324575,none,none,none,True,2.0643581305151972,2.2871007591011914,0.7128992408988086,True,2.197588101611292,2.2871007591011914,1.2128992408988086,2.0643581305151972,2.197588101611292,3.4643581305151976,2.197588101611292
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.5,4.663760603939956,2.17399353736424,2.2673703899247806,-0.2915918499306168,-0.1049827668281043,-0.21522723639182173,6.581213434616439,0.09485275659140222,0.3443402506099408,1.413621928567959,-0.029341423353830838,-0.7774224375657723,0.16401672556580388,-0.09971471321329962,-0.0846934219542294,0.2015827102526097,0.2015827102526097,-0.10292643830874171,-0.10292643830874171,-0.06369461805269812,-0.06369461805269812,0.5249926600128675,-0.19657501718015116,-0.10426950834621097,11.549838520283085,-5.897250515404535,-3.649432792117384,11.549838520283085,-11.549838520283085,-5.897250515404535,-3.649432792117384,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.590898081870103,0.05227402997632669,0.014391973589968328,-0.1508570854087278,0.9905166690474635,none,none,none,True,1.936239396060044,2.2673703899247806,0.7326296100752194,True,2.17399353736424,2.2673703899247806,1.2326296100752194,1.936239396060044,2.17399353736424,3.3362393960600443,2.17399353736424
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.52,4.791784755359866,2.149396369752708,2.2474578623239383,-0.26070057533397145,-0.11019864639807121,-0.23004424771210208,6.586719423077431,0.15889177308768146,0.3307977216699642,1.513561176886535,-0.07110187447493234,-0.7797638681438147,0.1762998160781755,-0.10076486297982568,-0.07782736450559707,0.20155926469946056,0.20155926469946056,-0.10425209795668818,-0.10425209795668818,-0.057132110022187425,-0.057132110022187425,0.5249315995017859,-0.19910684061008885,-0.09352653654138318,11.54849518903929,-5.973205218302666,-3.2734287789484116,11.54849518903929,-11.54849518903929,-5.973205218302666,-3.2734287789484116,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.596934628034636,0.05017976375002967,0.024088027060664666,-0.15237973628041485,1.0013534669779183,none,none,none,True,1.8082152446401336,2.2474578623239383,0.7525421376760617,True,2.149396369752708,2.2474578623239383,1.2525421376760617,1.8082152446401336,2.149396369752708,3.208215244640134,2.149396369752708
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.54,4.919719908254249,2.1238921481539457,2.2272911141635907,-0.22803058877594104,-0.1157465691840576,-0.2447472160066793,6.591960554294084,0.22629526067736977,0.31575444473133324,1.5826757769247946,-0.11384043423068657,-0.7697526866106995,0.1845589924659255,-0.10190509724270538,-0.07106055974550336,0.19948138958546266,0.19948138958546266,-0.10492204323135795,-0.10492204323135797,-0.05041832784628507,-0.050418327846285076,0.5195200779387248,-0.2003863418348659,-0.08253592559140138,11.429441714651945,-6.011590255045977,-2.888757395699048,11.429441714651945,-11.429441714651945,-6.011590255045977,-2.888757395699048,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.603397183551947,0.04786334576698438,0.03427623257237264,-0.15447426674193504,1.0160029660903263,none,none,none,True,1.6802800917457503,2.2272911141635907,0.7727088858364093,True,2.1238921481539457,2.2272911141635907,1.2727088858364093,1.6802800917457503,2.1238921481539457,3.0802800917457507,2.1238921481539457
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.56,5.047577224624553,2.0975742670690023,2.206789140351334,-0.19426794914380244,-0.12157850763817044,-0.2591381275867265,6.597179141488078,0.2953644876020718,0.2992534247161591,1.6177819048129018,-0.15671964271910394,-0.7475039920886254,0.18943822446287634,-0.10289155935619743,-0.06431109197807075,0.19427112767424087,0.19427112767424087,-0.10531350148196228,-0.10531350148196228,-0.04013346088300024,-0.04013346088300024,0.5059507134991441,-0.2011339720220393,-0.06569936930997988,11.130915696981171,-6.034019160661179,-2.299477925849296,11.130915696981171,-11.130915696981171,-6.034019160661179,-2.299477925849296,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.610564682205761,0.04532974215460643,0.04469555415772681,-0.15720808282472143,1.0349588149600404,none,none,none,True,1.5524227753754465,2.206789140351334,0.7932108596486658,True,2.0975742670690023,2.206789140351334,1.2932108596486658,1.5524227753754465,2.0975742670690023,2.952422775375447,2.0975742670690023
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.58,5.1753722814173395,2.0705333124653613,2.1858604852903585,-0.16011286668303673,-0.12765852379981454,-0.2730145272937222,6.602659413108467,0.36432218856124887,0.28162498922956114,1.6195044214941547,-0.19862116846747632,-0.7127079923109472,0.1910184569012815,-0.10368347083128633,-0.05640564151293793,0.18796447855533518,0.18796447855533518,-0.10574908333172384,-0.10574908333172384,-0.03090206135617325,-0.03090206135617325,0.48952596907263524,-0.20196587207616726,-0.0505873626846584,10.769571319597976,-6.058976162285018,-1.770557693963044,10.769571319597976,-10.769571319597976,-6.058976162285018,-1.770557693963044,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.618697350472104,0.042627427968049615,0.055072228914522646,-0.1606533088289511,1.0587475901699295,none,none,none,True,1.4246277185826601,2.1858604852903585,0.8141395147096415,True,2.0705333124653613,2.1858604852903585,1.3141395147096415,1.4246277185826601,2.0705333124653613,2.8246277185826605,2.0705333124653613
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.6,5.303123517560416,2.0428537359682757,2.1644041404539274,-0.12623760272296114,-0.13396305585274645,-0.28616161168549714,6.608720207843417,0.4313358944217179,0.2633558321959048,1.5913548404307705,-0.23885298523667872,-0.6651337210201245,0.1900198861794216,-0.10435887187608502,-0.04806664052396368,0.1761014384638738,0.1761014384638738,-0.10689523295852868,-0.1068952329585287,-0.02006154813360707,-0.02006154813360707,0.45863041773467034,-0.20415485661971433,-0.03284120110154968,10.089869190162748,-6.124645698591431,-1.1494420385542388,10.089869190162748,-10.089869190162748,-6.124645698591431,-1.1494420385542388,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.628015520027554,0.03982867383716933,0.06512370612457402,-0.16486408550219891,1.0877783804871457,none,none,none,True,1.2968764824395835,2.1644041404539274,0.8355958595460726,True,2.0428537359682757,2.1644041404539274,1.3355958595460726,1.2968764824395835,2.0428537359682757,2.696876482439584,2.0428537359682757
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[13],0.62,5.430851117213822,2.014612262703323,2.1423131655420047,-0.09325715918470717,-0.14049354771226652,-0.2983587097994445,6.6157642806324075,0.494522001773562,0.24485972350466176,1.5336720994257909,-0.2774852135622695,-0.6052490018976282,0.18546891927393191,-0.10518819534537384,-0.038909710724146715,0.16279587587014469,0.16279587587014469,-0.1082594783076514,-0.1082594783076514,-0.009880072844341404,-0.009880072844341406,0.4239780277043149,-0.20676037331055044,-0.016173899293216495,9.327516609494928,-6.202811199316513,-0.5660864752625773,9.327516609494928,-9.327516609494928,-6.202811199316513,-0.5660864752625773,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.63873823187242,0.036994668714531775,0.07455942158018213,-0.1698558206768465,1.12221394626468,none,none,none,True,1.1691488827861773,2.1423131655420047,0.8576868344579953,True,2.014612262703323,2.1423131655420047,1.3576868344579953,1.1691488827861773,2.014612262703323,2.5691488827861777,2.014612262703323
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[14],0.64,5.558576628027282,1.9858744533246717,2.1194796539174057,-0.06180173724870416,-0.14728784886532087,-0.3093900475284332,6.624234384066828,0.552057538791283,0.22647755979961662,1.4477488929517621,-0.31503131332134404,-0.5338725462869791,0.17805542947347786,-0.106192424222356,-0.0294177814537752,0.14396720504845822,0.14396720504845825,-0.10662220984850931,-0.10662220984850933,-0.0018822300656811675,-0.0018822300656811677,0.3749415107986898,-0.20363342088925948,-0.0030812525381760754,8.248713237571176,-6.109002626677785,-0.10784383883616264,8.248713237571176,-8.248713237571176,-6.109002626677785,-0.10784383883616264,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.651055614433118,0.034175931130536415,0.08309860028356435,-0.1756127561167378,1.1620159168130264,none,none,none,True,1.0414233719727175,2.1194796539174057,0.8805203460825943,True,1.9858744533246717,2.1194796539174057,1.3805203460825943,1.0414233719727175,1.9858744533246717,2.441423371972718,1.9858744533246717
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[14],0.66,5.68632214978374,1.9566956159493296,2.0957961894482717,-0.032467816590421236,-0.15439826746764235,-0.31905665069328687,6.634613484583703,0.6022612702792104,0.20881718200003652,1.3333986125424522,-0.3489223276950813,-0.45268979483422017,0.16690947524096136,-0.10633295283596671,-0.02041437923158318,0.12210893285307517,0.12210893285307517,-0.10358984189187492,-0.10358984189187492,0.005368699481478565,0.005368699481478565,0.3180148406057986,-0.19784202469439746,0.010985850777242687,6.99632649332757,-5.935260740831924,0.3076038217627952,6.99632649332757,-6.99632649332757,-5.935260740831924,0.3076038217627952,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.665164614846108,0.03146351653300208,0.09048296524300255,-0.18212812437205717,1.2072139985512667,none,none,none,True,0.9136778502162599,2.0957961894482717,0.9042038105517283,True,1.9566956159493296,2.0957961894482717,1.4042038105517283,0.9136778502162599,1.9566956159493296,2.3136778502162603,1.9566956159493296
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[15],0.68,5.814110070614073,1.9271205499263682,2.071154292656579,-0.005875737446307802,-0.16181707494230477,-0.32719468164344334,6.647371079480837,0.6436885374724853,0.19310945846857863,1.1902757762244942,-0.37541267306694326,-0.36387072195232184,0.15226087433933178,-0.10543602759115632,-0.01198398955431295,0.09681891829670027,0.09681891829670028,-0.10001800290036586,-0.10001800290036586,0.010079268203284595,0.010079268203284595,0.25215069979194865,-0.19102031471727302,0.020624983165307698,5.5473153954228716,-5.73060944151819,0.5774995286286155,5.5473153954228716,-5.5473153954228716,-5.73060944151819,0.5774995286286155,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.681255006699095,0.02904233266454991,0.0964921248019488,-0.18939132584952836,1.2578206804184362,none,none,none,True,0.7858899293859265,2.071154292656579,0.9288457073434211,True,1.9271205499263682,2.071154292656579,1.428845707343421,0.7858899293859265,1.9271205499263682,2.185889929385927,1.9271205499263682
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[15],0.7000000000000001,5.941962711132497,1.8971840777893494,2.0454492323837212,0.017366915707987974,-0.16947919953886134,-0.3336718067409511,6.662893943706847,0.6751723343840124,0.18064403404842652,1.019379944031296,-0.39208282456991567,-0.26988458296289514,0.1341328106154024,-0.10366447579422931,-0.004769883647233131,0.06856313658404728,0.06856313658404728,-0.09664607872172022,-0.09664607872172022,0.012714817372841476,0.012714817372841476,0.17856265256567824,-0.1845804139081226,0.02601804902655121,3.928378356444921,-5.5374124172436785,0.7285053727434339,3.928378356444921,-3.928378356444921,-5.5374124172436785,0.7285053727434339,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.699451145671579,0.02710530796687178,0.10095162885987055,-0.1973254691545608,1.3134100125365427,none,none,none,True,0.6580372888675026,2.0454492323837212,0.9545507676162788,True,1.8971840777893494,2.0454492323837212,1.4545507676162788,0.6580372888675026,1.8971840777893494,2.058037288867503,1.8971840777893494
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[16],0.72,6.069902952339801,1.866911807869486,2.0185902609912105,0.036676950395150815,-0.1772832370615083,-0.33839077441863474,6.681449556190968,0.6958355381877643,0.17239500451188186,0.8221253262921325,-0.39824146030237934,-0.17350997538886878,0.11269324906234891,-0.10136964425415067,0.0009471544392665532,0.040332557318287846,0.040332557318287846,-0.09175274469673679,-0.0917527446967368,0.013915501472711951,0.013915501472711953,0.10504024142306251,-0.17523483432881218,0.02847498229265987,2.3108853113073753,-5.257045029864365,0.7972995041944764,2.3108853113073753,-2.3108853113073753,-5.257045029864365,0.7972995041944764,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.71979726671201,0.025796312805277322,0.10373603238773957,-0.20577194764364376,1.3730083506868984,none,none,none,True,0.5300970476601989,2.0185902609912105,0.9814097390087895,True,1.866911807869486,2.0185902609912105,1.4814097390087895,0.5300970476601989,1.866911807869486,1.9300970476601993,1.866911807869486
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[16],0.74,6.19795497909489,1.8363217231200593,1.9905098879666625,0.051528008798310834,-0.18510175450609304,-0.34129168040535274,6.7031379701464395,0.705107131284965,0.16904382453665237,0.6034814621944579,-0.39266912050127356,-0.07733238985793624,0.08903320304890583,-0.09822517063800745,0.005187463371288325,0.014027361376967267,0.014027361376967265,-0.08154385158679688,-0.08154385158679688,0.011617834075073183,0.011617834075073183,0.03653220930022924,-0.1557372847054874,0.02377331641374885,0.8037086046050432,-4.672118541164622,0.6656528595849678,0.8037086046050432,-0.8037086046050432,-4.672118541164622,0.6656528595849678,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.742240764613929,0.025213266217889056,0.1047721115881158,-0.21452660931308057,1.4353213378329859,none,none,none,True,0.40204502090510985,1.9905098879666625,1.0094901120333375,True,1.8020450209051102,1.9905098879666625,1.5094901120333375,0.40204502090510985,1.8363217231200593,1.8020450209051102,1.8363217231200593
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.76,6.3261443523137055,1.8054272442304198,1.96116576775079,0.06154291907008321,-0.1927227204792298,-0.34234745805675765,6.727890540093066,0.7027468822438432,0.17165563716968776,0.37273292044511114,-0.369457970790462,0.016166759534583255,0.06450826247050478,-0.0927708173585702,0.00729002573032676,-0.009925144975378764,-0.009925144975378764,-0.07354222705494352,-0.07354222705494352,0.00988730367600052,0.00988730367600052,-0.021871881467103022,-0.1404553075413694,0.020232170407107647,-0.5686689181446786,-4.213659226241082,0.5665007713990141,-0.5686689181446786,0.5686689181446786,-4.213659226241082,0.5665007713990141,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.766670522328491,0.025508501269512346,0.10404176157985096,-0.22340826534334382,1.499186078167442,none,none,none,True,0.2738556476862941,1.96116576775079,1.03883423224921,True,1.6738556476862945,1.96116576775079,1.53883423224921,0.2738556476862941,1.8054272442304198,1.6738556476862945,1.8054272442304198
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.78,6.454498590755586,1.7742399994313791,1.930541260931967,0.06655560263681586,-0.1997884205888941,-0.34156348914192997,6.7554581064451344,0.6887757324353403,0.18141922294407137,0.14023597239490873,-0.32638836203943383,0.10477320831948202,0.040170492851939715,-0.08648357327076349,0.008139267414219116,-0.0026058751906950185,-0.0026058751906950185,-0.08189822663492946,-0.08189822663492946,0.011988163383435746,0.011988163383435746,-0.00574252501402589,-0.15641409119291214,0.024531113070862195,-0.14930565036467314,-4.692422735787364,0.6868711659841414,-0.14930565036467314,0.14930565036467314,-4.692422735787364,0.6868711659841414,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.792903589186347,0.026848753354611756,0.10157092034092725,-0.23217561283699462,1.5630152125260333,none,none,none,True,0.1455014092444138,1.930541260931967,1.069458739068033,True,1.5455014092444141,1.930541260931967,1.569458739068033,0.1455014092444138,1.7742399994313791,1.5455014092444141,1.7742399994313791
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.8,6.583052022360535,1.7427734499187102,1.8986681706480082,0.06683363364220839,-0.20602347753510974,-0.3389746244202228,6.785351455527403,0.6638277709059278,0.19655392089950274,-0.05044805067253896,-0.280348719916792,0.18939497708403144,0.02618374380652612,-0.0849842853317379,0.009397755324405451,0.00501089807943042,0.00501089807943042,-0.09133665345566373,-0.09133665345566373,0.014180489897105228,0.01418048989710523,0.013050150523707865,-0.17444015859528392,0.029017222233286878,0.28710331152157303,-5.233204757858518,0.8124822225320327,0.28710331152157303,-0.28710331152157303,-5.233204757858518,0.8124822225320327,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.820578797160454,0.028959291657062486,0.09748150568752782,-0.24032708629186908,1.62343638227781,none,none,none,True,0.01694797763946454,1.8986681706480082,1.1013318293519918,True,1.416947977639465,1.8986681706480082,1.6013318293519918,0.01694797763946454,1.7427734499187102,1.416947977639465,1.7427734499187102
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[17],0.8031129500393083,6.711853159050601,1.7110515686895678,1.8656507641850968,0.06358878617321853,-0.2115561490237943,-0.3346261477292169,6.8171719580502685,0.6283304906078323,0.21174740890100416,-0.17166564501450432,-0.24808351184198466,0.27069142504649685,0.01926077925126078,-0.08706134289550489,0.010961583935392288,0.005727209048751409,0.005727209048751409,-0.09283028472904001,-0.09283028472904001,0.01451415058873862,0.01451415058873862,0.014915677585572303,-0.17729278419905764,0.029699984712572926,0.3281449068825907,-5.318783525971729,0.8315995719520419,0.3281449068825907,-0.3281449068825907,-5.318783525971729,0.8315995719520419,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.849340820563006,0.031050903971791947,0.09186506332746497,-0.24737483776495545,1.6771265617269009,none,none,none,False,-0.11185315905060111,1.8656507641850968,1.1343492358149032,True,1.2881468409493992,1.8656507641850968,1.6343492358149032,-0.11185315905060111,1.7110515686895678,1.2881468409493992,1.7110515686895678
