scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=8.4,0.46,4.424271862002219,2.4187078584331823,2.396450160299521,0.08755841064023327,-0.04865922916956275,0.006435747446037548,6.489546868711222,0.13381584890837656,0.3435344902550203,0.2800843822499199,-0.001559628877199028,0.04881140053382527,0.040001557430044174,-0.10010065470181884,-0.009660581750140507,0.043048141346609614,0.043048141346609614,-0.0997603674214992,-0.0997603674214992,-0.013169725241106475,-0.013169725241106475,0.11211258250197033,-0.1905282671975433,-0.021559133533208902,2.466476815043347,-5.715848015926299,-0.7545696736623115,2.466476815043347,-2.466476815043347,-5.715848015926299,-0.7545696736623115,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500010860653502,0.05288722650065032,0.02058847377422323,-0.10312916285455952,0.6691530617389538,none,panel,none,True,1.981292141566818,2.396450160299521,0.603549839700479,True,2.1812921415668174,2.646450160299521,0.853549839700479,2.1757281379977806,1.981292141566818,3.4757281379977814,2.1812921415668174
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=8.7,0.48,4.553545883758527,2.421765984146997,2.383045711649595,0.09312348200634755,-0.04878280501605008,0.0074692685931090335,6.489614870084824,0.1453775106304388,0.3432665663616282,0.281566055850724,-0.001399363372844736,0.0551794881038715,0.04099771036767374,-0.09998938969707526,-0.010807979521815947,0.0440319688333763,0.04403196883337631,-0.0996160216275136,-0.0996160216275136,-0.01447931064281139,-0.01447931064281139,0.11467481717291098,-0.1902525870380153,-0.023702954002627074,2.5228459778040415,-5.707577611140459,-0.8296033900919476,2.5228459778040415,-2.5228459778040415,-5.707577611140459,-0.8296033900919476,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500312893869408,0.05284550360987365,0.022366559098892597,-0.10346122089991383,0.6713311310207589,none,panel,none,True,1.9782340158530034,2.383045711649595,0.6169542883504051,True,2.1782340158530027,2.633045711649595,0.8669542883504051,2.046454116241472,1.9782340158530034,3.346454116241473,2.1782340158530027
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=9.1,0.5,4.682813556769662,2.4251585639422015,2.369595302636717,0.09870990471530981,-0.04892055069242718,0.0086328962157765,6.4897289866644385,0.1570772697322621,0.34301199523026893,0.28287448037703544,-0.0011432485271739362,0.061891130344780915,0.04198983320653665,-0.09986730814294882,-0.012008408389474845,0.04501281900499495,0.04501281900499495,-0.09946143144630801,-0.09946143144630801,-0.015825782172730812,-0.015825782172730812,0.1172292978623851,-0.18995734154010718,-0.025907157885452958,2.5790445529724724,-5.698720246203216,-0.9067505259908535,2.5790445529724724,-2.5790445529724724,-5.698720246203216,-0.9067505259908535,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500685565222412,0.05280545867990451,0.024165537211440755,-0.10382933610190045,0.6737497787513904,none,panel,none,True,1.9171864432303378,2.369595302636717,0.6304046973632831,True,2.174841436057798,2.619595302636717,0.8804046973632831,1.9171864432303378,1.9748414360577988,3.2171864432303385,2.174841436057798
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=9.5,0.52,4.812074426585809,2.4289047878421286,2.3560940847934435,0.10431420065302867,-0.04907262642538099,0.009933213298260173,6.489895965480201,0.168878699430669,0.34277429922703584,0.28404490595618637,-0.0007842234114122492,0.06891296652738049,0.042978270179230164,-0.09973459712144184,-0.013256589372622512,0.0459899118210919,0.045989911821091904,-0.09929684233788914,-0.09929684233788914,-0.017203912437474607,-0.01720391243747461,0.11977399306942636,-0.18964299949789978,-0.028163187822283425,2.6350278475273803,-5.689289984936994,-0.9857115737799199,2.6350278475273803,-2.6350278475273803,-5.689289984936994,-0.9857115737799199,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5011355837336735,0.05276757897766631,0.025979722478409257,-0.10423391679015649,0.6764124337316371,none,panel,none,True,1.7879255734141903,2.3560940847934435,0.6439059152065565,True,2.171095212157871,2.6060940847934435,0.8939059152065565,1.7879255734141903,1.9710952121578718,3.087925573414191,2.171095212157871
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=9.8,0.54,4.941328001189203,2.433023953908387,2.3425371562147115,0.10993356367659013,-0.049239109921015475,0.01137616365868332,6.490122681402673,0.18074929960390768,0.34255646396871015,0.28510689334064976,-0.0003166262689286524,0.07621188939255545,0.04396299791061339,-0.09959146280263108,-0.01454726035839278,0.046962416174884426,0.046962416174884426,-0.0991224609839885,-0.09912246098398851,-0.01860876281031219,-0.01860876281031219,0.12230673829808132,-0.18930995564442368,-0.030462959171168386,2.690748242557789,-5.679298669332711,-1.0662035709908935,2.690748242557789,-2.690748242557789,-5.679298669332711,-1.0662035709908935,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.501669605568364,0.05273226828002093,0.0278040259086839,-0.10467513884207254,0.6793210406620579,none,panel,none,True,1.6586719988107967,2.3425371562147115,0.6574628437852885,True,2.1669760460916128,2.5925371562147115,0.9074628437852885,1.6586719988107967,1.9669760460916135,2.9586719988107975,2.1669760460916128
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.56,5.0705737424142345,2.437535460677442,2.32891958936807,0.11556574435614185,-0.04942001027550726,0.012967062144030846,6.4904160804811735,0.19266042318837556,0.34236092971040194,0.2860843957139831,0.00026386539562765586,0.08375553868258838,0.04494372891850952,-0.09943811152389095,-0.015875265005391086,0.04285229812074881,0.04285229812074881,-0.09893844570396612,-0.09893844570396612,-0.020035718020860082,-0.020035718020860082,0.11160253748887708,-0.18895851234738364,-0.0327989166316997,2.455255824755296,-5.6687553704215095,-1.1479620821094894,2.455255824755296,-2.455255824755296,-5.6687553704215095,-1.1479620821094894,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50229420609556,0.05269984596184407,0.029633944280562246,-0.10515297515294861,0.6824762499165491,none,panel,none,True,1.5294262575857651,2.32891958936807,0.6710804106319301,True,2.1624645393225577,2.57891958936807,0.9210804106319301,1.5294262575857651,1.9624645393225584,2.829426257585766,2.1624645393225577
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.58,5.199811177580421,2.4424581567325996,2.315236526410862,0.12117158814570275,-0.049615240009340665,0.014708289596523995,6.490798891672884,0.20448926996543312,0.34219527365898517,0.2813647545719222,0.0009248328834994149,0.09116347623655485,0.044259885968472884,-0.09927473392196613,-0.017235623888235012,0.03473248346302232,0.03473248346302233,-0.0987408825689284,-0.0987408825689284,-0.021445766926852343,-0.021445766926852343,0.09045566883814114,-0.18858119455321584,-0.03510719809513957,1.9900247144391054,-5.657435836596475,-1.2287519333298849,1.9900247144391054,-1.9900247144391054,-5.657435836596475,-1.2287519333298849,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.503028811176181,0.05267129270575345,0.03145041961761767,-0.10566520331774801,0.685865899468669,none,panel,none,True,1.4001888224195786,2.315236526410862,0.6847634735891379,True,2.1575418432674,2.565236526410862,0.9347634735891379,1.4001888224195786,1.9575418432674008,2.7001888224195794,2.1575418432674
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.6,5.329040349554104,2.4478079590474113,2.301483558249409,0.12655366213414,-0.04982418083701926,0.016592230990371888,6.491305855011978,0.2160452237722348,0.3420905761780196,0.2626675303079211,0.0016241432951266885,0.09795310824382682,0.041144675538135146,-0.09910017854842318,-0.0186122301037918,0.029486665449042937,0.029486665449042937,-0.09852512022839809,-0.09852512022839809,-0.022787000527474253,-0.022787000527474253,0.07679370373383576,-0.18816911883687412,-0.037302827371047294,1.6894614821443867,-5.645073565106224,-1.3055989579866554,1.6894614821443867,-1.6894614821443867,-5.645073565106224,-1.3055989579866554,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.503902920888149,0.052651102548525675,0.033223893039929134,-0.10620642652994974,0.689458420550436,none,panel,none,True,1.2709596504458958,2.301483558249409,0.6985164417505909,True,2.1521920409525883,2.551483558249409,0.9485164417505909,1.2709596504458958,1.952192040952589,2.5709596504458965,2.1521920409525883
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.62,5.458261808794542,2.453597915318275,2.2876570496019566,0.13141399049747365,-0.05004488119281113,0.018606456387894394,6.491949277290458,0.22723260429354095,0.3420954072975494,0.23091984372342583,0.00242564860067513,0.10428243229055532,0.037332812377557444,-0.09891214957876751,-0.019977270403147354,0.027424723652918225,0.027424723652918225,-0.09829948540683864,-0.09829948540683864,-0.024065367020389482,-0.024065367020389482,0.07142367816476437,-0.18773818807065598,-0.03939554179147539,1.5713209196248161,-5.63214564211968,-1.3788439627016387,1.5713209196248161,-1.5713209196248161,-5.63214564211968,-1.3788439627016387,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.50492654401725,0.052646636003015196,0.03493949430476679,-0.10677008855649084,0.6932127422579473,none,panel,none,True,1.1417381912054578,2.2876570496019566,0.7123429503980434,True,2.1464020846817244,2.5376570496019566,0.9623429503980434,1.1417381912054578,1.9464020846817252,2.4417381912054585,2.1464020846817244
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.64,5.587476026421417,2.4598407974255903,2.2737542426474056,0.13556640072861842,-0.05027340785552145,0.020747694742842937,6.49271934223878,0.23802012955716917,0.3422470004027848,0.1943848048808131,0.0034763693441084583,0.1107275204680161,0.034093127550339344,-0.09871182448306644,-0.021313970643845208,0.02735717427475689,0.02735717427475689,-0.09808383655322564,-0.09808383655322564,-0.025324771503815832,-0.025324771503815832,0.07124775569761084,-0.1873263290983607,-0.04145721498005206,1.5674506253474385,-5.619789872950821,-1.451002524301822,1.5674506253474385,-1.5674506253474385,-5.619789872950821,-1.451002524301822,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.506088767334849,0.052663686912352715,0.036592377480832314,-0.10734880392441919,0.697080213722061,none,panel,none,True,1.012523973578583,2.2737542426474056,0.7262457573525944,True,2.1401592025744094,2.5237542426474056,0.9762457573525944,1.012523973578583,1.94015920257441,2.3125239735785836,2.1401592025744094
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.66,5.7166831504847195,2.4665497053460137,2.259773447648875,0.1389960030759981,-0.05050408998995274,0.023024082470121745,6.493604725483742,0.24834983965266108,0.3425593635004404,0.1607145266004528,0.0048867032408348235,0.11773036667288266,0.03189064771490074,-0.098506488920929,-0.022625397201696634,0.027930460609414252,0.027930460609414252,-0.09789660975679083,-0.09789660975679085,-0.026596566202739876,-0.026596566202739876,0.072740796035265,-0.1869687522567784,-0.04353917122735089,1.6002975127758299,-5.609062567703352,-1.5238709929572811,1.6002975127758299,-1.6002975127758299,-5.609062567703352,-1.5238709929572811,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.507374807954596,0.05270448946056215,0.03817363748646503,-0.10793367135048647,0.7010019273390983,none,panel,none,True,0.8833168495152801,2.259773447648875,0.7402265523511251,True,2.133450294653986,2.509773447648875,0.9902265523511251,0.8833168495152801,1.9334502946539867,2.183316849515281,2.133450294653986
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.68,5.845883068320334,2.473737404445452,2.245714233433897,0.1418052027855247,-0.050730677665483594,0.025449680589964194,6.494600085533791,0.2581234955783159,0.34302346816285617,0.1336579359403064,0.0066716993773429795,0.1254049763145291,0.03059577052565186,-0.09830707444964137,-0.023923865182408736,0.028305927392998066,0.02830592739299807,-0.0977472852533244,-0.0977472852533244,-0.027883081417589134,-0.027883081417589137,0.0737186443101152,-0.1866835634625613,-0.04564522528707171,1.6218101748225344,-5.6005069038768385,-1.59758288504751,1.6218101748225344,-1.6218101748225344,-5.6005069038768385,-1.59758288504751,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.508772780616602,0.05276768849648593,0.039668185138726234,-0.10851458140880724,0.7049114135147365,none,panel,none,True,0.7541169316796656,2.245714233433897,0.7542857665661029,True,2.0541169316796664,2.495714233433897,1.004285766566103,0.7541169316796656,1.9262625955545483,2.0541169316796664,2.1262625955545476
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.7000000000000001,5.975075531861652,2.481415537428751,2.2315775211841884,0.1441330200948722,-0.050947587530448174,0.028037866344068706,6.495704653072369,0.26722890669992094,0.3436144853541185,0.11333738976477832,0.008760629203069217,0.13359670018894956,0.029847051952399666,-0.09812403808247211,-0.025218424922562512,0.028239118009637115,0.028239118009637118,-0.09763585732072688,-0.0976358573207269,-0.02916419512359994,-0.02916419512359994,0.07354464905109456,-0.1864707517873044,-0.04774243695652265,1.6179822791240805,-5.594122553619133,-1.6709852934782927,1.6179822791240808,-1.6179822791240808,-5.594122553619133,-1.6709852934782927,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.510273507546918,0.05284946460301525,0.04105879801885328,-0.10908121355505994,0.7087410636792808,none,panel,none,True,0.6249244681383477,2.2315775211841884,0.7684224788158116,True,1.9249244681383484,2.4815775211841884,1.0184224788158116,0.6249244681383477,1.9185844625712494,1.9249244681383484,2.1185844625712487
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.72,6.10426023114976,2.489594247926825,2.2173655386526216,0.14609876835340987,-0.05115068941364523,0.030797201594774695,6.496918811586504,0.27557108224008864,0.34430043909645497,0.09801107083998373,0.011039133483225345,0.14203297655667071,0.02932129977735276,-0.09796441579297517,-0.02650858816264348,0.02785265820243985,0.027852658202439852,-0.09755617075121865,-0.09755617075121865,-0.03041155202939186,-0.03041155202939186,0.07253817105546534,-0.18631856165008115,-0.04978438799219049,1.5958397632202377,-5.589556849502435,-1.7424535797266671,1.5958397632202377,-1.5958397632202377,-5.589556849502435,-1.7424535797266671,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.511868875989102,0.05294489264922991,0.04233091978857378,-0.10962412059768385,0.7124289661793649,none,panel,none,True,0.49573976885023985,2.2173655386526216,0.7826344613473784,True,1.7957397688502406,2.4673655386526216,1.0326344613473784,0.49573976885023985,1.9104057520731752,1.7957397688502406,2.1104057520731745
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.74,6.233436803526755,2.498282247713544,2.2030816543260716,0.1477822232742271,-0.05133752437698248,0.03373036924330996,6.498241640674176,0.28309005790068653,0.3450485546165145,0.08571801089110921,0.013390542168057757,0.15045034891113557,0.02884109254878454,-0.09783093038480795,-0.02778475485550337,0.027371881119929692,0.027371881119929692,-0.09749983613507204,-0.09749983613507204,-0.031599960223684186,-0.031599960223684186,0.07128605752299057,-0.18621097045855814,-0.05172983867423945,1.5682932655057924,-5.586329113756745,-1.8105443535983807,1.5682932655057924,-1.5682932655057924,-5.586329113756745,-1.8105443535983807,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.513550714204731,0.053048937783759985,0.04347540513509631,-0.11013548478578732,0.7159236766148418,none,panel,none,True,0.366563196473245,2.2030816543260716,0.7969183456739284,True,1.6665631964732457,2.4530816543260716,1.0469183456739284,0.366563196473245,1.9017177522864563,1.6665631964732457,2.1017177522864556
s4_latency_high_bank_reversal_left_environment_reference,bank_reversal,phi_ref_deg=10.0,0.76,6.362604801257273,2.5074871226443594,2.188730141960484,0.14922944689642995,-0.05150710830477352,0.03683511771483823,6.499669875121832,0.2897631429057816,0.34582853087787835,0.07513502577286063,0.015720389053155818,0.15865537769940005,0.028360698992941632,-0.09772267125965688,-0.0290322268238639,0.02696126064568989,0.02696126064568989,-0.09745893596614282,-0.09745893596614282,-0.032712418766325094,-0.032712418766325094,0.07021665660682688,-0.18613285688985756,-0.0535509580849994,1.5447664453501915,-5.583985706695727,-1.874283532974979,1.5447664453501915,-1.5447664453501915,-5.583985706695727,-1.874283532974979,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.515310317806976,0.05315696712190874,0.04448886344527352,-0.11060945746621138,0.7191863684020219,none,panel,none,True,0.23739519874272652,2.188730141960484,0.8112698580395161,True,1.5373951987427272,2.438730141960484,1.0612698580395161,0.23739519874272652,1.892512877355641,1.5373951987427272,2.0925128773556403
