primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c025_launch_gate,candidate_transition_lift_dwell_arc_c025_launch_gate,25,lift_dwell_arc_robust_lhs_logqr_refbias_025,0.008333333333333331,0.05666666666666666,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",58,0.48333333333333334,0.4255606983647503,0,0.0,0.013469430706092814,0.425,0.32984684874560666,3,0.0005002627464712372,0.0005002627464712372,0.002666666666666667,0.02666666666666667,0.10000000000000002,1.0,0.8400000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":62,""inflight_stable"":17,""post_launch_degraded"":41}",True,0.35,0.45,3,0.262696812710582,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c025_recoverable_degraded,candidate_transition_lift_dwell_arc_c025_recoverable_degraded,25,lift_dwell_arc_robust_lhs_logqr_refbias_025,0.008333333333333331,0.05666666666666666,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.0,0.0,2,0.0126450593039097,0.0126450593039097,0.029333333333333333,0.29333333333333333,0.10000000000000003,1.0,0.7866666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":18,""inflight_stable"":6,""recoverable_degraded"":6}",True,0.2,0.55,2,0.03689633963701727,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c026_boundary_near,candidate_transition_lift_dwell_arc_c026_boundary_near,26,lift_dwell_arc_robust_lhs_logqr_refbias_026,-0.028333333333333335,0.003333333333333341,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.004012598157114134,0.004012598157114134,0.012,0.12,0.06266666666666669,0.6266666666666668,0.5666666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""hard_failure"":3,""safe_terminal"":14}",True,0.2,0.55,2,0.1549621138286457,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c026_inflight_stable,candidate_transition_lift_dwell_arc_c026_inflight_stable,26,lift_dwell_arc_robust_lhs_logqr_refbias_026,-0.028333333333333335,0.003333333333333341,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.032373081504193206,0.032373081504193206,0.041,0.41,0.10000000000000002,1.0,0.7200000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":102,""inflight_stable"":13,""recoverable_degraded"":5}",True,0.35,0.45,3,0.6781951597436755,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c026_launch_gate,candidate_transition_lift_dwell_arc_c026_launch_gate,26,lift_dwell_arc_robust_lhs_logqr_refbias_026,-0.028333333333333335,0.003333333333333341,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",66,0.55,0.4915845362608683,0,0.0,0.013469430706092814,0.475,0.3769208562518602,3,0.0003280697351447342,0.0003280697351447342,0.0018333333333333335,0.018333333333333333,0.10000000000000002,1.0,0.8283333333333333,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":54,""inflight_stable"":31,""post_launch_degraded"":35}",True,0.35,0.45,3,0.309157505753565,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c026_recoverable_degraded,candidate_transition_lift_dwell_arc_c026_recoverable_degraded,26,lift_dwell_arc_robust_lhs_logqr_refbias_026,-0.028333333333333335,0.003333333333333341,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",7,0.23333333333333334,0.14990850613358586,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.03626913915093233,0.03626913915093233,0.044666666666666674,0.4466666666666667,0.10000000000000003,1.0,0.98,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":20,""inflight_stable"":7,""recoverable_degraded"":3}",True,0.2,0.55,2,0.048375243170861615,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c027_boundary_near,candidate_transition_lift_dwell_arc_c027_boundary_near,27,lift_dwell_arc_robust_lhs_logqr_refbias_027,0.018333333333333333,-0.07,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,5,0.16666666666666666,0.27047521157198917,0.4,0.2297293211789324,3,0.0038250570889883186,0.0038250570889883186,0.014000000000000002,0.14,0.06866666666666668,0.6866666666666668,0.6133333333333334,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""hard_failure"":5,""safe_terminal"":15}",True,0.2,0.55,2,0.14408206773509163,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c027_inflight_stable,candidate_transition_lift_dwell_arc_c027_inflight_stable,27,lift_dwell_arc_robust_lhs_logqr_refbias_027,0.018333333333333333,-0.07,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.03459698981137267,0.03459698981137267,0.039833333333333325,0.3983333333333332,0.10000000000000002,1.0,0.7766666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":104,""inflight_stable"":11,""recoverable_degraded"":5}",True,0.35,0.45,3,0.6660248896346477,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c027_launch_gate,candidate_transition_lift_dwell_arc_c027_launch_gate,27,lift_dwell_arc_robust_lhs_logqr_refbias_027,0.018333333333333333,-0.07,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",61,0.5083333333333333,0.4502001013710142,0,0.0,0.013469430706092814,0.5,0.40081797808754616,3,0.0002905825633386312,0.0002905825633386312,0.0015,0.015,0.10000000000000002,1.0,0.9266666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":59,""inflight_stable"":24,""post_launch_degraded"":37}",True,0.35,0.45,3,0.28117174221410174,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c027_recoverable_degraded,candidate_transition_lift_dwell_arc_c027_recoverable_degraded,27,lift_dwell_arc_robust_lhs_logqr_refbias_027,0.018333333333333333,-0.07,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.0,0.0,2,0.03067128296633883,0.03067128296633883,0.037333333333333336,0.37333333333333335,0.10000000000000003,1.0,0.9400000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":6,""recoverable_degraded"":12}",True,0.2,0.55,2,0.02736562866992684,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c028_boundary_near,candidate_transition_lift_dwell_arc_c028_boundary_near,28,lift_dwell_arc_robust_lhs_logqr_refbias_028,-0.011666666666666665,0.07666666666666667,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.00432839648762221,0.00432839648762221,0.017333333333333333,0.1733333333333333,0.06600000000000002,0.6600000000000001,0.42,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""hard_failure"":4,""safe_terminal"":16}",True,0.2,0.55,2,0.2113244380496969,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c028_inflight_stable,candidate_transition_lift_dwell_arc_c028_inflight_stable,28,lift_dwell_arc_robust_lhs_logqr_refbias_028,-0.011666666666666665,0.07666666666666667,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.03519385378419439,0.03519385378419439,0.036333333333333336,0.36333333333333334,0.10000000000000002,1.0,0.45,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":107,""inflight_stable"":8,""recoverable_degraded"":5}",True,0.35,0.45,3,0.6970012426985964,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c028_launch_gate,candidate_transition_lift_dwell_arc_c028_launch_gate,28,lift_dwell_arc_robust_lhs_logqr_refbias_028,-0.011666666666666665,0.07666666666666667,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",68,0.5666666666666667,0.5082508823738788,0,0.0,0.013469430706092814,0.5,0.40081797808754616,3,0.00025833237733874874,0.00025833237733874874,0.0018333333333333333,0.018333333333333333,0.10000000000000002,1.0,0.895,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":52,""inflight_stable"":24,""post_launch_degraded"":44}",True,0.35,0.45,3,0.31642978008041067,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c028_recoverable_degraded,candidate_transition_lift_dwell_arc_c028_recoverable_degraded,28,lift_dwell_arc_robust_lhs_logqr_refbias_028,-0.011666666666666665,0.07666666666666667,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.033340539212993715,0.033340539212993715,0.04266666666666667,0.4266666666666667,0.10000000000000003,1.0,0.8933333333333332,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":16,""inflight_stable"":5,""recoverable_degraded"":9}",True,0.2,0.55,2,0.026859235003513796,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c029_boundary_near,candidate_transition_lift_dwell_arc_c029_boundary_near,29,lift_dwell_arc_robust_lhs_logqr_refbias_029,0.025,-0.016666666666666677,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,2,0.06666666666666667,0.1501458541673039,0.5,0.3123997839078766,3,0.004414451225057311,0.004414451225057311,0.021333333333333336,0.21333333333333335,0.06466666666666669,0.6466666666666668,0.38666666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":2,""safe_terminal"":16}",True,0.2,0.55,2,0.24463965087672257,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c029_inflight_stable,candidate_transition_lift_dwell_arc_c029_inflight_stable,29,lift_dwell_arc_robust_lhs_logqr_refbias_029,0.025,-0.016666666666666677,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",116,0.9666666666666667,0.9386202925147681,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.027189594163790735,0.027189594163790735,0.0375,0.37499999999999994,0.10000000000000002,1.0,0.5016666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":101,""inflight_stable"":15,""recoverable_degraded"":4}",True,0.35,0.45,3,0.7035128617090916,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c029_launch_gate,candidate_transition_lift_dwell_arc_c029_launch_gate,29,lift_dwell_arc_robust_lhs_logqr_refbias_029,0.025,-0.016666666666666677,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",71,0.5916666666666667,0.5333732138514999,0,0.0,0.013469430706092814,0.5,0.40081797808754616,3,0.0004164247665256813,0.0004164247665256813,0.0025000000000000005,0.025000000000000005,0.10000000000000002,1.0,0.8016666666666669,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":49,""inflight_stable"":23,""post_launch_degraded"":48}",True,0.35,0.45,3,0.33992953829868755,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
lift_dwell_arc,lift_dwell,transition_object,candidate_transition_lift_dwell_arc_c029_recoverable_degraded,candidate_transition_lift_dwell_arc_c029_recoverable_degraded,29,lift_dwell_arc_robust_lhs_logqr_refbias_029,0.025,-0.016666666666666677,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",2,0.06666666666666667,0.028067961954876722,0,0.0,0.05178517244866997,0.0,0.0,2,0.021891939910386248,0.021891939910386248,0.036000000000000004,0.36000000000000004,0.10000000000000003,1.0,0.8266666666666667,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":19,""inflight_stable"":2,""recoverable_degraded"":9}",True,0.2,0.55,2,-0.015164903957480325,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
