t_read_host_s,line_text
9.3161299,"COMMIT_EVENT,148,1,873420053,873425762,1117261,1500,1500,1500,1500,1500,1500,1500,1500"
9.3278365,"RX_EVENT,149,1,873430329,32768,32768,32768,32768"
9.3391806,"COMMIT_EVENT,149,1,873430329,873445762,1117262,1500,1500,1500,1500,1500,1500,1500,1500"
9.3391806,"RX_EVENT,150,1,873453959,32768,32768,32768,32768"
9.3616635,"COMMIT_EVENT,150,1,873453959,873465762,1117263,1500,1500,1500,1500,1500,1500,1500,1500"
9.37167,"RX_EVENT,151,1,873476417,32768,32768,32768,32768"
9.37167,"COMMIT_EVENT,151,1,873476417,873485762,1117264,1500,1500,1500,1500,1500,1500,1500,1500"
9.3837302,"RX_EVENT,152,1,873497748,32768,32768,32768,32768"
9.4061994,"COMMIT_EVENT,152,1,873497748,873505762,1117265,1500,1500,1500,1500,1500,1500,1500,1500"
9.4061994,"RX_EVENT,153,1,873519460,32768,32768,32768,32768"
9.4188216,"COMMIT_EVENT,153,1,873519460,873525762,1117266,1500,1500,1500,1500,1500,1500,1500,1500"
9.4188216,"RX_EVENT,154,1,873532706,32768,32768,32768,32768"
9.4297631,"COMMIT_EVENT,154,1,873532706,873545762,1117267,1500,1500,1500,1500,1500,1500,1500,1500"
9.4502394,"RX_EVENT,155,1,873555860,32768,32768,32768,32768"
9.4502394,"COMMIT_EVENT,155,1,873555860,873565762,1117268,1500,1500,1500,1500,1500,1500,1500,1500"
9.462046,"RX_EVENT,156,1,873576312,32768,32768,32768,32768"
9.4811342,"COMMIT_EVENT,156,1,873576312,873585762,1117269,1500,1500,1500,1500,1500,1500,1500,1500"
9.4811342,"RX_EVENT,157,1,873596536,32768,32768,32768,32768"
9.4910615,"COMMIT_EVENT,157,1,873596536,873605762,1117270,1500,1500,1500,1500,1500,1500,1500,1500"
9.5109786,"RX_EVENT,158,1,873617064,55705,32768,32768,32768"
9.5109786,"COMMIT_EVENT,158,1,873617064,873625762,1117271,1850,1500,1500,1500,1500,1500,1500,1500"
9.5227935,"RX_EVENT,159,1,873637262,55705,32768,32768,32768"
9.5456516,"COMMIT_EVENT,159,1,873637262,873645762,1117272,1850,1500,1500,1500,1500,1500,1500,1500"
9.5456516,"RX_EVENT,160,1,873658061,55705,32768,32768,32768"
9.5581366,"COMMIT_EVENT,160,1,873658061,873665762,1117273,1850,1500,1500,1500,1500,1500,1500,1500"
9.5581366,"RX_EVENT,161,1,873671789,55705,32768,32768,32768"
9.5686604,"COMMIT_EVENT,161,1,873671789,873685762,1117274,1850,1500,1500,1500,1500,1500,1500,1500"
9.5892692,"RX_EVENT,162,1,873694908,55705,32768,32768,32768"
9.6011244,"COMMIT_EVENT,162,1,873694908,873705762,1117275,1850,1500,1500,1500,1500,1500,1500,1500"
9.6011244,"RX_EVENT,163,1,873715348,55705,32768,32768,32768"
9.6253121,"COMMIT_EVENT,163,1,873715348,873725762,1117276,1850,1500,1500,1500,1500,1500,1500,1500"
9.6420492,"RX_EVENT,164,1,873738042,55705,32768,32768,32768"
9.6420492,"COMMIT_EVENT,164,1,873738042,873745762,1117277,1850,1500,1500,1500,1500,1500,1500,1500"
9.6420492,"RX_EVENT,165,1,873751463,55705,32768,32768,32768"
9.6578715,"COMMIT_EVENT,165,1,873751463,873765762,1117278,1850,1500,1500,1500,1500,1500,1500,1500"
9.6891356,"RX_EVENT,166,1,873784322,55705,32768,32768,32768"
9.6891356,"COMMIT_EVENT,166,1,873784322,873785762,1117279,1850,1500,1500,1500,1500,1500,1500,1500"
9.7071279,"RX_EVENT,167,1,873799506,55705,32768,32768,32768"
9.7071279,"COMMIT_EVENT,167,1,873799506,873805762,1117280,1850,1500,1500,1500,1500,1500,1500,1500"
9.7071279,"RX_EVENT,168,1,873816513,55705,32768,32768,32768"
9.7071279,"COMMIT_EVENT,168,1,873816513,873825762,1117281,1850,1500,1500,1500,1500,1500,1500,1500"
9.7240637,"RX_EVENT,169,1,873834186,55705,32768,32768,32768"
9.7394662,"COMMIT_EVENT,169,1,873834186,873845762,1117282,1850,1500,1500,1500,1500,1500,1500,1500"
9.7542078,"RX_EVENT,170,1,873865859,55705,32768,32768,32768"
9.7686939,"RX_EVENT,171,1,873880535,55705,32768,32768,32768"
9.7686939,"COMMIT_EVENT,171,1,873880535,873885762,1117284,1850,1500,1500,1500,1500,1500,1500,1500"
9.783744,"RX_EVENT,172,1,873895130,55705,32768,32768,32768"
9.7975879,"COMMIT_EVENT,172,1,873895130,873905762,1117285,1850,1500,1500,1500,1500,1500,1500,1500"
9.8139088,"RX_EVENT,173,1,873923993,55705,32768,32768,32768"
9.8139088,"COMMIT_EVENT,173,1,873923993,873925762,1117286,1850,1500,1500,1500,1500,1500,1500,1500"
9.8277589,"RX_EVENT,174,1,873940237,55705,32768,32768,32768"
9.8277589,"COMMIT_EVENT,174,1,873940237,873945762,1117287,1850,1500,1500,1500,1500,1500,1500,1500"
9.8536313,"RX_EVENT,175,1,873954278,55705,32768,32768,32768"
9.8722699,"COMMIT_EVENT,175,1,873954278,873965762,1117288,1850,1500,1500,1500,1500,1500,1500,1500"
9.8722699,"RX_EVENT,176,1,873979988,55705,32768,32768,32768"
9.8879684,"COMMIT_EVENT,176,1,873979988,873985762,1117289,1850,1500,1500,1500,1500,1500,1500,1500"
9.9034224,"RX_EVENT,177,1,873998720,55705,32768,32768,32768"
9.9034224,"COMMIT_EVENT,177,1,873998720,874005762,1117290,1850,1500,1500,1500,1500,1500,1500,1500"
9.9162739,"RX_EVENT,178,1,874014486,55705,32768,32768,32768"
9.9162739,"COMMIT_EVENT,178,1,874014486,874025762,1117291,1850,1500,1500,1500,1500,1500,1500,1500"
9.9464027,"RX_EVENT,179,1,874042677,55705,32768,32768,32768"
9.9464027,"COMMIT_EVENT,179,1,874042677,874045762,1117292,1850,1500,1500,1500,1500,1500,1500,1500"
9.9464027,"RX_EVENT,180,1,874058108,55705,32768,32768,32768"
9.9615876,"COMMIT_EVENT,180,1,874058108,874065762,1117293,1850,1500,1500,1500,1500,1500,1500,1500"
9.9615876,"RX_EVENT,181,1,874072854,55705,32768,32768,32768"
9.9763099,"COMMIT_EVENT,181,1,874072854,874085762,1117294,1850,1500,1500,1500,1500,1500,1500,1500"
9.9934024,"RX_EVENT,182,1,874103060,55705,32768,32768,32768"
10.0092032,"COMMIT_EVENT,182,1,874103060,874105762,1117295,1850,1500,1500,1500,1500,1500,1500,1500"
10.0092032,"RX_EVENT,183,1,874119868,55705,32768,32768,32768"
10.0249204,"COMMIT_EVENT,183,1,874119868,874125762,1117296,1850,1500,1500,1500,1500,1500,1500,1500"
10.0249204,"RX_EVENT,184,1,874135639,55705,32768,32768,32768"
10.0395421,"COMMIT_EVENT,184,1,874135639,874145762,1117297,1850,1500,1500,1500,1500,1500,1500,1500"
10.0395421,"RX_EVENT,185,1,874151275,55705,32768,32768,32768"
10.0539341,"COMMIT_EVENT,185,1,874151275,874165762,1117298,1850,1500,1500,1500,1500,1500,1500,1500"
10.0704849,"RX_EVENT,186,1,874180365,55705,32768,32768,32768"
10.0891567,"COMMIT_EVENT,186,1,874180365,874185762,1117299,1850,1500,1500,1500,1500,1500,1500,1500"
10.1055711,"RX_EVENT,187,1,874197640,55705,32768,32768,32768"
10.1055711,"COMMIT_EVENT,187,1,874197640,874205762,1117300,1850,1500,1500,1500,1500,1500,1500,1500"
10.1055711,"RX_EVENT,188,1,874215637,32768,32768,32768,32768"
10.1055711,"COMMIT_EVENT,188,1,874215637,874225762,1117301,1500,1500,1500,1500,1500,1500,1500,1500"
10.1353387,"RX_EVENT,189,1,874232274,32768,32768,32768,32768"
10.1554959,"COMMIT_EVENT,189,1,874232274,874245762,1117302,1500,1500,1500,1500,1500,1500,1500,1500"
10.1554959,"RX_EVENT,190,1,874262927,32768,32768,32768,32768"
10.1554959,"COMMIT_EVENT,190,1,874262927,874265762,1117303,1500,1500,1500,1500,1500,1500,1500,1500"
10.1713329,"RX_EVENT,191,1,874282156,32768,32768,32768,32768"
10.1713329,"COMMIT_EVENT,191,1,874282156,874285762,1117304,1500,1500,1500,1500,1500,1500,1500,1500"
10.1866032,"RX_EVENT,192,1,874297857,32768,32768,32768,32768"
10.2001497,"COMMIT_EVENT,192,1,874297857,874305762,1117305,1500,1500,1500,1500,1500,1500,1500,1500"
10.2001497,"RX_EVENT,193,1,874312920,32768,32768,32768,32768"
10.2235913,"COMMIT_EVENT,193,1,874312920,874325762,1117306,1500,1500,1500,1500,1500,1500,1500,1500"
10.2356458,"RX_EVENT,194,1,874336783,32768,32768,32768,32768"
10.2356458,"COMMIT_EVENT,194,1,874336783,874345762,1117307,1500,1500,1500,1500,1500,1500,1500,1500"
10.2490796,"RX_EVENT,195,1,874361893,32768,32768,32768,32768"
10.2490796,"COMMIT_EVENT,195,1,874361893,874365762,1117308,1500,1500,1500,1500,1500,1500,1500,1500"
10.2612317,"RX_EVENT,196,1,874375259,32768,32768,32768,32768"
10.2827861,"COMMIT_EVENT,196,1,874375259,874385762,1117309,1500,1500,1500,1500,1500,1500,1500,1500"
10.2827861,"RX_EVENT,197,1,874397461,32768,32768,32768,32768"
10.2937698,"COMMIT_EVENT,197,1,874397461,874405762,1117310,1500,1500,1500,1500,1500,1500,1500,1500"
10.3071971,"RX_EVENT,198,1,874420133,32768,32768,32768,32768"
10.3071971,"COMMIT_EVENT,198,1,874420133,874425762,1117311,1500,1500,1500,1500,1500,1500,1500,1500"
10.3202812,"RX_EVENT,199,1,874433473,32768,32768,32768,32768"
10.3422286,"COMMIT_EVENT,199,1,874433473,874445762,1117312,1500,1500,1500,1500,1500,1500,1500,1500"
10.3422286,"RX_EVENT,200,1,874456492,32768,32768,32768,32768"
10.3525422,"COMMIT_EVENT,200,1,874456492,874465762,1117313,1500,1500,1500,1500,1500,1500,1500,1500"
10.3749811,"RX_EVENT,201,1,874478768,32768,32768,32768,32768"
10.3749811,"COMMIT_EVENT,201,1,874478768,874485762,1117314,1500,1500,1500,1500,1500,1500,1500,1500"
10.3868946,"RX_EVENT,202,1,874501166,32768,32768,32768,32768"
10.398162,"COMMIT_EVENT,202,1,874501166,874505762,1117315,1500,1500,1500,1500,1500,1500,1500,1500"
10.398162,"RX_EVENT,203,1,874513063,32768,32768,32768,32768"
10.4195666,"COMMIT_EVENT,203,1,874513063,874525762,1117316,1500,1500,1500,1500,1500,1500,1500,1500"
10.4195666,"RX_EVENT,204,1,874533515,32768,32768,32768,32768"
10.4299344,"COMMIT_EVENT,204,1,874533515,874545762,1117317,1500,1500,1500,1500,1500,1500,1500,1500"
10.4518151,"RX_EVENT,205,1,874556336,32768,32768,32768,32768"
10.4647903,"COMMIT_EVENT,205,1,874556336,874565762,1117318,1500,1500,1500,1500,1500,1500,1500,1500"
10.4647903,"RX_EVENT,206,1,874578072,32768,32768,32768,32768"
10.4783436,"COMMIT_EVENT,206,1,874578072,874585762,1117319,1500,1500,1500,1500,1500,1500,1500,1500"
10.4783436,"RX_EVENT,207,1,874591202,32768,32768,32768,32768"
10.4991869,"COMMIT_EVENT,207,1,874591202,874605762,1117320,1500,1500,1500,1500,1500,1500,1500,1500"
10.5096242,"RX_EVENT,208,1,874614285,32768,32768,32768,32768"
10.5096242,"COMMIT_EVENT,208,1,874614285,874625762,1117321,1500,1500,1500,1500,1500,1500,1500,1500"
10.5209317,"RX_EVENT,209,1,874635759,32768,32768,32768,32768"
10.5423946,"COMMIT_EVENT,209,1,874635759,874645762,1117322,1500,1500,1500,1500,1500,1500,1500,1500"
10.5423946,"RX_EVENT,210,1,874656354,32768,32768,32768,32768"
10.5541539,"COMMIT_EVENT,210,1,874656354,874665762,1117323,1500,1500,1500,1500,1500,1500,1500,1500"
10.5685025,"RX_EVENT,211,1,874680564,32768,32768,32768,32768"
10.5685025,"COMMIT_EVENT,211,1,874680564,874685762,1117324,1500,1500,1500,1500,1500,1500,1500,1500"
10.583662,"RX_EVENT,212,1,874695103,32768,32768,32768,32768"
10.6078857,"COMMIT_EVENT,212,1,874695103,874705762,1117325,1500,1500,1500,1500,1500,1500,1500,1500"
10.6223818,"RX_EVENT,213,1,874720471,32768,32768,32768,32768"
10.6223818,"COMMIT_EVENT,213,1,874720471,874725762,1117326,1500,1500,1500,1500,1500,1500,1500,1500"
10.6223818,"RX_EVENT,214,1,874734211,32768,32768,32768,32768"
10.6347483,"COMMIT_EVENT,214,1,874734211,874745762,1117327,1500,1500,1500,1500,1500,1500,1500,1500"
10.6480417,"RX_EVENT,215,1,874760954,32768,32768,32768,32768"
10.6606821,"COMMIT_EVENT,215,1,874760954,874765762,1117328,1500,1500,1500,1500,1500,1500,1500,1500"
10.6606821,"RX_EVENT,216,1,874774326,32768,32768,32768,32768"
10.6885606,"COMMIT_EVENT,216,1,874774326,874785762,1117329,1500,1500,1500,1500,1500,1500,1500,1500"
10.7042254,"RX_EVENT,217,1,874797364,32768,32768,32768,32768"
10.7042254,"COMMIT_EVENT,217,1,874797364,874805762,1117330,1500,1500,1500,1500,1500,1500,1500,1500"
10.7197666,"RX_EVENT,218,8,874815065,32768,32768,32768,9830"
10.7197666,"COMMIT_EVENT,218,8,874815065,874825762,1117331,1500,1500,1500,1150,1500,1500,1500,1500"
10.7335404,"RX_EVENT,219,8,874830671,32768,32768,32768,9830"
10.7473054,"COMMIT_EVENT,219,8,874830671,874845762,1117332,1500,1500,1500,1150,1500,1500,1500,1500"
10.762951,"RX_EVENT,220,8,874860225,32768,32768,32768,9830"
10.762951,"COMMIT_EVENT,220,8,874860225,874865762,1117333,1500,1500,1500,1150,1500,1500,1500,1500"
10.762951,"RX_EVENT,221,8,874873578,32768,32768,32768,9830"
10.7766517,"COMMIT_EVENT,221,8,874873578,874885762,1117334,1500,1500,1500,1150,1500,1500,1500,1500"
10.7923357,"RX_EVENT,222,8,874902964,32768,32768,32768,9830"
10.8062357,"COMMIT_EVENT,222,8,874902964,874905762,1117335,1500,1500,1500,1150,1500,1500,1500,1500"
10.8062357,"RX_EVENT,223,8,874918611,32768,32768,32768,9830"
10.8235207,"COMMIT_EVENT,223,8,874918611,874925762,1117336,1500,1500,1500,1150,1500,1500,1500,1500"
10.8235207,"RX_EVENT,224,8,874932580,32768,32768,32768,9830"
10.8367883,"COMMIT_EVENT,224,8,874932580,874945762,1117337,1500,1500,1500,1150,1500,1500,1500,1500"
10.8492546,"RX_EVENT,225,8,874963165,32768,32768,32768,9830"
10.8611724,"COMMIT_EVENT,225,8,874963165,874965762,1117338,1500,1500,1500,1150,1500,1500,1500,1500"
10.8611724,"RX_EVENT,226,8,874975436,32768,32768,32768,9830"
10.8727561,"COMMIT_EVENT,226,8,874975436,874985762,1117339,1500,1500,1500,1150,1500,1500,1500,1500"
10.8989218,"RX_EVENT,227,8,874999168,32768,32768,32768,9830"
10.8989218,"COMMIT_EVENT,227,8,874999168,875005762,1117340,1500,1500,1500,1150,1500,1500,1500,1500"
10.9103832,"RX_EVENT,228,8,875010977,32768,32768,32768,9830"
10.9252819,"COMMIT_EVENT,228,8,875010977,875025762,1117341,1500,1500,1500,1150,1500,1500,1500,1500"
10.9252819,"RX_EVENT,229,8,875036619,32768,32768,32768,9830"
10.9385978,"COMMIT_EVENT,229,8,875036619,875045762,1117342,1500,1500,1500,1150,1500,1500,1500,1500"
10.9385978,"RX_EVENT,230,8,875051556,32768,32768,32768,9830"
10.9505278,"COMMIT_EVENT,230,8,875051556,875065762,1117343,1500,1500,1500,1150,1500,1500,1500,1500"
10.9643324,"RX_EVENT,231,8,875076888,32768,32768,32768,9830"
10.9643324,"COMMIT_EVENT,231,8,875076888,875085762,1117344,1500,1500,1500,1150,1500,1500,1500,1500"
10.9908266,"RX_EVENT,232,8,875090747,32768,32768,32768,9830"
11.0052289,"COMMIT_EVENT,232,8,875090747,875105762,1117345,1500,1500,1500,1150,1500,1500,1500,1500"
11.0212626,"RX_EVENT,233,8,875117370,32768,32768,32768,9830"
11.0212626,"COMMIT_EVENT,233,8,875117370,875125762,1117346,1500,1500,1500,1150,1500,1500,1500,1500"
11.0212626,"RX_EVENT,234,8,875131499,32768,32768,32768,9830"
11.0347142,"COMMIT_EVENT,234,8,875131499,875145762,1117347,1500,1500,1500,1150,1500,1500,1500,1500"
11.047553,"RX_EVENT,235,8,875160967,32768,32768,32768,9830"
11.0604098,"COMMIT_EVENT,235,8,875160967,875165762,1117348,1500,1500,1500,1150,1500,1500,1500,1500"
11.0604098,"RX_EVENT,236,8,875173857,32768,32768,32768,9830"
11.0844196,"COMMIT_EVENT,236,8,875173857,875185762,1117349,1500,1500,1500,1150,1500,1500,1500,1500"
11.0967647,"RX_EVENT,237,8,875197049,32768,32768,32768,9830"
11.0967647,"COMMIT_EVENT,237,8,875197049,875205762,1117350,1500,1500,1500,1150,1500,1500,1500,1500"
11.0967647,"RX_EVENT,238,8,875210612,32768,32768,32768,9830"
11.1082694,"COMMIT_EVENT,238,8,875210612,875225762,1117351,1500,1500,1500,1150,1500,1500,1500,1500"
11.1205681,"RX_EVENT,239,8,875234567,32768,32768,32768,9830"
11.1434063,"COMMIT_EVENT,239,8,875234567,875245762,1117352,1500,1500,1500,1150,1500,1500,1500,1500"
11.1557494,"RX_EVENT,240,8,875256644,32768,32768,32768,9830"
11.1557494,"COMMIT_EVENT,240,8,875256644,875265762,1117353,1500,1500,1500,1150,1500,1500,1500,1500"
11.1679588,"RX_EVENT,241,8,875282114,32768,32768,32768,9830"
11.1679588,"COMMIT_EVENT,241,8,875282114,875285762,1117354,1500,1500,1500,1150,1500,1500,1500,1500"
11.1914515,"RX_EVENT,242,8,875294161,32768,32768,32768,9830"
11.204505,"COMMIT_EVENT,242,8,875294161,875305762,1117355,1500,1500,1500,1150,1500,1500,1500,1500"
11.204505,"RX_EVENT,243,8,875317870,32768,32768,32768,9830"
11.2182883,"COMMIT_EVENT,243,8,875317870,875325762,1117356,1500,1500,1500,1150,1500,1500,1500,1500"
11.2182883,"RX_EVENT,244,8,875330763,32768,32768,32768,9830"
11.2340139,"COMMIT_EVENT,244,8,875330763,875345762,1117357,1500,1500,1500,1150,1500,1500,1500,1500"
11.2473135,"RX_EVENT,245,8,875360944,32768,32768,32768,9830"
11.2594539,"COMMIT_EVENT,245,8,875360944,875365762,1117358,1500,1500,1500,1150,1500,1500,1500,1500"
11.2594539,"RX_EVENT,246,8,875373484,32768,32768,32768,9830"
11.2804278,"COMMIT_EVENT,246,8,875373484,875385762,1117359,1500,1500,1500,1150,1500,1500,1500,1500"
11.2804278,"RX_EVENT,247,8,875395137,32768,32768,32768,9830"
11.2916773,"COMMIT_EVENT,247,8,875395137,875405762,1117360,1500,1500,1500,1150,1500,1500,1500,1500"
11.3041268,"RX_EVENT,248,8,875418015,32768,32768,32768,32768"
11.3041268,"COMMIT_EVENT,248,8,875418015,875425762,1117361,1500,1500,1500,1500,1500,1500,1500,1500"
11.3265959,"RX_EVENT,249,8,875430622,32768,32768,32768,32768"
11.3383709,"COMMIT_EVENT,249,8,875430622,875445762,1117362,1500,1500,1500,1500,1500,1500,1500,1500"
11.3383709,"RX_EVENT,250,8,875452894,32768,32768,32768,32768"
11.3493365,"COMMIT_EVENT,250,8,875452894,875465762,1117363,1500,1500,1500,1500,1500,1500,1500,1500"
11.3735167,"RX_EVENT,251,8,875475713,32768,32768,32768,32768"
11.3879026,"COMMIT_EVENT,251,8,875475713,875485762,1117364,1500,1500,1500,1500,1500,1500,1500,1500"
11.3879026,"RX_EVENT,252,8,875499763,32768,32768,32768,32768"
11.4009553,"COMMIT_EVENT,252,8,875499763,875505762,1117365,1500,1500,1500,1500,1500,1500,1500,1500"
11.4009553,"RX_EVENT,253,8,875514160,32768,32768,32768,32768"
11.4120666,"COMMIT_EVENT,253,8,875514160,875525762,1117366,1500,1500,1500,1500,1500,1500,1500,1500"
11.4235921,"RX_EVENT,254,8,875538259,32768,32768,32768,32768"
11.4235921,"COMMIT_EVENT,254,8,875538259,875545762,1117367,1500,1500,1500,1500,1500,1500,1500,1500"
11.4463986,"RX_EVENT,255,8,875559613,32768,32768,32768,32768"
11.4585668,"COMMIT_EVENT,255,8,875559613,875565762,1117368,1500,1500,1500,1500,1500,1500,1500,1500"
11.4585668,"RX_EVENT,256,8,875572669,32768,32768,32768,32768"
11.4810225,"COMMIT_EVENT,256,8,875572669,875585762,1117369,1500,1500,1500,1500,1500,1500,1500,1500"
11.4930083,"RX_EVENT,257,8,875594237,32768,32768,32768,32768"
11.4930083,"COMMIT_EVENT,257,8,875594237,875605762,1117370,1500,1500,1500,1500,1500,1500,1500,1500"
11.5054107,"RX_EVENT,258,8,875619508,32768,32768,32768,32768"
11.5170566,"COMMIT_EVENT,258,8,875619508,875625762,1117371,1500,1500,1500,1500,1500,1500,1500,1500"
11.5170566,"RX_EVENT,259,8,875631578,32768,32768,32768,32768"
11.5376676,"COMMIT_EVENT,259,8,875631578,875645762,1117372,1500,1500,1500,1500,1500,1500,1500,1500"
11.5376676,"RX_EVENT,260,8,875652657,32768,32768,32768,32768"
11.548581,"COMMIT_EVENT,260,8,875652657,875665762,1117373,1500,1500,1500,1500,1500,1500,1500,1500"
11.5688836,"RX_EVENT,261,8,875674755,32768,32768,32768,32768"
11.5805775,"COMMIT_EVENT,261,8,875674755,875685762,1117374,1500,1500,1500,1500,1500,1500,1500,1500"
11.5805775,"RX_EVENT,262,8,875695031,32768,32768,32768,32768"
11.6020223,"COMMIT_EVENT,262,8,875695031,875705762,1117375,1500,1500,1500,1500,1500,1500,1500,1500"
11.6135458,"RX_EVENT,263,8,875716189,32768,32768,32768,32768"
11.6135458,"COMMIT_EVENT,263,8,875716189,875725762,1117376,1500,1500,1500,1500,1500,1500,1500,1500"
11.6245668,"RX_EVENT,264,8,875739754,32768,32768,32768,32768"
11.6245668,"COMMIT_EVENT,264,8,875739754,875745762,1117377,1500,1500,1500,1500,1500,1500,1500,1500"
11.6446973,"RX_EVENT,265,8,875750861,32768,32768,32768,32768"
11.6549924,"COMMIT_EVENT,265,8,875750861,875765762,1117378,1500,1500,1500,1500,1500,1500,1500,1500"
11.6549924,"RX_EVENT,266,8,875770910,32768,32768,32768,32768"
11.674472,"COMMIT_EVENT,266,8,875770910,875785762,1117379,1500,1500,1500,1500,1500,1500,1500,1500"
11.6865928,"RX_EVENT,267,8,875800800,32768,32768,32768,32768"
11.6865928,"COMMIT_EVENT,267,8,875800800,875805762,1117380,1500,1500,1500,1500,1500,1500,1500,1500"
11.7091653,"RX_EVENT,268,8,875812971,32768,32768,32768,32768"
11.7227616,"COMMIT_EVENT,268,8,875812971,875825762,1117381,1500,1500,1500,1500,1500,1500,1500,1500"
11.7227616,"RX_EVENT,269,8,875835478,32768,32768,32768,32768"
11.7354522,"COMMIT_EVENT,269,8,875835478,875845762,1117382,1500,1500,1500,1500,1500,1500,1500,1500"
11.7479559,"RX_EVENT,270,8,875861759,32768,32768,32768,32768"
11.7479559,"COMMIT_EVENT,270,8,875861759,875865762,1117383,1500,1500,1500,1500,1500,1500,1500,1500"
11.7725524,"RX_EVENT,271,8,875874611,32768,32768,32768,32768"
11.785498,"COMMIT_EVENT,271,8,875874611,875885762,1117384,1500,1500,1500,1500,1500,1500,1500,1500"
11.785498,"RX_EVENT,272,8,875898963,32768,32768,32768,32768"
11.7987779,"COMMIT_EVENT,272,8,875898963,875905762,1117385,1500,1500,1500,1500,1500,1500,1500,1500"
11.7987779,"RX_EVENT,273,8,875911907,32768,32768,32768,32768"
11.8112569,"COMMIT_EVENT,273,8,875911907,875925762,1117386,1500,1500,1500,1500,1500,1500,1500,1500"
11.8233182,"RX_EVENT,274,8,875937727,32768,32768,32768,32768"
11.8443271,"COMMIT_EVENT,274,8,875937727,875945762,1117387,1500,1500,1500,1500,1500,1500,1500,1500"
11.8443271,"RX_EVENT,275,8,875959157,32768,32768,32768,32768"
11.8548158,"COMMIT_EVENT,275,8,875959157,875965762,1117388,1500,1500,1500,1500,1500,1500,1500,1500"
11.8548158,"RX_EVENT,276,8,875970552,32768,32768,32768,32768"
11.8730392,"COMMIT_EVENT,276,8,875970552,875985762,1117389,1500,1500,1500,1500,1500,1500,1500,1500"
11.8848959,"RX_EVENT,277,8,875999434,32768,32768,32768,32768"
11.9066223,"COMMIT_EVENT,277,8,875999434,876005762,1117390,1500,1500,1500,1500,1500,1500,1500,1500"
11.9066223,"RX_EVENT,278,8,876011160,32768,32768,32768,55705"
11.9197815,"COMMIT_EVENT,278,8,876011160,876025762,1117391,1500,1500,1500,1850,1500,1500,1500,1500"
11.9197815,"RX_EVENT,279,8,876033087,32768,32768,32768,55705"
11.9313044,"COMMIT_EVENT,279,8,876033087,876045762,1117392,1500,1500,1500,1850,1500,1500,1500,1500"
11.9452132,"RX_EVENT,280,8,876057907,32768,32768,32768,55705"
11.9452132,"COMMIT_EVENT,280,8,876057907,876065762,1117393,1500,1500,1500,1850,1500,1500,1500,1500"
11.97051,"RX_EVENT,281,8,876071669,32768,32768,32768,55705"
11.9833636,"COMMIT_EVENT,281,8,876071669,876085762,1117394,1500,1500,1500,1850,1500,1500,1500,1500"
11.9833636,"RX_EVENT,282,8,876096882,32768,32768,32768,55705"
11.9944031,"COMMIT_EVENT,282,8,876096882,876105762,1117395,1500,1500,1500,1850,1500,1500,1500,1500"
12.0085926,"RX_EVENT,283,8,876120777,32768,32768,32768,55705"
12.0085926,"COMMIT_EVENT,283,8,876120777,876125762,1117396,1500,1500,1500,1850,1500,1500,1500,1500"
