primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_556189390a24,lqrta_mild_turn_right_8010449d1710,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015278906726767653,0.0015278906726767653,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.5900000000000001,True,149,0.93125,0.9010318577991869,0.29116185132535444,-1.0146833716377993e-05,0.002436547065869275,0.0014372630043204132,0.04610110790637658,0.2873606859496466,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7278480455584129,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_launch_gate,160,9,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_9799abe8bdc6,lqrta_mild_turn_right_0788ed0698ea,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015278906726767653,0.0015278906726767653,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.5900000000000001,True,149,0.93125,0.9010318577991869,0.29116185132535444,-1.0146833716377993e-05,0.002436547065869275,0.0014372630043204132,0.04610110790637658,0.2873606859496466,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7278480455584129,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_launch_gate,160,9,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_9d591269f6d4,lqrta_mild_turn_right_caab3c507078,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015278906726767653,0.0015278906726767653,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.5900000000000001,True,149,0.93125,0.9010318577991869,0.29116185132535444,-1.0146833716377993e-05,0.002436547065869275,0.0014372630043204132,0.04610110790637658,0.2873606859496466,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7278480455584129,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_launch_gate,160,9,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_c2907a2dd149,lqrta_mild_turn_right_ccf8659678de,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015278906726767653,0.0015278906726767653,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.5900000000000001,True,149,0.93125,0.9010318577991869,0.29116185132535444,-1.0146833716377993e-05,0.002436547065869275,0.0014372630043204132,0.04610110790637658,0.2873606859496466,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7278480455584129,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_launch_gate,160,9,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_f7c422266a5e,lqrta_mild_turn_right_c2047fa75dde,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015278906726767653,0.0015278906726767653,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.5900000000000001,True,149,0.93125,0.9010318577991869,0.29116185132535444,-1.0146833716377993e-05,0.002436547065869275,0.0014372630043204132,0.04610110790637658,0.2873606859496466,"{""inflight_stable"":83,""post_launch_degraded"":77}",True,0.35,0.45,2,0.7278480455584129,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_launch_gate,160,9,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_08a7d928818f,lqrta_mild_turn_right_941a7885c6c9,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_0a26fe5d04aa,lqrta_mild_turn_right_dbaaf2d181bc,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,2.5,speed_bin_2p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_17ecb09b1e55,lqrta_mild_turn_right_7dab93e69412,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_556189390a24,lqrta_mild_turn_right_8010449d1710,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_6934c76c834b,lqrta_mild_turn_right_efc843b7dea1,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_9799abe8bdc6,lqrta_mild_turn_right_0788ed0698ea,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_eeeb42e09473,lqrta_mild_turn_right_ae545fff9fe0,28,mild_turn_right_robust_lhs_logqr_refbias_028,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",12,0.3,0.21662781944499648,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.043132865768579304,0.043132865768579304,0.053500000000000006,0.535,0.1,1.0,0.915,True,36,0.9,0.8227052394182166,0.44996017029250457,0.0020115737596798676,-0.009344640302835671,0.009720771193574684,0.034327194618738524,0.43103114609101356,"{""boundary_near"":10,""inflight_stable"":9,""recoverable_degraded"":21}",True,0.2,0.55,2,0.1245934753619846,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c028_recoverable_degraded,40,7,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_1b5b4aeaaa0f,lqrta_mild_turn_right_35bba63cb3b8,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_26b5939546e7,lqrta_mild_turn_right_35eea99dd732,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_4530b87ef8ec,lqrta_mild_turn_right_5438692470f5,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_4a1cafc490d2,lqrta_mild_turn_right_dbe3a4f88ac5,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_5fdf0e3610b0,lqrta_mild_turn_right_bd7da660bf71,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_981c880a21f4,lqrta_mild_turn_right_26615cc78b0e,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
mild_turn_right,mild_turn,transition_object,primvar_mild_turn_right_transition_object_9fec1fa229b9,lqrta_mild_turn_right_6274065f234a,30,mild_turn_right_robust_lhs_logqr_refbias_030,-0.021666666666666667,-0.043333333333333335,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.7,0.557852830283872,2,0.004411754882830783,0.004411754882830783,0.011000000000000001,0.11,0.062,0.62,0.5850000000000001,True,32,0.8,0.70797660532284,0.18374439346425436,-0.004264562787610242,-0.0011307687431754974,-0.0018047929110252495,-0.01190019026131447,0.2704018587341956,"{""boundary_near"":12,""inflight_stable"":1,""safe_terminal"":27}",True,0.2,0.55,2,0.4067285147267407,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_mild_turn_right_c030_boundary_near,40,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
