sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
6082,6081,82,133.496517999994,133.5483354,133.5496791,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6083,6082,82,133.536517999994,133.5800174,133.5812349,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6084,6083,82,133.576517999994,133.6147639,133.6159507,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6085,6084,82,133.596517999994,133.6494997,133.650995,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6086,6085,82,133.636517999994,133.6913202,133.6929598,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6087,6086,82,133.676517999995,133.7409842,133.7428741,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6088,6087,82,133.736517999995,133.786923,133.7887945,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6089,6088,82,133.776517999995,133.8336299,133.8351297,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6090,6089,82,133.816517999995,133.8729596,133.8742649,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6091,6090,82,133.856517999995,133.9116011,133.9128706,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6092,6091,82,133.896517999995,133.9441135,133.9452308,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6093,6092,82,133.936517999995,133.9737217,133.9749419,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6094,6093,82,133.956517999995,133.9918274,133.9928484,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6095,6094,82,133.976517999995,134.0200026,134.0212143,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6096,6095,82,134.016517999995,134.036246,134.0376001,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6097,6096,82,134.036517999995,134.0765995,134.0777817,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6098,6097,82,134.056517999995,134.117429,134.1188831,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6099,6098,82,134.096517999995,134.1566765,134.1579384,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6100,6099,83,134.136517999995,134.1988312,134.1999952,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6101,6100,83,134.196517999995,134.2360894,134.2377588,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6102,6101,83,134.216517999995,134.2834815,134.2854561,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6103,6102,83,134.276517999995,134.3530795,134.3548957,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6104,6103,83,134.336517999995,134.4273597,134.4291562,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6105,6104,83,134.416517999995,134.4870263,134.4887772,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6106,6105,83,134.476517999995,134.5306201,134.5321644,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6107,6106,83,134.516517999995,134.5671642,134.568546,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6108,6107,83,134.556517999995,134.603387,134.6045297,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6109,6108,83,134.596517999995,134.6352957,134.6365283,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6110,6109,83,134.616517999995,134.6758684,134.6772896,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6111,6110,83,134.656517999995,134.7136421,134.7150461,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6112,6111,83,134.696517999995,134.7560283,134.7574163,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6113,6112,83,134.736517999995,134.7979754,134.7996764,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6114,6113,83,134.796517999995,134.8357993,134.8372842,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6115,6114,83,134.816517999995,134.8680909,134.8692926,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6116,6115,83,134.856517999995,134.8978647,134.8989629,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6117,6116,83,134.896517999995,134.9246876,134.9262391,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6118,6117,83,134.916517999995,134.9531678,134.9541194,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6119,6118,83,134.936517999995,134.9787529,134.9797052,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6120,6119,83,134.976517999995,135.0104091,135.011781,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6121,6120,83,134.996517999995,135.047994,135.0494495,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6122,6121,83,135.036517999995,135.0867789,135.0881698,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6123,6122,83,135.076517999995,135.1268093,135.1283376,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6124,6123,83,135.116517999995,135.1661645,135.167505,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6125,6124,83,135.156517999995,135.1970945,135.1981656,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6126,6125,83,135.176517999995,135.2251193,135.2262134,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6127,6126,83,135.216517999995,135.2565564,135.2576482,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6128,6127,83,135.236517999995,135.2848761,135.285934,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6129,6128,83,135.276517999995,135.3117574,135.3128172,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6130,6129,83,135.296517999995,135.3395156,135.3406609,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6131,6130,83,135.336517999995,135.3664522,135.3674828,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6132,6131,83,135.356517999995,135.3913548,135.3925449,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6133,6132,83,135.376517999995,135.4044606,135.4053928,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6134,6133,83,135.396517999995,135.4289385,135.4298061,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6135,6134,83,135.416517999995,135.453446,135.4544184,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6136,6135,83,135.436517999995,135.4784994,135.4793965,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6137,6136,83,135.476517999995,135.5044276,135.5055861,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6138,6137,83,135.496517999995,135.5357606,135.5369903,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6139,6138,83,135.516517999995,135.5734086,135.5747982,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6140,6139,83,135.556517999995,135.6142287,135.6154902,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6141,6140,83,135.596517999995,135.6519566,135.6532273,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6142,6141,83,135.636517999995,135.6847984,135.6860022,2,Aileron_R,1,0,-1,0,0,0,-1,0,0,32768,0,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-1
6143,6142,84,135.676517999995,135.7180802,135.7193075,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6144,6143,84,135.716517999995,135.7455249,135.7466124,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6145,6144,84,135.736517999995,135.772658,135.773609,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6146,6145,84,135.756517999995,135.7981075,135.7990727,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6147,6146,84,135.796517999995,135.8202612,135.8212351,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6148,6147,84,135.816517999995,135.8428295,135.8437693,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6149,6148,84,135.836517999995,135.8648682,135.8658236,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6150,6149,84,135.856517999995,135.8868842,135.8878031,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6151,6150,84,135.876517999995,135.9088075,135.9102958,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6152,6151,84,135.896517999995,135.9345504,135.9355338,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6153,6152,84,135.916517999995,135.9476091,135.9484664,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6154,6153,84,135.936517999995,135.9725215,135.9735124,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6155,6154,84,135.956517999995,135.9992128,136.0002453,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6156,6155,84,135.996517999995,136.0120181,136.0129543,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6157,6156,84,136.016517999996,136.0351989,136.0362259,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6158,6157,84,136.036517999996,136.0590863,136.0604025,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6159,6158,84,136.056517999996,136.0847128,136.0858227,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6160,6159,84,136.076517999996,136.111044,136.1120289,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6161,6160,84,136.096517999996,136.1436951,136.1450196,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6162,6161,84,136.136517999996,136.1805393,136.1820568,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6163,6162,84,136.176517999996,136.2127536,136.21413,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6164,6163,84,136.196517999996,136.2441591,136.2453442,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6165,6164,84,136.236517999996,136.272911,136.2739182,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6166,6165,84,136.256517999996,136.3007458,136.3017234,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6167,6166,84,136.296517999996,136.3288887,136.3298866,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6168,6167,84,136.316517999996,136.3527915,136.353724,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6169,6168,84,136.336517999996,136.3750649,136.3759914,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6170,6169,84,136.356517999996,136.3871239,136.3880103,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6171,6170,84,136.376517999996,136.4095573,136.4104559,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6172,6171,84,136.396517999996,136.431198,136.4322081,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6173,6172,84,136.416517999996,136.452341,136.4534756,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6174,6173,84,136.436517999996,136.4641608,136.4649077,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6175,6174,84,136.456517999996,136.4849113,136.4858395,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6176,6175,84,136.476517999996,136.5060656,136.5068784,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6177,6176,84,136.496517999996,136.5259901,136.5268001,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6178,6177,84,136.516517999996,136.5468754,136.5478092,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6179,6178,84,136.536517999996,136.569524,136.5704511,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6180,6179,84,136.556517999996,136.5992762,136.6001684,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6181,6180,84,136.596517999996,136.6237891,136.6248685,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6182,6181,84,136.616517999996,136.6473602,136.6483491,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6183,6182,84,136.636517999996,136.6695772,136.670452,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6184,6183,84,136.656517999996,136.6917667,136.6927117,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6185,6184,84,136.676517999996,136.7145899,136.7156028,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6186,6185,84,136.696517999996,136.7270478,136.7278587,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6187,6186,84,136.716517999996,136.7540057,136.755191,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6188,6187,84,136.736517999996,136.7814311,136.783056,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6189,6188,84,136.776517999996,136.8159744,136.8171346,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6190,6189,84,136.796517999996,136.8525836,136.8537256,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6191,6190,84,136.836517999996,136.887604,136.8888641,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6192,6191,84,136.876517999996,136.91598,136.9171841,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6193,6192,84,136.896517999996,136.944364,136.9454322,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6194,6193,84,136.936517999996,136.9677416,136.9688054,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6195,6194,84,136.956517999996,136.9909584,136.9919732,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6196,6195,84,136.976517999996,137.0152787,137.0161588,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6197,6196,84,136.996517999996,137.039199,137.0402938,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6198,6197,84,137.036517999996,137.0615935,137.0625974,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6199,6198,84,137.056517999996,137.0848759,137.0858,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6200,6199,84,137.076517999996,137.1066636,137.107591,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6201,6200,84,137.096517999996,137.1290092,137.1299026,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6202,6201,84,137.116517999996,137.1515127,137.1523361,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6203,6202,84,137.136517999996,137.1730373,137.1739653,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6204,6203,84,137.156517999996,137.1952582,137.1961578,2,Aileron_R,1,0,-0.8,0,0,0,-0.8,0,0,32768,6553,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.8
6205,6204,85,137.176517999996,137.2076691,137.2085989,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6206,6205,85,137.196517999996,137.2298526,137.2307532,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6207,6206,85,137.216517999996,137.2514323,137.2522874,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6208,6207,85,137.236517999996,137.276308,137.2773052,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6209,6208,85,137.256517999996,137.3000061,137.3014381,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6210,6209,85,137.296517999996,137.324145,137.3250261,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6211,6210,85,137.316517999996,137.3512187,137.3521796,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6212,6211,85,137.336517999996,137.3760137,137.3769426,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
6213,6212,85,137.356517999996,137.3996652,137.4008677,2,Aileron_R,1,0,-0.6,0,0,0,-0.6,0,0,32768,13107,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_R_-0.6
