sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
10893,10892,159,248.768556700052,248.8133128,248.8142935,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10894,10893,159,248.808556700052,248.8388487,248.8396557,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10895,10894,159,248.828556700052,248.8640439,248.8648242,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10896,10895,159,248.848556700052,248.8738798,248.8745769,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10897,10896,159,248.868556700052,248.897879,248.8987143,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10898,10897,159,248.888556700052,248.922815,248.9236512,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10899,10898,159,248.908556700052,248.9334065,248.9341031,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10900,10899,159,248.928556700052,248.9605019,248.9613591,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10901,10900,159,248.948556700052,248.9876575,248.9885339,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10902,10901,159,248.968556700052,249.0146469,249.0154973,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10903,10902,159,249.008556700052,249.041452,249.0424481,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10904,10903,159,249.028556700052,249.0690439,249.069934,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10905,10904,159,249.068556700052,249.0973764,249.0982708,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10906,10905,159,249.088556700052,249.1237899,249.1246479,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10907,10906,159,249.108556700052,249.1489417,249.1497154,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10908,10907,159,249.128556700052,249.1737052,249.1746131,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10909,10908,159,249.168556700052,249.2053618,249.2064113,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10910,10909,159,249.188556700052,249.2357607,249.2366348,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10911,10910,159,249.228556700052,249.2642712,249.2652027,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10912,10911,159,249.248556700052,249.2910453,249.2918535,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10913,10912,159,249.288556700053,249.3157445,249.3165949,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10914,10913,159,249.308556700053,249.340508,249.3412759,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10915,10914,159,249.328556700053,249.3673282,249.3682842,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10916,10915,159,249.348556700053,249.395154,249.396119,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10917,10916,159,249.388556700053,249.421893,249.4226896,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10918,10917,159,249.408556700053,249.4493072,249.4501639,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10919,10918,159,249.448556700053,249.4779348,249.4788147,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10920,10919,159,249.468556700053,249.5042319,249.5051909,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10921,10920,159,249.488556700053,249.5158526,249.5165864,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10922,10921,159,249.508556700053,249.5423203,249.5431374,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10923,10922,159,249.528556700053,249.5693216,249.5701499,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10924,10923,159,249.568556700053,249.5961455,249.596984,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10925,10924,159,249.588556700053,249.6229627,249.6239171,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10926,10925,159,249.608556700053,249.6500908,249.6511269,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10927,10926,159,249.648556700053,249.6801002,249.6810712,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10928,10927,159,249.668556700053,249.7106628,249.7115761,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10929,10928,159,249.708556700053,249.7416173,249.7425261,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10930,10929,160,249.728556700053,249.7696901,249.7706529,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10931,10930,160,249.768556700053,249.7965398,249.7973809,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10932,10931,160,249.788556700053,249.8221756,249.8229912,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10933,10932,160,249.808556700053,249.8480165,249.8488901,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10934,10933,160,249.828556700053,249.8744019,249.87527,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10935,10934,160,249.868556700053,249.9020365,249.9029148,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10936,10935,160,249.888556700053,249.9142393,249.9150021,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10937,10936,160,249.908556700053,249.9401143,249.9410362,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10938,10937,160,249.928556700053,249.9687912,249.9697177,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10939,10938,160,249.948556700053,249.9950672,249.9959065,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10940,10939,160,249.988556700053,250.0217357,250.0226807,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10941,10940,160,250.008556700053,250.0492632,250.0501814,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10942,10941,160,250.048556700053,250.0751254,250.0759818,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10943,10942,160,250.068556700053,250.1005128,250.1013502,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10944,10943,160,250.088556700053,250.1267655,250.1275833,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10945,10944,160,250.108556700053,250.1531502,250.1540175,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10946,10945,160,250.148556700053,250.1802121,250.1811307,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10947,10946,160,250.168556700053,250.1907682,250.1914237,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10948,10947,160,250.188556700053,250.2168419,250.2177374,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10949,10948,160,250.208556700053,250.2424796,250.2433183,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10950,10949,160,250.228556700053,250.253216,250.2539004,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10951,10950,160,250.248556700053,250.2810083,250.2820237,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10952,10951,160,250.268556700053,250.3090159,250.3098547,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10953,10952,160,250.288556700053,250.335155,250.3360258,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10954,10953,160,250.328556700053,250.3624767,250.3633891,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10955,10954,160,250.348556700053,250.3741287,250.3748009,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10956,10955,160,250.368556700053,250.4002551,250.4011101,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10957,10956,160,250.388556700053,250.4272696,250.4281179,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10958,10957,160,250.408556700053,250.4556595,250.4566618,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10959,10958,160,250.448556700053,250.4863741,250.4874874,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10960,10959,160,250.468556700053,250.5149975,250.5159517,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10961,10960,160,250.508556700053,250.5439161,250.5447912,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10962,10961,160,250.528556700053,250.5725337,250.5733384,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10963,10962,160,250.568556700053,250.5982704,250.5991375,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10964,10963,160,250.588556700053,250.6260691,250.6268887,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10965,10964,160,250.608556700053,250.636719,250.6374148,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10966,10965,160,250.628556700053,250.6640797,250.6650126,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10967,10966,160,250.648556700053,250.691602,250.6925339,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10968,10967,160,250.688556700053,250.7231672,250.7242174,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10969,10968,160,250.708556700053,250.7566563,250.7576725,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10970,10969,160,250.748556700053,250.786694,250.7876302,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10971,10970,160,250.768556700053,250.8144928,250.8154427,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10972,10971,160,250.808556700053,250.8415429,250.8424549,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10973,10972,160,250.828556700053,250.8532762,250.8540542,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10974,10973,160,250.848556700053,250.8808839,250.8816668,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10975,10974,160,250.868556700053,250.906253,250.9070679,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10976,10975,160,250.888556700053,250.9311373,250.9319574,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10977,10976,160,250.928556700053,250.9570683,250.9579045,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10978,10977,160,250.948556700053,250.9861673,250.9870816,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10979,10978,160,250.968556700053,251.0137237,251.0145071,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10980,10979,160,251.008556700053,251.0394932,251.0403661,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10981,10980,160,251.028556700053,251.0495626,251.0502244,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10982,10981,160,251.048556700053,251.075373,251.0761299,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10983,10982,160,251.068556700053,251.1010865,251.1019596,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10984,10983,160,251.088556700053,251.1121578,251.1129129,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10985,10984,160,251.108556700053,251.1377241,251.1386016,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10986,10985,160,251.128556700053,251.1626421,251.1637013,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10987,10986,160,251.148556700053,251.173172,251.1737896,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10988,10987,160,251.168556700053,251.1974239,251.1981843,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10989,10988,160,251.188556700053,251.2234382,251.2243098,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10990,10989,160,251.208556700053,251.247246,251.248029,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
10991,10990,161,251.228556700054,251.2722403,251.2731131,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10992,10991,161,251.268556700054,251.2974951,251.2983635,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10993,10992,161,251.288556700054,251.3249334,251.32589,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10994,10993,161,251.308556700054,251.3517192,251.3525512,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10995,10994,161,251.348556700054,251.3791513,251.3801926,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10996,10995,161,251.368556700054,251.4062531,251.4071597,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10997,10996,161,251.388556700054,251.4322954,251.4331653,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10998,10997,161,251.428556700054,251.4610475,251.4618811,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
10999,10998,161,251.448556700054,251.4870659,251.487924,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11000,10999,161,251.468556700054,251.5138138,251.5145877,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11001,11000,161,251.508556700054,251.5390356,251.5398435,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11002,11001,161,251.528556700054,251.5642294,251.5650559,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11003,11002,161,251.548556700054,251.5894534,251.5902897,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11004,11003,161,251.588556700054,251.6159309,251.6168217,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11005,11004,161,251.608556700054,251.6417544,251.6425555,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11006,11005,161,251.628556700054,251.6523692,251.6530429,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11007,11006,161,251.648556700054,251.6800924,251.6810384,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11008,11007,161,251.668556700054,251.7090991,251.710011,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11009,11008,161,251.708556700054,251.7374654,251.7383082,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11010,11009,161,251.728556700054,251.7638258,251.764765,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11011,11010,161,251.748556700054,251.7745258,251.7751928,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11012,11011,161,251.768556700054,251.8004497,251.8014103,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11013,11012,161,251.788556700054,251.8274414,251.8282622,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11014,11013,161,251.808556700054,251.852549,251.8533611,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11015,11014,161,251.848556700054,251.8799771,251.880821,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11016,11015,161,251.868556700054,251.9071878,251.9080323,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11017,11016,161,251.888556700054,251.9351905,251.9361621,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11018,11017,161,251.928556700054,251.9605375,251.9614244,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11019,11018,161,251.948556700054,251.9863023,251.987065,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11020,11019,161,251.968556700054,252.0123846,252.0131914,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11021,11020,161,252.008556700054,252.0381106,252.0388624,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11022,11021,161,252.028556700054,252.0638933,252.0647607,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11023,11022,161,252.048556700054,252.0901218,252.0910178,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11024,11023,161,252.088556700054,252.1163174,252.1171589,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11025,11024,161,252.108556700054,252.1428554,252.1436544,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11026,11025,161,252.128556700054,252.1685797,252.1694359,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11027,11026,161,252.148556700054,252.1941918,252.1950359,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11028,11027,161,252.188556700054,252.2193774,252.2201598,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11029,11028,161,252.208556700054,252.2445842,252.2454066,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11030,11029,161,252.228556700054,252.2697686,252.2706857,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
11031,11030,161,252.268556700054,252.2963075,252.2971268,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
