t_read_host_s,line_text
58.5560729,"ERR_EVENT,BAD_PACKET_HEADER"
58.5822101,"ERR_EVENT,BAD_PACKET_HEADER"
58.6117279,"ERR_EVENT,BAD_PACKET_HEADER"
58.635325,"ERR_EVENT,BAD_PACKET_HEADER"
58.6620174,"ERR_EVENT,BAD_PACKET_HEADER"
58.6842712,"ERR_EVENT,BAD_PACKET_HEADER"
58.708597,"ERR_EVENT,BAD_PACKET_HEADER"
58.7278048,"ERR_EVENT,BAD_PACKET_HEADER"
58.7458426,"ERR_EVENT,BAD_PACKET_HEADER"
58.7652936,"ERR_EVENT,BAD_PACKET_HEADER"
58.7896668,"ERR_EVENT,BAD_PACKET_HEADER"
58.8092353,"ERR_EVENT,BAD_PACKET_HEADER"
58.8381801,"ERR_EVENT,BAD_PACKET_HEADER"
58.8621843,"ERR_EVENT,BAD_PACKET_HEADER"
58.8891315,"ERR_EVENT,BAD_PACKET_HEADER"
58.911165,"ERR_EVENT,BAD_PACKET_HEADER"
58.9317594,"ERR_EVENT,BAD_PACKET_HEADER"
58.952609,"ERR_EVENT,BAD_PACKET_HEADER"
58.969693,"ERR_EVENT,BAD_PACKET_HEADER"
58.9901432,"ERR_EVENT,BAD_PACKET_HEADER"
59.0107921,"ERR_EVENT,BAD_PACKET_HEADER"
59.0336477,"ERR_EVENT,BAD_PACKET_HEADER"
59.0540707,"ERR_EVENT,BAD_PACKET_HEADER"
59.0796673,"ERR_EVENT,BAD_PACKET_HEADER"
59.1039238,"ERR_EVENT,BAD_PACKET_HEADER"
59.1273845,"ERR_EVENT,BAD_PACKET_HEADER"
59.1509778,"ERR_EVENT,BAD_PACKET_HEADER"
59.170178,"ERR_EVENT,BAD_PACKET_HEADER"
59.1879456,"ERR_EVENT,BAD_PACKET_HEADER"
59.2057974,"ERR_EVENT,BAD_PACKET_HEADER"
59.2393781,"ERR_EVENT,BAD_PACKET_HEADER"
59.2578471,"ERR_EVENT,BAD_PACKET_HEADER"
59.2578471,"ERR_EVENT,BAD_PACKET_HEADER"
59.2744372,"ERR_EVENT,BAD_PACKET_HEADER"
59.291547,"ERR_EVENT,BAD_PACKET_HEADER"
59.3072994,"ERR_EVENT,BAD_PACKET_HEADER"
59.3374446,"ERR_EVENT,BAD_PACKET_HEADER"
59.3551465,"ERR_EVENT,BAD_PACKET_HEADER"
59.3731143,"ERR_EVENT,BAD_PACKET_HEADER"
59.3944377,"ERR_EVENT,BAD_PACKET_HEADER"
59.4196211,"ERR_EVENT,BAD_PACKET_HEADER"
59.444208,"ERR_EVENT,BAD_PACKET_HEADER"
59.4695182,"ERR_EVENT,BAD_PACKET_HEADER"
59.4912092,"ERR_EVENT,BAD_PACKET_HEADER"
59.5106906,"ERR_EVENT,BAD_PACKET_HEADER"
59.5323594,"ERR_EVENT,BAD_PACKET_HEADER"
59.5539774,"ERR_EVENT,BAD_PACKET_HEADER"
59.5734189,"ERR_EVENT,BAD_PACKET_HEADER"
59.600088,"ERR_EVENT,BAD_PACKET_HEADER"
59.6285416,"ERR_EVENT,BAD_PACKET_HEADER"
59.6528661,"ERR_EVENT,BAD_PACKET_HEADER"
59.6777912,"ERR_EVENT,BAD_PACKET_HEADER"
59.7018554,"ERR_EVENT,BAD_PACKET_HEADER"
59.7215523,"ERR_EVENT,BAD_PACKET_HEADER"
59.739729,"ERR_EVENT,BAD_PACKET_HEADER"
59.7581561,"ERR_EVENT,BAD_PACKET_HEADER"
59.7763938,"ERR_EVENT,BAD_PACKET_HEADER"
59.8044578,"ERR_EVENT,BAD_PACKET_HEADER"
59.8044578,"ERR_EVENT,BAD_PACKET_HEADER"
59.819168,"ERR_EVENT,BAD_PACKET_HEADER"
59.8341017,"ERR_EVENT,BAD_PACKET_HEADER"
59.8532467,"ERR_EVENT,BAD_PACKET_HEADER"
59.8747368,"ERR_EVENT,BAD_PACKET_HEADER"
59.8973496,"ERR_EVENT,BAD_PACKET_HEADER"
59.9159708,"ERR_EVENT,BAD_PACKET_HEADER"
59.9433247,"ERR_EVENT,BAD_PACKET_HEADER"
59.9671694,"ERR_EVENT,BAD_PACKET_HEADER"
59.9895636,"ERR_EVENT,BAD_PACKET_HEADER"
60.0185649,"ERR_EVENT,BAD_PACKET_HEADER"
60.0487591,"ERR_EVENT,BAD_PACKET_HEADER"
60.083166,"ERR_EVENT,BAD_PACKET_HEADER"
60.1159746,"ERR_EVENT,BAD_PACKET_HEADER"
60.1418938,"ERR_EVENT,BAD_PACKET_HEADER"
60.1628609,"ERR_EVENT,BAD_PACKET_HEADER"
60.1863403,"ERR_EVENT,BAD_PACKET_HEADER"
60.2038844,"ERR_EVENT,BAD_PACKET_HEADER"
60.2206679,"ERR_EVENT,BAD_PACKET_HEADER"
60.2394834,"ERR_EVENT,BAD_PACKET_HEADER"
60.2602646,"ERR_EVENT,BAD_PACKET_HEADER"
60.2791106,"ERR_EVENT,BAD_PACKET_HEADER"
60.2968262,"ERR_EVENT,BAD_PACKET_HEADER"
60.3139472,"ERR_EVENT,BAD_PACKET_HEADER"
60.3358355,"ERR_EVENT,BAD_PACKET_HEADER"
60.3585206,"ERR_EVENT,BAD_PACKET_HEADER"
60.3795332,"ERR_EVENT,BAD_PACKET_HEADER"
60.4140207,"ERR_EVENT,BAD_PACKET_HEADER"
60.4140207,"ERR_EVENT,BAD_PACKET_HEADER"
60.4355539,"ERR_EVENT,BAD_PACKET_HEADER"
60.4534324,"ERR_EVENT,BAD_PACKET_HEADER"
60.4701588,"ERR_EVENT,BAD_PACKET_HEADER"
60.486896,"ERR_EVENT,BAD_PACKET_HEADER"
60.5018644,"ERR_EVENT,BAD_PACKET_HEADER"
60.5167352,"ERR_EVENT,BAD_PACKET_HEADER"
60.5308484,"ERR_EVENT,BAD_PACKET_HEADER"
60.5441423,"ERR_EVENT,BAD_PACKET_HEADER"
60.577159,"ERR_EVENT,BAD_PACKET_HEADER"
60.5909207,"ERR_EVENT,BAD_PACKET_HEADER"
60.6035347,"ERR_EVENT,BAD_PACKET_HEADER"
60.6387859,"ERR_EVENT,BAD_PACKET_HEADER"
60.6519748,"ERR_EVENT,BAD_PACKET_HEADER"
60.6649814,"ERR_EVENT,BAD_PACKET_HEADER"
60.6958332,"ERR_EVENT,BAD_PACKET_HEADER"
60.7173006,"ERR_EVENT,BAD_PACKET_HEADER"
60.7322957,"ERR_EVENT,BAD_PACKET_HEADER"
60.7480817,"ERR_EVENT,BAD_PACKET_HEADER"
60.7826686,"ERR_EVENT,BAD_PACKET_HEADER"
60.7976172,"ERR_EVENT,BAD_PACKET_HEADER"
60.8111987,"ERR_EVENT,BAD_PACKET_HEADER"
60.8247654,"ERR_EVENT,BAD_PACKET_HEADER"
60.8580392,"ERR_EVENT,BAD_PACKET_HEADER"
60.8737464,"ERR_EVENT,BAD_PACKET_HEADER"
60.8917413,"ERR_EVENT,BAD_PACKET_HEADER"
60.9108743,"ERR_EVENT,BAD_PACKET_HEADER"
60.9302389,"ERR_EVENT,BAD_PACKET_HEADER"
60.9501618,"ERR_EVENT,BAD_PACKET_HEADER"
60.9687212,"ERR_EVENT,BAD_PACKET_HEADER"
60.9992611,"ERR_EVENT,BAD_PACKET_HEADER"
61.0157762,"ERR_EVENT,BAD_PACKET_HEADER"
61.0325981,"ERR_EVENT,BAD_PACKET_HEADER"
61.0608312,"ERR_EVENT,BAD_PACKET_HEADER"
61.0757685,"ERR_EVENT,BAD_PACKET_HEADER"
61.0907051,"ERR_EVENT,BAD_PACKET_HEADER"
61.1049257,"ERR_EVENT,BAD_PACKET_HEADER"
61.1297602,"ERR_EVENT,BAD_PACKET_HEADER"
61.1536108,"ERR_EVENT,BAD_PACKET_HEADER"
61.1678027,"ERR_EVENT,BAD_PACKET_HEADER"
61.194709,"ERR_EVENT,BAD_PACKET_HEADER"
61.2082882,"ERR_EVENT,BAD_PACKET_HEADER"
61.2476051,"ERR_EVENT,BAD_PACKET_HEADER"
61.2476051,"ERR_EVENT,BAD_PACKET_HEADER"
61.2747029,"ERR_EVENT,BAD_PACKET_HEADER"
61.2930008,"ERR_EVENT,BAD_PACKET_HEADER"
61.3083012,"ERR_EVENT,BAD_PACKET_HEADER"
61.3327692,"ERR_EVENT,BAD_PACKET_HEADER"
61.3469798,"ERR_EVENT,BAD_PACKET_HEADER"
61.3835581,"ERR_EVENT,BAD_PACKET_HEADER"
61.3962379,"ERR_EVENT,BAD_PACKET_HEADER"
61.4082376,"ERR_EVENT,BAD_PACKET_HEADER"
61.4291522,"ERR_EVENT,BAD_PACKET_HEADER"
61.4594046,"ERR_EVENT,BAD_PACKET_HEADER"
61.4722284,"ERR_EVENT,BAD_PACKET_HEADER"
61.4976216,"ERR_EVENT,BAD_PACKET_HEADER"
61.5120025,"ERR_EVENT,BAD_PACKET_HEADER"
61.5254955,"ERR_EVENT,BAD_PACKET_HEADER"
61.5574729,"ERR_EVENT,BAD_PACKET_HEADER"
61.5700278,"ERR_EVENT,BAD_PACKET_HEADER"
61.5823104,"ERR_EVENT,BAD_PACKET_HEADER"
61.6114725,"ERR_EVENT,BAD_PACKET_HEADER"
61.6347911,"ERR_EVENT,BAD_PACKET_HEADER"
61.6494943,"ERR_EVENT,BAD_PACKET_HEADER"
61.6725457,"ERR_EVENT,BAD_PACKET_HEADER"
61.6940754,"ERR_EVENT,BAD_PACKET_HEADER"
61.7078914,"ERR_EVENT,BAD_PACKET_HEADER"
61.7331099,"ERR_EVENT,BAD_PACKET_HEADER"
61.7588392,"ERR_EVENT,BAD_PACKET_HEADER"
61.7734564,"ERR_EVENT,BAD_PACKET_HEADER"
61.7885427,"ERR_EVENT,BAD_PACKET_HEADER"
61.8137011,"ERR_EVENT,BAD_PACKET_HEADER"
61.8284878,"ERR_EVENT,BAD_PACKET_HEADER"
61.8653476,"ERR_EVENT,BAD_PACKET_HEADER"
61.8653476,"ERR_EVENT,BAD_PACKET_HEADER"
61.8935568,"ERR_EVENT,BAD_PACKET_HEADER"
61.9099169,"ERR_EVENT,BAD_PACKET_HEADER"
61.9251827,"ERR_EVENT,BAD_PACKET_HEADER"
61.9527078,"ERR_EVENT,BAD_PACKET_HEADER"
61.9677776,"ERR_EVENT,BAD_PACKET_HEADER"
62.0036133,"ERR_EVENT,BAD_PACKET_HEADER"
62.0036133,"ERR_EVENT,BAD_PACKET_HEADER"
62.0270844,"ERR_EVENT,BAD_PACKET_HEADER"
62.0505053,"ERR_EVENT,BAD_PACKET_HEADER"
62.0662337,"ERR_EVENT,BAD_PACKET_HEADER"
62.0940141,"ERR_EVENT,BAD_PACKET_HEADER"
62.1096768,"ERR_EVENT,BAD_PACKET_HEADER"
62.1254583,"ERR_EVENT,BAD_PACKET_HEADER"
62.1559613,"ERR_EVENT,BAD_PACKET_HEADER"
62.1720377,"ERR_EVENT,BAD_PACKET_HEADER"
62.1875195,"ERR_EVENT,BAD_PACKET_HEADER"
62.2150979,"ERR_EVENT,BAD_PACKET_HEADER"
62.233536,"ERR_EVENT,BAD_PACKET_HEADER"
62.2507935,"ERR_EVENT,BAD_PACKET_HEADER"
62.2681959,"ERR_EVENT,BAD_PACKET_HEADER"
62.3000561,"ERR_EVENT,BAD_PACKET_HEADER"
62.316077,"ERR_EVENT,BAD_PACKET_HEADER"
62.3325082,"ERR_EVENT,BAD_PACKET_HEADER"
62.3489092,"ERR_EVENT,BAD_PACKET_HEADER"
62.3751691,"ERR_EVENT,BAD_PACKET_HEADER"
62.3911022,"ERR_EVENT,BAD_PACKET_HEADER"
62.4060084,"ERR_EVENT,BAD_PACKET_HEADER"
62.4331384,"ERR_EVENT,BAD_PACKET_HEADER"
62.4488872,"ERR_EVENT,BAD_PACKET_HEADER"
62.4882339,"ERR_EVENT,BAD_PACKET_HEADER"
62.4882339,"ERR_EVENT,BAD_PACKET_HEADER"
62.5161488,"ERR_EVENT,BAD_PACKET_HEADER"
62.5303367,"ERR_EVENT,BAD_PACKET_HEADER"
62.546074,"ERR_EVENT,BAD_PACKET_HEADER"
62.5817882,"ERR_EVENT,BAD_PACKET_HEADER"
62.5958057,"ERR_EVENT,BAD_PACKET_HEADER"
62.6102922,"ERR_EVENT,BAD_PACKET_HEADER"
62.6249201,"ERR_EVENT,BAD_PACKET_HEADER"
62.650998,"ERR_EVENT,BAD_PACKET_HEADER"
62.665724,"ERR_EVENT,BAD_PACKET_HEADER"
62.7025618,"ERR_EVENT,BAD_PACKET_HEADER"
62.7158577,"ERR_EVENT,BAD_PACKET_HEADER"
62.7311474,"ERR_EVENT,BAD_PACKET_HEADER"
62.747049,"ERR_EVENT,BAD_PACKET_HEADER"
62.7820224,"ERR_EVENT,BAD_PACKET_HEADER"
62.7972675,"ERR_EVENT,BAD_PACKET_HEADER"
62.8109964,"ERR_EVENT,BAD_PACKET_HEADER"
62.8245595,"ERR_EVENT,BAD_PACKET_HEADER"
62.8590834,"ERR_EVENT,BAD_PACKET_HEADER"
62.8735689,"ERR_EVENT,BAD_PACKET_HEADER"
62.8876282,"ERR_EVENT,BAD_PACKET_HEADER"
62.9236516,"ERR_EVENT,BAD_PACKET_HEADER"
62.9236516,"ERR_EVENT,BAD_PACKET_HEADER"
62.9489332,"ERR_EVENT,BAD_PACKET_HEADER"
62.9866303,"ERR_EVENT,BAD_PACKET_HEADER"
62.9866303,"ERR_EVENT,BAD_PACKET_HEADER"
63.0100819,"ERR_EVENT,BAD_PACKET_HEADER"
63.0323648,"ERR_EVENT,BAD_PACKET_HEADER"
63.045596,"ERR_EVENT,BAD_PACKET_HEADER"
63.0766705,"ERR_EVENT,BAD_PACKET_HEADER"
63.089937,"ERR_EVENT,BAD_PACKET_HEADER"
63.102764,"ERR_EVENT,BAD_PACKET_HEADER"
63.1287603,"ERR_EVENT,BAD_PACKET_HEADER"
63.1559039,"ERR_EVENT,BAD_PACKET_HEADER"
63.1695945,"ERR_EVENT,BAD_PACKET_HEADER"
63.1954517,"ERR_EVENT,BAD_PACKET_HEADER"
63.209638,"ERR_EVENT,BAD_PACKET_HEADER"
63.2321205,"ERR_EVENT,BAD_PACKET_HEADER"
63.245912,"ERR_EVENT,BAD_PACKET_HEADER"
63.2777092,"ERR_EVENT,BAD_PACKET_HEADER"
63.2909634,"ERR_EVENT,BAD_PACKET_HEADER"
63.3066472,"ERR_EVENT,BAD_PACKET_HEADER"
63.3432608,"ERR_EVENT,BAD_PACKET_HEADER"
63.3578116,"ERR_EVENT,BAD_PACKET_HEADER"
63.3726435,"ERR_EVENT,BAD_PACKET_HEADER"
63.3860601,"ERR_EVENT,BAD_PACKET_HEADER"
63.4167867,"ERR_EVENT,BAD_PACKET_HEADER"
63.4299544,"ERR_EVENT,BAD_PACKET_HEADER"
63.4436347,"ERR_EVENT,BAD_PACKET_HEADER"
63.4675705,"ERR_EVENT,BAD_PACKET_HEADER"
63.4910398,"ERR_EVENT,BAD_PACKET_HEADER"
63.5050254,"ERR_EVENT,BAD_PACKET_HEADER"
63.5381793,"ERR_EVENT,BAD_PACKET_HEADER"
63.5517773,"ERR_EVENT,BAD_PACKET_HEADER"
63.5755156,"ERR_EVENT,BAD_PACKET_HEADER"
63.5880691,"ERR_EVENT,BAD_PACKET_HEADER"
63.6194668,"ERR_EVENT,BAD_PACKET_HEADER"
63.6323348,"ERR_EVENT,BAD_PACKET_HEADER"
63.6449948,"ERR_EVENT,BAD_PACKET_HEADER"
63.6682081,"ERR_EVENT,BAD_PACKET_HEADER"
63.6917341,"ERR_EVENT,BAD_PACKET_HEADER"
63.7162235,"ERR_EVENT,BAD_PACKET_HEADER"
63.7306001,"ERR_EVENT,BAD_PACKET_HEADER"
63.7438668,"ERR_EVENT,BAD_PACKET_HEADER"
63.77564,"ERR_EVENT,BAD_PACKET_HEADER"
63.7906073,"ERR_EVENT,BAD_PACKET_HEADER"
63.8042188,"ERR_EVENT,BAD_PACKET_HEADER"
63.836013,"ERR_EVENT,BAD_PACKET_HEADER"
63.8496767,"ERR_EVENT,BAD_PACKET_HEADER"
63.8645032,"ERR_EVENT,BAD_PACKET_HEADER"
63.9022368,"ERR_EVENT,BAD_PACKET_HEADER"
63.9188985,"ERR_EVENT,BAD_PACKET_HEADER"
63.9332745,"ERR_EVENT,BAD_PACKET_HEADER"
63.9477629,"ERR_EVENT,BAD_PACKET_HEADER"
63.9746284,"ERR_EVENT,BAD_PACKET_HEADER"
63.9898055,"ERR_EVENT,BAD_PACKET_HEADER"
64.003995,"ERR_EVENT,BAD_PACKET_HEADER"
64.0282239,"ERR_EVENT,BAD_PACKET_HEADER"
64.0579764,"ERR_EVENT,BAD_PACKET_HEADER"
64.0717813,"ERR_EVENT,BAD_PACKET_HEADER"
64.0867816,"ERR_EVENT,BAD_PACKET_HEADER"
64.1206624,"ERR_EVENT,BAD_PACKET_HEADER"
64.1351346,"ERR_EVENT,BAD_PACKET_HEADER"
64.1516945,"ERR_EVENT,BAD_PACKET_HEADER"
64.1676321,"ERR_EVENT,BAD_PACKET_HEADER"
64.1965727,"ERR_EVENT,BAD_PACKET_HEADER"
64.2151827,"ERR_EVENT,BAD_PACKET_HEADER"
64.232311,"ERR_EVENT,BAD_PACKET_HEADER"
64.247324,"ERR_EVENT,BAD_PACKET_HEADER"
64.2741152,"ERR_EVENT,BAD_PACKET_HEADER"
64.2889022,"ERR_EVENT,BAD_PACKET_HEADER"
64.3155336,"ERR_EVENT,BAD_PACKET_HEADER"
64.3309653,"ERR_EVENT,BAD_PACKET_HEADER"
64.3472545,"ERR_EVENT,BAD_PACKET_HEADER"
64.3880325,"ERR_EVENT,BAD_PACKET_HEADER"
64.4008841,"ERR_EVENT,BAD_PACKET_HEADER"
64.4170912,"ERR_EVENT,BAD_PACKET_HEADER"
64.4318454,"ERR_EVENT,BAD_PACKET_HEADER"
64.4470046,"ERR_EVENT,BAD_PACKET_HEADER"
64.472751,"ERR_EVENT,BAD_PACKET_HEADER"
64.4876005,"ERR_EVENT,BAD_PACKET_HEADER"
64.5256979,"ERR_EVENT,BAD_PACKET_HEADER"
64.5256979,"ERR_EVENT,BAD_PACKET_HEADER"
64.5520963,"ERR_EVENT,BAD_PACKET_HEADER"
64.5654735,"ERR_EVENT,BAD_PACKET_HEADER"
64.6005904,"ERR_EVENT,BAD_PACKET_HEADER"
64.6147098,"ERR_EVENT,BAD_PACKET_HEADER"
64.628038,"ERR_EVENT,BAD_PACKET_HEADER"
64.6635767,"ERR_EVENT,BAD_PACKET_HEADER"
64.6635767,"ERR_EVENT,BAD_PACKET_HEADER"
64.6965526,"ERR_EVENT,BAD_PACKET_HEADER"
64.7106022,"ERR_EVENT,BAD_PACKET_HEADER"
64.7244791,"ERR_EVENT,BAD_PACKET_HEADER"
64.7592421,"ERR_EVENT,BAD_PACKET_HEADER"
64.7728708,"ERR_EVENT,BAD_PACKET_HEADER"
64.7871356,"ERR_EVENT,BAD_PACKET_HEADER"
64.8213678,"ERR_EVENT,BAD_PACKET_HEADER"
64.8364414,"ERR_EVENT,BAD_PACKET_HEADER"
64.8495488,"ERR_EVENT,BAD_PACKET_HEADER"
64.8868308,"ERR_EVENT,BAD_PACKET_HEADER"
64.8868308,"ERR_EVENT,BAD_PACKET_HEADER"
64.9127504,"ERR_EVENT,BAD_PACKET_HEADER"
64.9272583,"ERR_EVENT,BAD_PACKET_HEADER"
64.9539222,"ERR_EVENT,BAD_PACKET_HEADER"
64.9700012,"ERR_EVENT,BAD_PACKET_HEADER"
64.986458,"ERR_EVENT,BAD_PACKET_HEADER"
65.0227522,"ERR_EVENT,BAD_PACKET_HEADER"
65.0363345,"ERR_EVENT,BAD_PACKET_HEADER"
65.0492717,"ERR_EVENT,BAD_PACKET_HEADER"
65.0834403,"ERR_EVENT,BAD_PACKET_HEADER"
65.0834403,"ERR_EVENT,BAD_PACKET_HEADER"
65.1155423,"ERR_EVENT,BAD_PACKET_HEADER"
65.1283784,"ERR_EVENT,BAD_PACKET_HEADER"
65.1661945,"ERR_EVENT,BAD_PACKET_HEADER"
65.1661945,"ERR_EVENT,BAD_PACKET_HEADER"
65.1923325,"ERR_EVENT,BAD_PACKET_HEADER"
65.2059049,"ERR_EVENT,BAD_PACKET_HEADER"
65.2421906,"ERR_EVENT,BAD_PACKET_HEADER"
65.2553311,"ERR_EVENT,BAD_PACKET_HEADER"
65.2698703,"ERR_EVENT,BAD_PACKET_HEADER"
65.2839195,"ERR_EVENT,BAD_PACKET_HEADER"
65.3171155,"ERR_EVENT,BAD_PACKET_HEADER"
65.3299262,"ERR_EVENT,BAD_PACKET_HEADER"
65.3432595,"ERR_EVENT,BAD_PACKET_HEADER"
65.3702897,"ERR_EVENT,BAD_PACKET_HEADER"
65.3962283,"ERR_EVENT,BAD_PACKET_HEADER"
65.4128607,"ERR_EVENT,BAD_PACKET_HEADER"
65.4272075,"ERR_EVENT,BAD_PACKET_HEADER"
65.4513115,"ERR_EVENT,BAD_PACKET_HEADER"
65.4769181,"ERR_EVENT,BAD_PACKET_HEADER"
65.4900755,"ERR_EVENT,BAD_PACKET_HEADER"
65.5026176,"ERR_EVENT,BAD_PACKET_HEADER"
65.5342443,"ERR_EVENT,BAD_PACKET_HEADER"
65.5469896,"ERR_EVENT,BAD_PACKET_HEADER"
65.577474,"ERR_EVENT,BAD_PACKET_HEADER"
65.590643,"ERR_EVENT,BAD_PACKET_HEADER"
65.615149,"ERR_EVENT,BAD_PACKET_HEADER"
65.6273913,"ERR_EVENT,BAD_PACKET_HEADER"
65.6583999,"ERR_EVENT,BAD_PACKET_HEADER"
65.6709023,"ERR_EVENT,BAD_PACKET_HEADER"
65.6836098,"ERR_EVENT,BAD_PACKET_HEADER"
65.7062079,"ERR_EVENT,BAD_PACKET_HEADER"
65.7358372,"ERR_EVENT,BAD_PACKET_HEADER"
65.7477701,"ERR_EVENT,BAD_PACKET_HEADER"
65.7691832,"ERR_EVENT,BAD_PACKET_HEADER"
65.7909713,"ERR_EVENT,BAD_PACKET_HEADER"
65.8150977,"ERR_EVENT,BAD_PACKET_HEADER"
65.8286952,"ERR_EVENT,BAD_PACKET_HEADER"
65.854401,"ERR_EVENT,BAD_PACKET_HEADER"
65.8776305,"ERR_EVENT,BAD_PACKET_HEADER"
65.8917298,"ERR_EVENT,BAD_PACKET_HEADER"
65.9049852,"ERR_EVENT,BAD_PACKET_HEADER"
65.9403366,"ERR_EVENT,BAD_PACKET_HEADER"
65.9540927,"ERR_EVENT,BAD_PACKET_HEADER"
65.9670947,"ERR_EVENT,BAD_PACKET_HEADER"
65.9988939,"ERR_EVENT,BAD_PACKET_HEADER"
66.0117411,"ERR_EVENT,BAD_PACKET_HEADER"
66.0258129,"ERR_EVENT,BAD_PACKET_HEADER"
66.0612023,"ERR_EVENT,BAD_PACKET_HEADER"
66.0751374,"ERR_EVENT,BAD_PACKET_HEADER"
66.0881571,"ERR_EVENT,BAD_PACKET_HEADER"
66.1208828,"ERR_EVENT,BAD_PACKET_HEADER"
66.1362062,"ERR_EVENT,BAD_PACKET_HEADER"
66.1517806,"ERR_EVENT,BAD_PACKET_HEADER"
66.1651375,"ERR_EVENT,BAD_PACKET_HEADER"
66.1991567,"ERR_EVENT,BAD_PACKET_HEADER"
66.2135505,"ERR_EVENT,BAD_PACKET_HEADER"
66.2286121,"ERR_EVENT,BAD_PACKET_HEADER"
66.2667235,"ERR_EVENT,BAD_PACKET_HEADER"
66.2667235,"ERR_EVENT,BAD_PACKET_HEADER"
66.2925003,"ERR_EVENT,BAD_PACKET_HEADER"
66.3062808,"ERR_EVENT,BAD_PACKET_HEADER"
66.3380281,"ERR_EVENT,BAD_PACKET_HEADER"
66.3650224,"ERR_EVENT,BAD_PACKET_HEADER"
66.3921827,"ERR_EVENT,BAD_PACKET_HEADER"
66.4064033,"ERR_EVENT,BAD_PACKET_HEADER"
66.420643,"ERR_EVENT,BAD_PACKET_HEADER"
66.4349094,"ERR_EVENT,BAD_PACKET_HEADER"
66.4512084,"ERR_EVENT,BAD_PACKET_HEADER"
66.4645228,"ERR_EVENT,BAD_PACKET_HEADER"
66.4891657,"ERR_EVENT,BAD_PACKET_HEADER"
66.5117566,"ERR_EVENT,BAD_PACKET_HEADER"
66.5254103,"ERR_EVENT,BAD_PACKET_HEADER"
66.5577321,"ERR_EVENT,BAD_PACKET_HEADER"
66.5708808,"ERR_EVENT,BAD_PACKET_HEADER"
66.5838138,"ERR_EVENT,BAD_PACKET_HEADER"
66.6062459,"ERR_EVENT,BAD_PACKET_HEADER"
66.6363065,"ERR_EVENT,BAD_PACKET_HEADER"
66.649729,"ERR_EVENT,BAD_PACKET_HEADER"
66.6627811,"ERR_EVENT,BAD_PACKET_HEADER"
66.6964322,"ERR_EVENT,BAD_PACKET_HEADER"
66.7093461,"ERR_EVENT,BAD_PACKET_HEADER"
66.7313001,"ERR_EVENT,BAD_PACKET_HEADER"
66.7437632,"ERR_EVENT,BAD_PACKET_HEADER"
66.7739617,"ERR_EVENT,BAD_PACKET_HEADER"
66.7869778,"ERR_EVENT,BAD_PACKET_HEADER"
66.8090995,"ERR_EVENT,BAD_PACKET_HEADER"
66.8351269,"ERR_EVENT,BAD_PACKET_HEADER"
66.8502766,"ERR_EVENT,BAD_PACKET_HEADER"
66.8637974,"ERR_EVENT,BAD_PACKET_HEADER"
66.8879257,"ERR_EVENT,BAD_PACKET_HEADER"
66.9142734,"ERR_EVENT,BAD_PACKET_HEADER"
66.9297385,"ERR_EVENT,BAD_PACKET_HEADER"
66.9439308,"ERR_EVENT,BAD_PACKET_HEADER"
66.9784424,"ERR_EVENT,BAD_PACKET_HEADER"
66.9916987,"ERR_EVENT,BAD_PACKET_HEADER"
67.0058845,"ERR_EVENT,BAD_PACKET_HEADER"
67.0383984,"ERR_EVENT,BAD_PACKET_HEADER"
67.0521686,"ERR_EVENT,BAD_PACKET_HEADER"
67.0662049,"ERR_EVENT,BAD_PACKET_HEADER"
67.0974155,"ERR_EVENT,BAD_PACKET_HEADER"
67.1104047,"ERR_EVENT,BAD_PACKET_HEADER"
67.1337638,"ERR_EVENT,BAD_PACKET_HEADER"
67.1493633,"ERR_EVENT,BAD_PACKET_HEADER"
67.1745333,"ERR_EVENT,BAD_PACKET_HEADER"
67.1888952,"ERR_EVENT,BAD_PACKET_HEADER"
67.2141185,"ERR_EVENT,BAD_PACKET_HEADER"
67.2291109,"ERR_EVENT,BAD_PACKET_HEADER"
67.2513341,"ERR_EVENT,BAD_PACKET_HEADER"
67.2732105,"ERR_EVENT,BAD_PACKET_HEADER"
67.2861515,"ERR_EVENT,BAD_PACKET_HEADER"
67.3191829,"ERR_EVENT,BAD_PACKET_HEADER"
67.3310348,"ERR_EVENT,BAD_PACKET_HEADER"
67.3435218,"ERR_EVENT,BAD_PACKET_HEADER"
67.3656756,"ERR_EVENT,BAD_PACKET_HEADER"
67.3903864,"ERR_EVENT,BAD_PACKET_HEADER"
67.4039144,"ERR_EVENT,BAD_PACKET_HEADER"
67.4289885,"ERR_EVENT,BAD_PACKET_HEADER"
67.4535812,"ERR_EVENT,BAD_PACKET_HEADER"
67.4676965,"ERR_EVENT,BAD_PACKET_HEADER"
67.5039607,"ERR_EVENT,BAD_PACKET_HEADER"
67.5039607,"ERR_EVENT,BAD_PACKET_HEADER"
67.5364213,"ERR_EVENT,BAD_PACKET_HEADER"
67.5491192,"ERR_EVENT,BAD_PACKET_HEADER"
67.5824626,"ERR_EVENT,BAD_PACKET_HEADER"
67.595495,"ERR_EVENT,BAD_PACKET_HEADER"
67.6078929,"ERR_EVENT,BAD_PACKET_HEADER"
67.6394354,"ERR_EVENT,BAD_PACKET_HEADER"
67.6533522,"ERR_EVENT,BAD_PACKET_HEADER"
67.6758238,"ERR_EVENT,BAD_PACKET_HEADER"
67.6887616,"ERR_EVENT,BAD_PACKET_HEADER"
