scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-8.4,0.46,4.424273224453514,2.3812921489203047,2.3964460675709516,-0.08755836025729641,-0.04865880998429824,-0.006435217681819967,6.489553070891865,-0.13381954363785406,0.3435349740298951,-0.2800836749561004,-0.001561980901170583,-0.04880827385392071,-0.04000169228052794,-0.10010111474853849,0.009660522668709858,-0.04304834927219609,-0.04304834927219609,-0.09976038348827054,-0.09976038348827054,0.013169721977036444,0.013169721977036444,-0.09486495108853481,-0.19052829788281625,0.026948910237316954,-2.466488728301905,-5.7158489364844876,0.7545694866448747,-2.466488728301905,-2.466488728301905,-5.7158489364844876,0.7545694866448747,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500017154482225,0.052887250387991455,-0.020589022374939526,-0.10312881372690066,0.6691514523876927,none,panel,none,True,2.0187078510796956,2.3964460675709516,0.6035539324290484,True,2.3812921489203047,2.3964460675709516,1.1035539324290484,2.1757267755464857,2.0187078510796956,3.575726775546486,2.3812921489203047
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-8.7,0.48,4.553547375329562,2.3782340183933313,2.383041656644108,-0.09312342092403032,-0.04878244003203606,-0.007468671936905575,6.48962098221494,-0.1453814797459607,0.343266178496034,-0.28156531159304676,-0.0014031953420303442,-0.055176458782092,-0.04099786911179715,-0.09998970457401068,0.01080793869119646,-0.044032200531465775,-0.044032200531465775,-0.09961582959709643,-0.09961582959709643,0.014479333581606753,0.014479333581606753,-0.09703304819718037,-0.19025222028693392,0.029628739442432467,-2.5228592531266893,-5.707566608608017,0.8296047043881091,-2.5228592531266893,-2.5228592531266893,-5.707566608608017,0.8296047043881091,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500319064227294,0.05284539433060775,-0.02236714862008754,-0.10346079980148194,0.6713290456381225,none,panel,none,True,2.021765981606669,2.383041656644108,0.6169583433558921,True,2.3782340183933313,2.383041656644108,1.116958343355892,2.0464526246704375,2.021765981606669,3.446452624670438,2.3782340183933313
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-9.1,0.5,4.682815175795033,2.3748414356126832,2.3695912911219783,-0.09870983233574213,-0.048920262918244375,-0.008632232390855313,6.489735013488041,-0.15708148899543167,0.3430109507391399,-0.2828737118311362,-0.0011479379141507164,-0.06188822797609692,-0.041990015804691194,-0.0998674572744913,0.012008388409779433,-0.04501307315056512,-0.04501307315056512,-0.09946106529643593,-0.09946106529643593,0.01582583199516558,0.01582583199516558,-0.09919458132465479,-0.18995664224536257,0.032384049307360385,-2.5790591144410246,-5.698699267360877,0.9067533806060908,-2.5790591144410246,-2.5790591144410246,-5.698699267360877,0.9067533806060908,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.500691628727256,0.05280524923540822,-0.024166163904617392,-0.10382889906311811,0.6737475814363661,none,panel,none,True,1.9171848242049663,2.3695912911219783,0.6304087088780217,True,2.3748414356126832,2.3695912911219783,1.1304087088780217,1.9171848242049663,2.025158564387317,3.3171848242049666,2.3748414356126832
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-9.5,0.52,4.812076171140654,2.371095211256758,2.3560901159808973,-0.10431411652376948,-0.04907242711958259,-0.009932483477550528,6.489901916699174,-0.16888314333714902,0.34277281546295857,-0.28404412564396714,-0.0007892149229875238,-0.06891021232842373,-0.042978476171510786,-0.09973457776949302,0.01325659221639067,-0.04599018688410605,-0.045990186884106055,-0.0992963432281568,-0.0992963432281568,0.017203989053650493,0.017203989053650493,-0.10134783105681502,-0.18964204626852724,0.03520414155583716,-2.6350436074771912,-5.689261388055817,0.9857159635634405,-2.6350436074771912,-2.6350436074771912,-5.689261388055817,0.9857159635634405,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.501141561871996,0.0527673026891564,-0.02598038237194799,-0.10423350828174313,0.6764104143716293,none,panel,none,True,1.7879238288593458,2.3560901159808973,0.6439098840191027,True,2.371095211256758,2.3560901159808973,1.1439098840191027,1.7879238288593458,2.0289047887432425,3.187923828859346,2.371095211256758
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-9.8,0.54,4.941329869316909,2.3669760478599233,2.342533224315524,-0.10993346749613904,-0.04923900025293489,-0.011375370316444687,6.490128569693925,-0.18075394237323378,0.34255474392774393,-0.2851061131376413,-0.0003214604985166843,-0.07620929628857913,-0.04396322648721008,-0.09959128658248545,0.014547287323801006,-0.046962710500147685,-0.046962710500147685,-0.09912187251144644,-0.09912187251144644,0.0186088654376881,0.0186088654376881,-0.10349096562127606,-0.18930883174465635,0.03807890896808556,-2.6907651061531777,-5.6792649523396905,1.0662094511063955,-2.6907651061531777,-2.6907651061531777,-5.6792649523396905,1.0662094511063955,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.501675521850363,0.05273195623840721,-0.02780471496578171,-0.10467479090753858,0.6793194090437101,none,panel,none,True,1.6586701306830909,2.342533224315524,0.6574667756844761,True,2.3669760478599233,2.342533224315524,1.157466775684476,1.6586701306830909,2.033023952140077,3.0586701306830912,2.3669760478599233
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.56,5.0705757323056915,2.362464547346667,2.328915685192401,-0.11556563597723385,-0.04941998341744561,-0.012966208828867997,6.490421919727606,-0.19266523960565868,0.3423591497356698,-0.28608362642569085,0.00025953640493620153,-0.08375311188180548,-0.04494397899319362,-0.09943780050803741,0.015875316710275866,-0.04285260999889421,-0.04285260999889421,-0.09893780993176032,-0.09893780993176032,0.02003584529196167,0.02003584529196167,-0.09443360361756728,-0.18895729811191286,0.040998906221659435,-2.4552736940567494,-5.668718943357386,1.1479693742064643,-2.4552736940567494,-2.4552736940567494,-5.668718943357386,1.1479693742064643,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.502300083665826,0.05269952515160514,-0.029634658536482734,-0.10515270765207993,0.6824751370586497,none,panel,none,True,1.5294242676943082,2.328915685192401,0.6710843148075991,True,2.362464547346667,2.328915685192401,1.1710843148075991,1.5294242676943082,2.037535452653333,2.9294242676943085,2.362464547346667
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.58,5.19981328766111,2.3575418614972383,2.3152326385080566,-0.12117146747347125,-0.04961526248254136,-0.014707383245730423,6.49080468683857,-0.20449423577182216,0.34219370544891553,-0.2813640115069147,0.0009251828906070222,-0.09116122312921651,-0.04426015625126588,-0.09927431671931347,0.017235700301288324,-0.03473281029029407,-0.03473281029029407,-0.0987406562858243,-0.0987406562858243,0.021445917721578618,0.02144591772157862,-0.07654013231778484,-0.18858076238432117,0.043884306186831194,-1.9900434402624059,-5.6574228715296355,1.2287605732312734,-1.9900434402624059,-1.9900434402624059,-5.6574228715296355,1.2287605732312734,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.503034669075531,0.05267100483110332,-0.0314511552694251,-0.10566502395409771,0.6858653573910609,none,panel,none,True,1.4001867123388898,2.3152326385080566,0.6847673614919434,True,2.3575418614972383,2.3152326385080566,1.1847673614919434,1.4001867123388898,2.042458138502762,2.80018671233889,2.3575418614972383
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.6,5.32904257847506,2.3521920734752695,2.3014796748780415,-0.1265535286178614,-0.04982410796142776,-0.016591293361932206,6.491311559919424,-0.2160503147253289,0.34209011089261065,-0.2626668108684186,0.0016357979371459186,-0.09795108062417493,-0.04114496430948784,-0.09909982377144935,0.018612330837698914,-0.029487008574199135,-0.029487008574199135,-0.09852613960342946,-0.09852613960342947,0.022787177325093947,0.022787177325093947,-0.0649800439141416,-0.18817106569977543,0.04662889599086042,-1.6894811417676816,-5.645131970993263,1.3056090877440918,-1.6894811417676816,-1.6894811417676816,-5.645131970993263,1.3056090877440918,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5039087593851574,0.05265098488176047,-0.033224646389244335,-0.10620632633491474,0.6894583914837281,none,panel,none,True,1.2709574215249395,2.3014796748780415,0.6985203251219585,True,2.3521920734752695,2.3014796748780415,1.1985203251219585,1.2709574215249395,2.047807926524731,2.67095742152494,2.3521920734752695
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.62,5.458264155337453,2.3464021350094177,2.2876531641896993,-0.13141384271881196,-0.05004446114150872,-0.01860552612859037,6.4919547844694625,-0.2272377928502698,0.3420972540892156,-0.2309190995870981,0.0024499955829296416,-0.10428072492421053,-0.03733311892117656,-0.09891224411341425,0.019977396007891054,-0.02742509404331593,-0.027425094043315935,-0.09830219318398106,-0.09830219318398106,0.024065575622572936,0.024065575622572936,-0.06043623620889912,-0.1877433595440601,0.04924485409736956,-1.571342141431377,-5.632300786321803,1.3788559147263477,-1.571342141431377,-1.571342141431377,-5.632300786321803,1.3788559147263477,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.504932318583398,0.052646875111068324,-0.0349402613969691,-0.10676999970247991,0.6932127829401599,none,panel,none,True,1.1417358446625467,2.2876531641896993,0.7123468358103007,True,2.3464021350094177,2.2876531641896993,1.2123468358103007,1.1417358446625467,2.0535978649905826,2.541735844662547,2.3464021350094177
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.64,5.587478489421406,2.34015927226887,2.273750363577919,-0.13556623673959187,-0.050272420582180934,-0.020746810223544857,6.492724528087454,-0.2380253807308567,0.3422515880051666,-0.19438397891534526,0.0035086041708494906,-0.11072621205730393,-0.03409345497017845,-0.09871277347938569,0.021314123386572202,-0.027357585330983585,-0.027357585330983585,-0.09808802041861261,-0.09808802041861261,0.025325016075038776,0.025325016075038776,-0.060287468351321954,-0.1873343196926515,0.051822019185738824,-1.5674741771343708,-5.620029590779545,1.4510165372006871,-1.5674741771343708,-1.5674741771343708,-5.620029590779545,1.4510165372006871,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.506094375967242,0.05266434954468787,-0.036593153578787695,-0.10734857105112167,0.697079308272088,none,panel,none,True,1.012521510578594,2.273750363577919,0.726249636422081,True,2.34015927226887,2.273750363577919,1.226249636422081,1.012521510578594,2.0598407277311304,2.4125215105785944,2.34015927226887
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.66,5.71668572866199,2.333450381969345,2.2597696068984274,-0.13899582140288916,-0.05050244509652611,-0.023023266745045082,6.493609483361962,-0.24835510997187196,0.3425660076494304,-0.16071360825002504,0.004919418680120475,-0.1177294961737906,-0.0318910024816423,-0.09850849563448597,0.022625579969930393,-0.02793091658946556,-0.02793091658946556,-0.09790164322430753,-0.09790164322430753,0.026596847288672162,0.026596847288672162,-0.06155090917339661,-0.18697836547161245,0.05442453921410291,-1.600323638508312,-5.609350964148374,1.5238870979948815,-1.600323638508312,-1.600323638508312,-5.609350964148374,1.5238870979948815,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.507380106667692,0.05270547125850615,-0.03817441687726425,-0.10793309907747006,0.7009987958113564,none,panel,none,True,0.8833142713380093,2.2597696068984274,0.7402303931015726,True,2.2833142713380097,2.2597696068984274,1.2402303931015726,0.8833142713380093,2.0665496180306553,2.2833142713380097,2.333450381969345
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.68,5.845885759773259,2.326262695187124,2.2457104869285582,-0.14180500360648848,-0.050728430768189135,-0.025448936702081884,6.494604337860939,-0.2581287357567753,0.3430307500434311,-0.13365698105287252,0.006698465158146596,-0.12540455165971076,-0.030596158386487854,-0.09831007083226082,0.023924080097948098,-0.028306417959194093,-0.028306417959194093,-0.0977524647219575,-0.0977524647219575,0.027883396756518054,0.027883396756518054,-0.062378395469043786,-0.18669345551898783,0.0570571768799019,-1.6218382821951385,-5.600803665569635,1.5976009526372532,-1.6218382821951385,-1.6218382821951385,-5.600803665569635,1.5976009526372532,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.508777615271617,0.05276877211198524,-0.03966896138609154,-0.1085135086793596,0.7049049960270373,none,panel,none,True,0.7541142402267402,2.2457104869285582,0.7542895130714418,True,2.1541142402267406,2.2457104869285582,1.2542895130714418,0.7541142402267402,2.073737304812876,2.1541142402267406,2.326262695187124
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.7000000000000001,5.9750783333549915,2.318584566696382,2.231573940612444,-0.14413280586476002,-0.05094489917239117,-0.02803718156318587,6.495708350463241,-0.2672340653259513,0.3436208696071041,-0.11333649263563972,0.00877776190207589,-0.13359671314829538,-0.02984747339519135,-0.09812774827689033,0.02521867267391315,-0.028239622261061546,-0.02823962226106155,-0.09764062710700962,-0.09764062710700962,0.02916454099904288,0.02916454099904288,-0.06223119886932745,-0.18647986140807707,0.05967875395290751,-1.6180111706025138,-5.594395842242312,1.6710051106814103,-1.6180111706025138,-1.6180111706025138,-5.594395842242312,1.6710051106814103,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.510277745379076,0.05285041467586647,-0.04105956432706499,-0.10907956673205377,0.7087308674762972,none,panel,none,True,0.6249216666450081,2.231573940612444,0.768426059387556,True,2.0249216666450085,2.231573940612444,1.268426059387556,0.6249216666450081,2.0814154333036186,2.0249216666450085,2.318584566696382
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.72,6.10426313749623,2.310405852135008,2.217362198884323,-0.14609854347407747,-0.05114776607141897,-0.030796555298098636,6.496921928452562,-0.2755761084936165,0.3443047522280065,-0.09801031619796009,0.01104573174856158,-0.14203341173824213,-0.029321748296392804,-0.09796847244610828,0.02650886799799557,-0.027853153844935953,-0.027853153844935957,-0.09756019656990424,-0.09756019656990424,0.030411924100098728,0.030411924100098728,-0.06137954467090045,-0.18632625039740677,0.0622312463502804,-1.5958681614434118,-5.589787511922204,1.7424748978078513,-1.5958681614434118,-1.5958681614434118,-5.589787511922204,1.7424748978078513,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.511872426452091,0.05294552931047086,-0.042331669246754126,-0.1096219271573924,0.7124151569506965,none,panel,none,True,0.4957368625037697,2.217362198884323,0.7826378011156772,True,1.89573686250377,2.217362198884323,1.2826378011156772,0.4957368625037697,2.089594147864992,1.89573686250377,2.310405852135008
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.74,6.2334398072988355,2.3017178408256083,2.2030786212329656,-0.14778199302538894,-0.051334569625354515,-0.03372974000496577,6.498244172237275,-0.2830949032618425,0.3450501851195911,-0.08571744106077238,0.013387616874019643,-0.1504511867352418,-0.028841556475957257,-0.09783497695588642,0.02778506484939438,-0.027372352087531387,-0.027372352087531387,-0.09750297640454855,-0.09750297640454855,0.03160035383313688,0.03160035383313688,-0.06032000961390989,-0.18621696793147607,0.06466310377709987,-1.568320249961657,-5.586509037944282,1.8105669057587963,-1.568320249961657,-1.568320249961657,-5.586509037944282,1.8105669057587963,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.513553536781562,0.05304916736483744,-0.04347613087626118,-0.11013285472505288,0.7159069596020449,none,panel,none,True,0.36656019270116413,2.2030786212329656,0.7969213787670344,True,1.7665601927011645,2.2030786212329656,1.2969213787670344,0.36656019270116413,2.098282159174392,1.7665601927011645,2.3017178408256083
s4_full_bank_reversal_right_no_wind_control_reference,bank_reversal,phi_ref_deg=-10.0,0.76,6.362607892905995,2.2925129493664067,2.18872746374807,-0.14922921622540752,-0.051504294313254796,-0.03683448769147246,6.499671836394389,-0.2897677624842078,0.34582739652444333,-0.07513463781190269,0.015709871655886217,-0.1586565939611321,-0.028361165222149744,-0.09772642149391093,0.029032564157847836,-0.0269616995522982,-0.0269616995522982,-0.09746117694394524,-0.09746117694394524,0.03271282898600034,0.03271282898600034,-0.05941506126332492,-0.18613713684219296,0.06693953702968014,-1.544791592846448,-5.5841141052657886,1.874307036831044,-1.544791592846448,-1.544791592846448,-5.5841141052657886,1.874307036831044,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.515312419614303,0.05315677707997832,-0.04448955882024394,-0.11060654965508963,0.7191677708816412,none,panel,none,True,0.2373921070940046,2.18872746374807,0.8112725362519302,True,1.637392107094005,2.18872746374807,1.3112725362519302,0.2373921070940046,2.1074870506335937,1.637392107094005,2.2925129493664067
