primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c010_inflight_stable,candidate_transition_mild_turn_left_c010_inflight_stable,10,mild_turn_left_robust_lhs_logqr_refbias_010,0.025,-0.003333333333333327,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",106,0.8833333333333333,0.8405567674322302,0,0.0,0.013469430706092814,0.825,0.7357628157849453,3,0.033210755453924955,0.033210755453924955,0.04033333333333333,0.4033333333333333,0.10000000000000002,1.0,0.685,True,97,0.8083333333333333,0.7583100680022036,0.364130203633331,-0.0038855738324532914,-0.0025303280623209193,0.0013288809801579474,-0.03906448549940557,0.3752995417236397,"{""boundary_near"":96,""inflight_stable"":10,""recoverable_degraded"":14}",True,0.35,0.45,3,0.6097322267096424,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c010_launch_gate,candidate_transition_mild_turn_left_c010_launch_gate,10,mild_turn_left_robust_lhs_logqr_refbias_010,0.025,-0.003333333333333327,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",54,0.45,0.3929314793314775,0,0.0,0.013469430706092814,0.4,0.3066770615024399,3,0.00032471901042767994,0.00032471901042767994,0.002,0.02,0.10000000000000002,1.0,0.8733333333333334,True,111,0.925,0.8881754638526448,0.1931770294931256,0.0009031391473385814,-0.0005531125772687185,-0.0009918096405051623,0.046389489986015636,0.27515330786827263,"{""boundary_near"":66,""inflight_stable"":17,""post_launch_degraded"":37}",True,0.35,0.45,3,0.2364325637533776,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c010_recoverable_degraded,candidate_transition_mild_turn_left_c010_recoverable_degraded,10,mild_turn_left_robust_lhs_logqr_refbias_010,0.025,-0.003333333333333327,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",4,0.13333333333333333,0.07266820366662875,0,0.0,0.05178517244866997,0.0,0.0,2,0.033235270243643186,0.033235270243643186,0.04333333333333334,0.4333333333333334,0.10000000000000003,1.0,0.9666666666666667,True,25,0.8333333333333334,0.7295247884280108,0.3369520557944189,0.004274735124017127,0.005583870485883267,0.0035483008925132034,-0.003650739606665467,0.36006522811249475,"{""boundary_near"":18,""inflight_stable"":4,""recoverable_degraded"":8}",True,0.2,0.55,2,0.0001662286839756444,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c011_boundary_near,candidate_transition_mild_turn_left_c011_boundary_near,11,mild_turn_left_robust_lhs_logqr_refbias_011,0.011666666666666672,-0.043333333333333335,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",11,0.36666666666666664,0.2636925933033755,5,0.16666666666666666,0.27047521157198917,0.2,0.08632349609749265,3,0.003413343942544116,0.003413343942544116,0.011333333333333332,0.11333333333333331,0.07000000000000002,0.7000000000000002,0.5600000000000002,True,27,0.9,0.8079435300652343,0.32664321776205774,0.01156311880768102,0.001562240004936567,0.0014835061375393067,0.128437700111956,0.39440169805335473,"{""boundary_near"":14,""hard_failure"":5,""safe_terminal"":11}",True,0.2,0.55,2,0.052637302547079906,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c011_inflight_stable,candidate_transition_mild_turn_left_c011_inflight_stable,11,mild_turn_left_robust_lhs_logqr_refbias_011,0.011666666666666672,-0.043333333333333335,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",117,0.975,0.9493861021113831,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.0396839027580447,0.0396839027580447,0.03966666666666666,0.3966666666666666,0.10000000000000002,1.0,0.6566666666666666,True,98,0.8166666666666667,0.7672918573679386,0.3707865715900962,0.0054444411315665445,0.0003069871132699257,0.0007395891962471638,0.1433249968573604,0.4184503583022464,"{""boundary_near"":100,""inflight_stable"":17,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7026981641898546,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c011_launch_gate,candidate_transition_mild_turn_left_c011_launch_gate,11,mild_turn_left_robust_lhs_logqr_refbias_011,0.011666666666666672,-0.043333333333333335,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",60,0.5,0.44197106173189793,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.0005835423712341984,0.0005835423712341984,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.8650000000000001,True,105,0.875,0.8312355038961705,0.13850101142777713,-0.0007938291065007571,6.004451437999483e-05,0.00025807912205590524,0.000534067516765425,0.17627828588262198,"{""boundary_near"":60,""inflight_stable"":23,""post_launch_degraded"":37}",True,0.35,0.45,3,0.2737473919755997,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c011_recoverable_degraded,candidate_transition_mild_turn_left_c011_recoverable_degraded,11,mild_turn_left_robust_lhs_logqr_refbias_011,0.011666666666666672,-0.043333333333333335,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.05352202443074781,0.05352202443074781,0.044666666666666674,0.4466666666666667,0.10000000000000003,1.0,0.9733333333333333,True,23,0.7666666666666667,0.6556230808276285,0.3728642258610161,0.014110935868196478,-0.007938807111959954,-0.010589087106331071,0.18979253776764088,0.44858365532879874,"{""boundary_near"":17,""inflight_stable"":5,""recoverable_degraded"":8}",True,0.2,0.55,2,0.021877383525289243,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c012_boundary_near,candidate_transition_mild_turn_left_c012_boundary_near,12,mild_turn_left_robust_lhs_logqr_refbias_012,0.02833333333333333,-0.05666666666666667,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",12,0.4,0.29357538812862677,6,0.2,0.30787720517163697,0.3,0.15392667496672774,3,0.005101299431130592,0.005101299431130592,0.014000000000000002,0.14,0.06666666666666668,0.6666666666666667,0.5933333333333334,True,23,0.7666666666666667,0.6556230808276285,0.3298536414781387,0.011249834235254353,0.0019349291266467636,0.00023071448400930987,0.1793157413042619,0.4311037895733924,"{""boundary_near"":12,""hard_failure"":6,""safe_terminal"":12}",True,0.2,0.55,2,0.0660049065971304,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c012_inflight_stable,candidate_transition_mild_turn_left_c012_inflight_stable,12,mild_turn_left_robust_lhs_logqr_refbias_012,0.02833333333333333,-0.05666666666666667,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",116,0.9666666666666667,0.9386202925147681,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.03888705052120056,0.03888705052120056,0.042333333333333334,0.42333333333333334,0.10000000000000002,1.0,0.5916666666666667,True,103,0.8583333333333333,0.8127496909531847,0.3892767857282351,0.0032237211622199915,0.0008204740157629484,0.00223569087885242,0.0363027365333384,0.3937663300680916,"{""boundary_near"":97,""inflight_stable"":19,""recoverable_degraded"":4}",True,0.35,0.45,3,0.7045306170213652,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c012_launch_gate,candidate_transition_mild_turn_left_c012_launch_gate,12,mild_turn_left_robust_lhs_logqr_refbias_012,0.02833333333333333,-0.05666666666666667,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",61,0.5083333333333333,0.4502001013710142,0,0.0,0.013469430706092814,0.35,0.26110470538283526,3,0.0004255900793553593,0.0004255900793553593,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.8283333333333334,True,107,0.8916666666666667,0.8499364996538079,0.1494263678576879,-0.0001617899738576419,0.0001355838199655399,0.000750665695532482,0.03303560721020004,0.2167850957672153,"{""boundary_near"":59,""inflight_stable"":34,""post_launch_degraded"":27}",True,0.35,0.45,3,0.2634925884247612,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c012_recoverable_degraded,candidate_transition_mild_turn_left_c012_recoverable_degraded,12,mild_turn_left_robust_lhs_logqr_refbias_012,0.02833333333333333,-0.05666666666666667,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",9,0.3,0.205561259872423,0,0.0,0.05178517244866997,0.3,0.15392667496672774,3,0.027962233560835558,0.027962233560835558,0.04866666666666668,0.48666666666666675,0.10000000000000003,1.0,0.9000000000000001,True,26,0.8666666666666667,0.7680257438709376,0.35651201076102507,0.006971769166794637,-0.0010798956733714471,0.006540771780813849,0.010222927349592681,0.3224133952040026,"{""boundary_near"":17,""inflight_stable"":7,""recoverable_degraded"":6}",True,0.2,0.55,2,0.11284877425556064,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c013_boundary_near,candidate_transition_mild_turn_left_c013_boundary_near,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,6,0.2,0.30787720517163697,0.4,0.2297293211789324,3,0.005267650727939887,0.005267650727939887,0.012,0.12,0.06266666666666668,0.6266666666666667,0.32,True,20,0.6666666666666666,0.5504146733961129,0.2602897679022721,0.0021827548763383906,-0.0031156365646801067,-0.0034929784568283264,0.07960371468106527,0.3592991326345835,"{""boundary_near"":10,""hard_failure"":6,""safe_terminal"":14}",True,0.2,0.55,2,0.13921702841948996,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c013_inflight_stable,candidate_transition_mild_turn_left_c013_inflight_stable,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.036517374935389285,0.036517374935389285,0.03916666666666667,0.39166666666666666,0.10000000000000002,1.0,0.26333333333333336,True,95,0.7916666666666666,0.7404416297647372,0.3613843105581889,0.0014981943170138308,-0.005481321619929274,-0.00090337527679196,0.1420940725349819,0.41482491940421606,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7177317866472567,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c013_launch_gate,candidate_transition_mild_turn_left_c013_launch_gate,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",68,0.5666666666666667,0.5082508823738788,0,0.0,0.013469430706092814,0.475,0.3769208562518602,3,0.0004121798676505038,0.0004121798676505038,0.002,0.02,0.10000000000000002,1.0,0.7366666666666667,True,109,0.9083333333333333,0.868895617366413,0.1340566961010922,-0.0020420969043312537,0.002364167431923444,0.005232033915505709,-0.02383087430227422,0.17165804842849713,"{""boundary_near"":52,""inflight_stable"":28,""post_launch_degraded"":40}",True,0.35,0.45,3,0.32758240712897135,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c013_recoverable_degraded,candidate_transition_mild_turn_left_c013_recoverable_degraded,13,mild_turn_left_robust_lhs_logqr_refbias_013,-0.028333333333333335,-0.05,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",6,0.2,0.12319389829756504,0,0.0,0.05178517244866997,0.0,0.0,2,0.03970582125725906,0.03970582125725906,0.03066666666666667,0.30666666666666664,0.10000000000000003,1.0,0.8333333333333334,True,27,0.9,0.8079435300652343,0.4705937488070566,0.018666066535991233,0.012566977329662965,0.002141114921831436,0.3308183907711411,0.5404400342706014,"{""boundary_near"":18,""inflight_stable"":5,""recoverable_degraded"":7}",True,0.2,0.55,2,0.03560241583235217,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c014_boundary_near,candidate_transition_mild_turn_left_c014_boundary_near,14,mild_turn_left_robust_lhs_logqr_refbias_014,0.0049999999999999975,0.06333333333333334,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",13,0.43333333333333335,0.323966994094523,3,0.1,0.19205646993476566,0.3,0.15392667496672774,3,0.0044100303665994805,0.0044100303665994805,0.011333333333333334,0.11333333333333334,0.06733333333333334,0.6733333333333333,0.5133333333333334,True,25,0.8333333333333334,0.7295247884280108,0.212621104307742,-0.00043740545209430316,0.0014511642088885569,0.001088349961906313,-0.052505104970733366,0.24887631417848616,"{""boundary_near"":14,""hard_failure"":3,""safe_terminal"":13}",True,0.2,0.55,2,0.1301884203048252,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c014_inflight_stable,candidate_transition_mild_turn_left_c014_inflight_stable,14,mild_turn_left_robust_lhs_logqr_refbias_014,0.0049999999999999975,0.06333333333333334,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.036144192933973675,0.036144192933973675,0.04083333333333334,0.4083333333333334,0.10000000000000002,1.0,0.7333333333333333,True,94,0.7833333333333333,0.7315521517524732,0.31561822907221926,-0.008440592651812353,0.0012344576931387935,-0.001948478564005894,-0.05608990586682013,0.34227836557781,"{""boundary_near"":93,""inflight_stable"":21,""recoverable_degraded"":6}",True,0.35,0.45,3,0.6653851408407025,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c014_launch_gate,candidate_transition_mild_turn_left_c014_launch_gate,14,mild_turn_left_robust_lhs_logqr_refbias_014,0.0049999999999999975,0.06333333333333334,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",61,0.5083333333333333,0.4502001013710142,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.00028983215977292917,0.00028983215977292917,0.0013333333333333333,0.013333333333333332,0.10000000000000002,1.0,0.8766666666666666,True,115,0.9583333333333334,0.9281608063945446,0.16970893023411343,0.00017507909090699756,-0.00039650276707178567,0.0008092978063798437,0.03566282020789801,0.24198140005577698,"{""boundary_near"":59,""inflight_stable"":22,""post_launch_degraded"":39}",True,0.35,0.45,3,0.27657732608930086,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c014_recoverable_degraded,candidate_transition_mild_turn_left_c014_recoverable_degraded,14,mild_turn_left_robust_lhs_logqr_refbias_014,0.0049999999999999975,0.06333333333333334,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",8,0.26666666666666666,0.17739464648936784,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.024211941215891836,0.024211941215891836,0.032,0.32,0.10000000000000003,1.0,0.9733333333333333,True,25,0.8333333333333334,0.7295247884280108,0.38304152968535166,0.004866437944882827,-0.009711442036496232,-0.00410094940585515,0.04015521936873746,0.3930333499713641,"{""boundary_near"":19,""inflight_stable"":8,""recoverable_degraded"":3}",True,0.2,0.55,2,0.056620233906371026,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c015_boundary_near,candidate_transition_mild_turn_left_c015_boundary_near,15,mild_turn_left_robust_lhs_logqr_refbias_015,-0.03833333333333334,0.05,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",12,0.4,0.29357538812862677,6,0.2,0.30787720517163697,0.3,0.15392667496672774,3,0.006346611468635341,0.006346611468635341,0.012666666666666666,0.12666666666666665,0.06666666666666668,0.6666666666666667,0.5066666666666667,True,26,0.8666666666666667,0.7680257438709376,0.2511587484180866,-0.0012086539574140821,0.0021843450874486367,0.0036336426613087333,0.0010035779908196577,0.3129955560595369,"{""boundary_near"":12,""hard_failure"":6,""safe_terminal"":12}",True,0.2,0.55,2,0.07412943780088088,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c015_inflight_stable,candidate_transition_mild_turn_left_c015_inflight_stable,15,mild_turn_left_robust_lhs_logqr_refbias_015,-0.03833333333333334,0.05,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.875,0.7930026789594923,3,0.0283566077070249,0.0283566077070249,0.04033333333333333,0.4033333333333333,0.10000000000000002,1.0,0.6866666666666668,True,100,0.8333333333333334,0.7853588975311703,0.31402963326957795,-0.0018906579846915137,0.0043276434585843345,0.00026981000442897427,0.05619465196773497,0.35317112798489764,"{""boundary_near"":100,""inflight_stable"":14,""recoverable_degraded"":6}",True,0.35,0.45,3,0.6630825368929296,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c015_launch_gate,candidate_transition_mild_turn_left_c015_launch_gate,15,mild_turn_left_robust_lhs_logqr_refbias_015,-0.03833333333333334,0.05,0.0,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",59,0.49166666666666664,0.4337579252161158,0,0.0,0.013469430706092814,0.375,0.28376008218064347,3,0.000529622199187243,0.000529622199187243,0.0021666666666666666,0.021666666666666664,0.10000000000000002,1.0,0.885,True,108,0.9,0.859380468554618,0.15158552378580564,-0.0002933044737341384,-0.00042384925383837313,-0.001600671186858765,0.006024589202240909,0.21353229588941594,"{""boundary_near"":61,""inflight_stable"":25,""post_launch_degraded"":34}",True,0.35,0.45,3,0.25324087011111196,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c015_recoverable_degraded,candidate_transition_mild_turn_left_c015_recoverable_degraded,15,mild_turn_left_robust_lhs_logqr_refbias_015,-0.03833333333333334,0.05,0.0,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.034268762139731304,0.034268762139731304,0.03266666666666666,0.3266666666666666,0.10000000000000003,1.0,0.8933333333333333,True,24,0.8,0.6921227948283631,0.3828699635181811,0.0019644786665495473,-0.0003903132614515628,0.00199326125680399,0.17588404628671303,0.46233614223726044,"{""boundary_near"":20,""inflight_stable"":4,""recoverable_degraded"":6}",True,0.2,0.55,2,0.021952057296187544,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
