primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_ecc9f09671a3,lqrta_safe_exit_or_recovery_handoff_169eed30b3f1,14,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_014,0.025,-0.05,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",27,0.675,0.5749504918674192,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.009933655597233679,0.009933655597233679,0.0155,0.155,0.06200000000000001,0.6200000000000001,0.525,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":27}",True,0.2,0.55,2,0.3910752927881484,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c014_boundary_near,40,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_f495f10eb3ef,lqrta_safe_exit_or_recovery_handoff_68b5120c9d4c,14,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_014,0.025,-0.05,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",27,0.675,0.5749504918674192,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.009933655597233679,0.009933655597233679,0.0155,0.155,0.06200000000000001,0.6200000000000001,0.525,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":27}",True,0.2,0.55,2,0.3910752927881484,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c014_boundary_near,40,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_0735d54634f5,lqrta_safe_exit_or_recovery_handoff_2b46db334569,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_0e758f600196,lqrta_safe_exit_or_recovery_handoff_3c72e0bfd879,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_261c726477b7,lqrta_safe_exit_or_recovery_handoff_bcfed59d30b9,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_2f23d2e6d63f,lqrta_safe_exit_or_recovery_handoff_87441eaaafcf,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_3b8a73d78208,lqrta_safe_exit_or_recovery_handoff_f615ca601c64,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_47304c5e8bb7,lqrta_safe_exit_or_recovery_handoff_9b9963ff02de,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_8e0d6620833d,lqrta_safe_exit_or_recovery_handoff_9cf4b5db5bbd,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_b0cc22dc0799,lqrta_safe_exit_or_recovery_handoff_1e39d8e7ef13,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_bde7dcc3eed7,lqrta_safe_exit_or_recovery_handoff_7804767e1a2f,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_c9c4038a8546,lqrta_safe_exit_or_recovery_handoff_7f7ac7b4b53e,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_ca7205abeaa0,lqrta_safe_exit_or_recovery_handoff_243602d5d57e,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",157,0.98125,0.9618707202774789,0,0.0,0.010136205258156478,0.9777777777777777,0.8592246356887545,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7237500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":26,""recoverable_degraded"":3}",True,0.35,0.45,3,0.7069588389781668,True,,True,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,160,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_254268cc5157,lqrta_safe_exit_or_recovery_handoff_a64099234ac9,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_2fef27c15c09,lqrta_safe_exit_or_recovery_handoff_dc5f5f581d85,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_5110a22da9a3,lqrta_safe_exit_or_recovery_handoff_503c47eea69f,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_5f60b2d68d03,lqrta_safe_exit_or_recovery_handoff_d1406d10adec,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_958a818f3f79,lqrta_safe_exit_or_recovery_handoff_16868a9cdd21,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
safe_exit_or_recovery_handoff,safe_exit,transition_object,primvar_safe_exit_or_recovery_handoff_transition_object_ac852683e9d9,lqrta_safe_exit_or_recovery_handoff_ccf8841e1b54,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.001591500520568541,0.001591500520568541,0.008124999999999999,0.08124999999999998,0.09999999999999999,0.9999999999999999,0.33875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.4428956190913529,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
