primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c026_inflight_stable,candidate_transition_energy_retaining_bank_c026_inflight_stable,26,energy_retaining_bank_robust_lhs_logqr_refbias_026,-0.035,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",147,0.91875,0.8866726063050542,0,0.0,0.010136205258156478,0.8833333333333333,0.8198230547346614,3,0.04922565583703053,0.04922565583703053,0.058374999999999996,0.5837499999999999,0.09999999999999999,0.9999999999999999,0.49625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":16,""recoverable_degraded"":13}",True,0.35,0.45,3,0.6825719381580605,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c026_launch_gate,candidate_transition_energy_retaining_bank_c026_launch_gate,26,energy_retaining_bank_robust_lhs_logqr_refbias_026,-0.035,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.55,0.4493281099437344,2,0.0015487809637240448,0.0015487809637240448,0.007000000000000001,0.07,0.09999999999999999,0.9999999999999999,0.49375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.40683442568080236,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c026_recoverable_degraded,candidate_transition_energy_retaining_bank_c026_recoverable_degraded,26,energy_retaining_bank_robust_lhs_logqr_refbias_026,-0.035,-0.02333333333333333,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.03952410895736894,0.03952410895736894,0.053500000000000006,0.535,0.1,1.0,0.945,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":24,""inflight_stable"":6,""recoverable_degraded"":10}",True,0.2,0.55,2,0.03129012670279052,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c027_boundary_near,candidate_transition_energy_retaining_bank_c027_boundary_near,27,energy_retaining_bank_robust_lhs_logqr_refbias_027,-0.028333333333333335,-0.009999999999999995,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",27,0.675,0.5749504918674192,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.005067237265169261,0.005067237265169261,0.018,0.17999999999999997,0.061999999999999986,0.6199999999999998,0.385,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":27}",True,0.2,0.55,2,0.405838650954942,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c027_inflight_stable,candidate_transition_energy_retaining_bank_c027_inflight_stable,27,energy_retaining_bank_robust_lhs_logqr_refbias_027,-0.028333333333333335,-0.009999999999999995,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",145,0.90625,0.8724987723901051,0,0.0,0.010136205258156478,0.8333333333333334,0.7630703942352776,3,0.054144919056502136,0.054144919056502136,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.50625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":126,""inflight_stable"":19,""recoverable_degraded"":15}",True,0.35,0.45,3,0.6607927237269089,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c027_launch_gate,candidate_transition_energy_retaining_bank_c027_launch_gate,27,energy_retaining_bank_robust_lhs_logqr_refbias_027,-0.028333333333333335,-0.009999999999999995,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",92,0.575,0.5244641571620006,0,0.0,0.010136205258156478,0.5,0.40081797808754616,2,0.0015920339110384295,0.0015920339110384295,0.009,0.08999999999999998,0.09999999999999999,0.9999999999999999,0.46375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":68,""inflight_stable"":92}",True,0.35,0.45,2,0.3733554136073587,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c027_recoverable_degraded,candidate_transition_energy_retaining_bank_c027_recoverable_degraded,27,energy_retaining_bank_robust_lhs_logqr_refbias_027,-0.028333333333333335,-0.009999999999999995,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",5,0.125,0.07251389937141975,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.04149211551252898,0.04149211551252898,0.043500000000000004,0.435,0.1,1.0,0.8649999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":21,""inflight_stable"":5,""recoverable_degraded"":14}",True,0.2,0.55,2,0.023981147264588,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c028_boundary_near,candidate_transition_energy_retaining_bank_c028_boundary_near,28,energy_retaining_bank_robust_lhs_logqr_refbias_028,0.0049999999999999975,0.06999999999999999,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.009481264222373517,0.009481264222373517,0.0165,0.165,0.063,0.63,0.465,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.36006622299944696,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c028_inflight_stable,candidate_transition_energy_retaining_bank_c028_inflight_stable,28,energy_retaining_bank_robust_lhs_logqr_refbias_028,0.0049999999999999975,0.06999999999999999,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",153,0.95625,0.9305197888734508,0,0.0,0.010136205258156478,0.9166666666666666,0.8591893414166865,3,0.05521368186526483,0.05521368186526483,0.05437500000000001,0.5437500000000001,0.09999999999999999,0.9999999999999999,0.585,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":132,""inflight_stable"":21,""recoverable_degraded"":7}",True,0.35,0.45,3,0.704284948509907,True,,True,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c028_launch_gate,candidate_transition_energy_retaining_bank_c028_launch_gate,28,energy_retaining_bank_robust_lhs_logqr_refbias_028,0.0049999999999999975,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",89,0.55625,0.5056567956461612,0,0.0,0.010136205258156478,0.525,0.42495344155773185,2,0.0014954573818596918,0.0014954573818596918,0.007250000000000001,0.07250000000000001,0.09999999999999999,0.9999999999999999,0.6325,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":71,""inflight_stable"":89}",True,0.35,0.45,2,0.3500787998147663,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c028_recoverable_degraded,candidate_transition_energy_retaining_bank_c028_recoverable_degraded,28,energy_retaining_bank_robust_lhs_logqr_refbias_028,0.0049999999999999975,0.06999999999999999,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.0330583267887974,0.0330583267887974,0.0465,0.46499999999999997,0.1,1.0,0.9400000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":27,""inflight_stable"":5,""recoverable_degraded"":8}",True,0.2,0.55,2,0.022191947969081402,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c029_boundary_near,candidate_transition_energy_retaining_bank_c029_boundary_near,29,energy_retaining_bank_robust_lhs_logqr_refbias_029,-0.018333333333333337,0.07666666666666667,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",23,0.575,0.47394460466322114,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.005445739840915306,0.005445739840915306,0.021500000000000002,0.215,0.071,0.7099999999999999,0.475,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""safe_terminal"":23}",True,0.2,0.55,2,0.32804572640982493,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c029_inflight_stable,candidate_transition_energy_retaining_bank_c029_inflight_stable,29,energy_retaining_bank_robust_lhs_logqr_refbias_029,-0.018333333333333337,0.07666666666666667,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",149,0.93125,0.9010318577991869,0,0.0,0.010136205258156478,0.9222222222222223,0.8592246356887545,3,0.049395413404412336,0.049395413404412336,0.052125,0.52125,0.09999999999999999,0.9999999999999999,0.5624999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":133,""inflight_stable"":16,""recoverable_degraded"":11}",True,0.35,0.45,3,0.6886168184273903,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c029_launch_gate,candidate_transition_energy_retaining_bank_c029_launch_gate,29,energy_retaining_bank_robust_lhs_logqr_refbias_029,-0.018333333333333337,0.07666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",89,0.55625,0.5056567956461612,0,0.0,0.010136205258156478,0.55,0.4493281099437344,2,0.0015252563110880533,0.0015252563110880533,0.0063750000000000005,0.06375,0.09999999999999999,0.9999999999999999,0.48,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":71,""inflight_stable"":89}",True,0.35,0.45,2,0.3697692133848896,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c029_recoverable_degraded,candidate_transition_energy_retaining_bank_c029_recoverable_degraded,29,energy_retaining_bank_robust_lhs_logqr_refbias_029,-0.018333333333333337,0.07666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",11,0.275,0.1948396133403397,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.04529318741467854,0.04529318741467854,0.053500000000000006,0.535,0.1,1.0,0.8150000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":21,""inflight_stable"":10,""recoverable_degraded"":9}",True,0.2,0.55,2,0.12282599416903336,False,success_lcb_below_threshold,True,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c030_boundary_near,candidate_transition_energy_retaining_bank_c030_boundary_near,30,energy_retaining_bank_robust_lhs_logqr_refbias_030,0.018333333333333333,-0.07666666666666667,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.002855119131179252,0.002855119131179252,0.01,0.09999999999999999,0.062,0.62,0.45999999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""safe_terminal"":26}",True,0.2,0.55,2,0.3800097880843978,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c030_inflight_stable,candidate_transition_energy_retaining_bank_c030_inflight_stable,30,energy_retaining_bank_robust_lhs_logqr_refbias_030,0.018333333333333333,-0.07666666666666667,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",151,0.94375,0.9156232326062186,0,0.0,0.010136205258156478,0.9166666666666666,0.8591893414166865,3,0.050101658686282205,0.050101658686282205,0.056125,0.56125,0.09999999999999999,0.9999999999999999,0.6487499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":135,""inflight_stable"":16,""recoverable_degraded"":9}",True,0.35,0.45,3,0.6900806402450311,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c030_launch_gate,candidate_transition_energy_retaining_bank_c030_launch_gate,30,energy_retaining_bank_robust_lhs_logqr_refbias_030,0.018333333333333333,-0.07666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",95,0.59375,0.5433440275000275,0,0.0,0.010136205258156478,0.5916666666666667,0.49880740272592594,2,0.0011418240496001858,0.0011418240496001858,0.0032500000000000003,0.0325,0.09999999999999999,0.9999999999999999,0.61,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":65,""inflight_stable"":95}",True,0.35,0.45,2,0.3857922062348056,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
energy_retaining_bank,energy_retaining_bank,transition_object,candidate_transition_energy_retaining_bank_c030_recoverable_degraded,candidate_transition_energy_retaining_bank_c030_recoverable_degraded,30,energy_retaining_bank_robust_lhs_logqr_refbias_030,0.018333333333333333,-0.07666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",5,0.125,0.07251389937141975,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.04523167203585145,0.04523167203585145,0.05,0.5,0.1,1.0,0.95,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":22,""inflight_stable"":4,""recoverable_degraded"":14}",True,0.2,0.55,2,0.019105102916920247,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
