t_read_host_s,line_text
9.4414213,"COMMIT_EVENT,156,0,956551080,956567650,477173,1500,1500,1500,1500,1500,1500,1500,1500"
9.4596287,"RX_EVENT,157,0,956580087,32768,32768,32768,32768"
9.4596287,"COMMIT_EVENT,157,0,956580087,956587650,477174,1500,1500,1500,1500,1500,1500,1500,1500"
9.4596287,"RX_EVENT,158,0,956596344,32768,32768,32768,32768"
9.4596287,"COMMIT_EVENT,158,0,956596344,956607650,477175,1500,1500,1500,1500,1500,1500,1500,1500"
9.4787818,"RX_EVENT,159,0,956614335,32768,32768,32768,32768"
9.4997216,"COMMIT_EVENT,159,0,956614335,956627650,477176,1500,1500,1500,1500,1500,1500,1500,1500"
9.4997216,"RX_EVENT,160,0,956633378,32768,32768,32768,32768"
9.5194612,"COMMIT_EVENT,160,0,956633378,956647650,477177,1500,1500,1500,1500,1500,1500,1500,1500"
9.5194612,"RX_EVENT,161,0,956654714,32768,32768,32768,32768"
9.5415798,"COMMIT_EVENT,161,0,956654714,956667650,477178,1500,1500,1500,1500,1500,1500,1500,1500"
9.5415798,"RX_EVENT,162,0,956674687,32768,32768,32768,32768"
9.5623942,"COMMIT_EVENT,162,0,956674687,956687650,477179,1500,1500,1500,1500,1500,1500,1500,1500"
9.5623942,"RX_EVENT,163,0,956696618,32768,32768,32768,32768"
9.58373,"COMMIT_EVENT,163,0,956696618,956707650,477180,1500,1500,1500,1500,1500,1500,1500,1500"
9.58373,"RX_EVENT,164,0,956717083,32768,32768,32768,32768"
9.58373,"COMMIT_EVENT,164,0,956717083,956727650,477181,1500,1500,1500,1500,1500,1500,1500,1500"
9.6005456,"RX_EVENT,165,0,956738756,32768,32768,32768,32768"
9.6169661,"COMMIT_EVENT,165,0,956738756,956747650,477182,1500,1500,1500,1500,1500,1500,1500,1500"
9.6169661,"RX_EVENT,166,0,956755116,32768,32768,32768,32768"
9.6375615,"COMMIT_EVENT,166,0,956755116,956767650,477183,1500,1500,1500,1500,1500,1500,1500,1500"
9.6375615,"RX_EVENT,167,0,956771643,32768,32768,32768,32768"
9.6583054,"COMMIT_EVENT,167,0,956771643,956787650,477184,1500,1500,1500,1500,1500,1500,1500,1500"
9.6583054,"RX_EVENT,168,0,956792252,32768,32768,32768,32768"
9.6583054,"COMMIT_EVENT,168,0,956792252,956807650,477185,1500,1500,1500,1500,1500,1500,1500,1500"
9.6785179,"RX_EVENT,169,0,956813032,32768,32768,32768,32768"
9.7012037,"COMMIT_EVENT,169,0,956813032,956827650,477186,1500,1500,1500,1500,1500,1500,1500,1500"
9.7012037,"RX_EVENT,170,0,956833289,32768,32768,32768,32768"
9.7236531,"COMMIT_EVENT,170,0,956833289,956847650,477187,1500,1500,1500,1500,1500,1500,1500,1500"
9.7236531,"RX_EVENT,171,0,956856329,32768,32768,32768,32768"
9.7236531,"COMMIT_EVENT,171,0,956856329,956867650,477188,1500,1500,1500,1500,1500,1500,1500,1500"
9.7451601,"RX_EVENT,172,0,956878932,32768,32768,32768,32768"
9.7718373,"COMMIT_EVENT,172,0,956878932,956887650,477189,1500,1500,1500,1500,1500,1500,1500,1500"
9.7718373,"RX_EVENT,173,0,956899826,32768,32768,32768,32768"
9.7718373,"COMMIT_EVENT,173,0,956899826,956907650,477190,1500,1500,1500,1500,1500,1500,1500,1500"
9.7899924,"RX_EVENT,174,0,956926633,32768,32768,32768,32768"
9.7899924,"COMMIT_EVENT,174,0,956926633,956927650,477191,1500,1500,1500,1500,1500,1500,1500,1500"
9.809256,"RX_EVENT,175,0,956944703,32768,32768,32768,32768"
9.809256,"COMMIT_EVENT,175,0,956944703,956947650,477192,1500,1500,1500,1500,1500,1500,1500,1500"
9.8420615,"RX_EVENT,176,0,956963777,32768,32768,32768,32768"
9.8420615,"COMMIT_EVENT,176,0,956963777,956967650,477193,1500,1500,1500,1500,1500,1500,1500,1500"
9.8620259,"RX_EVENT,177,0,956996825,32768,32768,32768,32768"
9.8620259,"COMMIT_EVENT,177,0,956996825,957007650,477195,1500,1500,1500,1500,1500,1500,1500,1500"
9.8887921,"RX_EVENT,178,0,957016687,32768,32768,32768,32768"
9.9115731,"COMMIT_EVENT,178,0,957016687,957027650,477196,1500,1500,1500,1500,1500,1500,1500,1500"
9.9115731,"RX_EVENT,179,0,957043668,32768,32768,32768,32768"
9.9115731,"COMMIT_EVENT,179,0,957043668,957047650,477197,1500,1500,1500,1500,1500,1500,1500,1500"
9.9496238,"RX_EVENT,180,0,957066622,32768,32768,32768,32768"
9.9496238,"COMMIT_EVENT,180,0,957066622,957067650,477198,1500,1500,1500,1500,1500,1500,1500,1500"
9.9713007,"RX_EVENT,181,0,957104320,32768,32768,32768,32768"
9.9713007,"COMMIT_EVENT,181,0,957104320,957107650,477200,1500,1500,1500,1500,1500,1500,1500,1500"
9.9969413,"RX_EVENT,182,0,957128195,32768,32768,32768,32768"
10.0135511,"COMMIT_EVENT,182,0,957128195,957147650,477202,1500,1500,1500,1500,1500,1500,1500,1500"
10.033794,"RX_EVENT,183,0,957151964,32768,32768,32768,32768"
10.033794,"COMMIT_EVENT,183,0,957151964,957167650,477203,1500,1500,1500,1500,1500,1500,1500,1500"
10.033794,"RX_EVENT,184,0,957169230,32768,32768,32768,32768"
10.0512241,"COMMIT_EVENT,184,0,957169230,957187650,477204,1500,1500,1500,1500,1500,1500,1500,1500"
10.0512241,"RX_EVENT,185,0,957189262,32768,32768,32768,32768"
10.0697342,"RX_EVENT,186,0,957205931,32768,32768,32768,32768"
10.0697342,"COMMIT_EVENT,186,0,957205931,957207650,477205,1500,1500,1500,1500,1500,1500,1500,1500"
10.090002,"RX_EVENT,187,0,957224633,32768,32768,32768,32768"
10.090002,"COMMIT_EVENT,187,0,957224633,957227650,477206,1500,1500,1500,1500,1500,1500,1500,1500"
10.1089955,"RX_EVENT,188,0,957244725,32768,32768,32768,32768"
10.1089955,"COMMIT_EVENT,188,0,957244725,957247650,477207,1500,1500,1500,1500,1500,1500,1500,1500"
10.1353093,"RX_EVENT,189,0,957263681,32768,32768,32768,32768"
10.1353093,"COMMIT_EVENT,189,0,957263681,957267650,477208,1500,1500,1500,1500,1500,1500,1500,1500"
10.1526991,"RX_EVENT,190,0,957290263,32768,32768,32768,32768"
10.1706837,"RX_EVENT,191,0,957307297,32768,32768,32768,32768"
10.1706837,"COMMIT_EVENT,191,0,957307297,957307650,477210,1500,1500,1500,1500,1500,1500,1500,1500"
10.185739,"RX_EVENT,192,0,957325331,32768,32768,32768,32768"
10.185739,"COMMIT_EVENT,192,0,957325331,957327650,477211,1500,1500,1500,1500,1500,1500,1500,1500"
10.2004315,"RX_EVENT,193,0,957340317,32768,32768,32768,32768"
10.2004315,"COMMIT_EVENT,193,0,957340317,957347650,477212,1500,1500,1500,1500,1500,1500,1500,1500"
10.2157637,"RX_EVENT,194,0,957354942,32768,32768,32768,32768"
10.2341082,"COMMIT_EVENT,194,0,957354942,957367650,477213,1500,1500,1500,1500,1500,1500,1500,1500"
10.2341082,"RX_EVENT,195,0,957370474,32768,32768,32768,32768"
10.249421,"COMMIT_EVENT,195,0,957370474,957387650,477214,1500,1500,1500,1500,1500,1500,1500,1500"
10.249421,"RX_EVENT,196,0,957389294,32768,32768,32768,32768"
10.2702058,"RX_EVENT,197,0,957404232,32768,32768,32768,32768"
10.2702058,"COMMIT_EVENT,197,0,957404232,957407650,477215,1500,1500,1500,1500,1500,1500,1500,1500"
10.2886997,"RX_EVENT,198,0,957425049,32768,32768,32768,32768"
10.3069497,"COMMIT_EVENT,198,0,957425049,957427650,477216,1500,1500,1500,1500,1500,1500,1500,1500"
10.3069497,"RX_EVENT,199,0,957443678,32768,32768,32768,32768"
10.3069497,"COMMIT_EVENT,199,0,957443678,957447650,477217,1500,1500,1500,1500,1500,1500,1500,1500"
10.3266553,"RX_EVENT,200,0,957462203,32768,32768,32768,32768"
10.3266553,"COMMIT_EVENT,200,0,957462203,957467650,477218,1500,1500,1500,1500,1500,1500,1500,1500"
10.3447847,"RX_EVENT,201,0,957481557,32768,32768,32768,32768"
10.3602557,"COMMIT_EVENT,201,0,957481557,957487650,477219,1500,1500,1500,1500,1500,1500,1500,1500"
10.3602557,"RX_EVENT,202,0,957499637,32768,32768,32768,32768"
10.377627,"COMMIT_EVENT,202,0,957499637,957507650,477220,1500,1500,1500,1500,1500,1500,1500,1500"
10.412628,"RX_EVENT,203,0,957532494,32768,32768,32768,32768"
10.412628,"COMMIT_EVENT,203,0,957532494,957547650,477222,1500,1500,1500,1500,1500,1500,1500,1500"
10.4308799,"RX_EVENT,204,0,957551048,32768,32768,32768,32768"
10.4308799,"RX_EVENT,205,0,957567638,32768,32768,32768,32768"
10.4308799,"COMMIT_EVENT,204,0,957551048,957567650,477223,1500,1500,1500,1500,1500,1500,1500,1500"
10.4472892,"RX_EVENT,206,0,957585637,32768,32768,32768,32768"
10.4472892,"COMMIT_EVENT,206,0,957585637,957587650,477224,1500,1500,1500,1500,1500,1500,1500,1500"
10.4630958,"RX_EVENT,207,0,957601965,32768,32768,32768,32768"
10.4630958,"COMMIT_EVENT,207,0,957601965,957607650,477225,1500,1500,1500,1500,1500,1500,1500,1500"
10.4788248,"RX_EVENT,208,0,957617739,32768,32768,32768,32768"
10.4970656,"COMMIT_EVENT,208,0,957617739,957627650,477226,1500,1500,1500,1500,1500,1500,1500,1500"
10.512507,"RX_EVENT,209,0,957651739,32768,32768,32768,32768"
10.5355651,"RX_EVENT,210,0,957667207,32768,32768,32768,32768"
10.5355651,"COMMIT_EVENT,210,0,957667207,957667650,477228,1500,1500,1500,1500,1500,1500,1500,1500"
10.5581385,"RX_EVENT,211,0,957690654,32768,32768,32768,32768"
10.5858875,"COMMIT_EVENT,211,0,957690654,957707650,477230,1500,1500,1500,1500,1500,1500,1500,1500"
10.5858875,"RX_EVENT,212,0,957712990,32768,32768,32768,32768"
10.5858875,"COMMIT_EVENT,212,0,957712990,957727650,477231,1500,1500,1500,1500,1500,1500,1500,1500"
10.605404,"RX_EVENT,213,0,957741148,32768,32768,32768,32768"
10.623786,"COMMIT_EVENT,213,0,957741148,957747650,477232,1500,1500,1500,1500,1500,1500,1500,1500"
10.623786,"RX_EVENT,214,0,957760082,32768,32768,32768,32768"
10.6445008,"COMMIT_EVENT,214,0,957760082,957767650,477233,1500,1500,1500,1500,1500,1500,1500,1500"
10.6445008,"RX_EVENT,215,0,957778661,32768,32768,32768,32768"
10.6445008,"COMMIT_EVENT,215,0,957778661,957787650,477234,1500,1500,1500,1500,1500,1500,1500,1500"
10.6630951,"RX_EVENT,216,0,957799644,32768,32768,32768,32768"
10.6630951,"COMMIT_EVENT,216,0,957799644,957807650,477235,1500,1500,1500,1500,1500,1500,1500,1500"
10.6811591,"RX_EVENT,217,0,957817980,32768,32768,32768,32768"
10.7015511,"COMMIT_EVENT,217,0,957817980,957827650,477236,1500,1500,1500,1500,1500,1500,1500,1500"
10.7015511,"RX_EVENT,218,0,957835798,32768,32768,32768,32768"
10.7189447,"COMMIT_EVENT,218,0,957835798,957847650,477237,1500,1500,1500,1500,1500,1500,1500,1500"
10.7384327,"RX_EVENT,219,0,957856198,32768,32768,32768,32768"
10.7384327,"COMMIT_EVENT,219,0,957856198,957867650,477238,1500,1500,1500,1500,1500,1500,1500,1500"
10.7384327,"RX_EVENT,220,0,957873645,32768,32768,32768,32768"
10.7562177,"COMMIT_EVENT,220,0,957873645,957887650,477239,1500,1500,1500,1500,1500,1500,1500,1500"
10.7562177,"RX_EVENT,221,0,957893443,32768,32768,32768,32768"
10.7767054,"COMMIT_EVENT,221,0,957893443,957907650,477240,1500,1500,1500,1500,1500,1500,1500,1500"
10.7767054,"RX_EVENT,222,0,957910911,32768,32768,32768,32768"
10.7988678,"COMMIT_EVENT,222,0,957910911,957927650,477241,1500,1500,1500,1500,1500,1500,1500,1500"
10.7988678,"RX_EVENT,223,0,957931442,32768,32768,32768,32768"
10.7988678,"COMMIT_EVENT,223,0,957931442,957947650,477242,1500,1500,1500,1500,1500,1500,1500,1500"
10.8262776,"RX_EVENT,224,0,957954549,32768,32768,32768,32768"
10.8480898,"COMMIT_EVENT,224,0,957954549,957967650,477243,1500,1500,1500,1500,1500,1500,1500,1500"
10.8480898,"RX_EVENT,225,0,957981649,32768,32768,32768,32768"
10.8480898,"COMMIT_EVENT,225,0,957981649,957987650,477244,1500,1500,1500,1500,1500,1500,1500,1500"
10.8703596,"RX_EVENT,226,0,958003730,32768,32768,32768,32768"
10.8703596,"COMMIT_EVENT,226,0,958003730,958007650,477245,1500,1500,1500,1500,1500,1500,1500,1500"
10.8920375,"RX_EVENT,227,0,958025240,32768,32768,32768,32768"
10.8920375,"COMMIT_EVENT,227,0,958025240,958027650,477246,1500,1500,1500,1500,1500,1500,1500,1500"
10.910097,"RX_EVENT,228,0,958046978,32768,32768,32768,32768"
10.910097,"COMMIT_EVENT,228,0,958046978,958047650,477247,1500,1500,1500,1500,1500,1500,1500,1500"
10.92748,"RX_EVENT,229,0,958064882,32768,32768,32768,32768"
10.92748,"COMMIT_EVENT,229,0,958064882,958067650,477248,1500,1500,1500,1500,1500,1500,1500,1500"
10.9510627,"RX_EVENT,230,0,958082300,32768,32768,32768,32768"
10.9510627,"COMMIT_EVENT,230,0,958082300,958087650,477249,1500,1500,1500,1500,1500,1500,1500,1500"
10.9687977,"RX_EVENT,231,0,958105749,32768,32768,32768,32768"
10.9687977,"COMMIT_EVENT,231,0,958105749,958107650,477250,1500,1500,1500,1500,1500,1500,1500,1500"
10.9856974,"RX_EVENT,232,0,958123505,32768,32768,32768,32768"
10.9856974,"COMMIT_EVENT,232,0,958123505,958127650,477251,1500,1500,1500,1500,1500,1500,1500,1500"
11.0031057,"RX_EVENT,233,0,958140389,32768,32768,32768,32768"
11.024108,"COMMIT_EVENT,233,0,958140389,958147650,477252,1500,1500,1500,1500,1500,1500,1500,1500"
11.024108,"RX_EVENT,234,0,958158098,32768,32768,32768,32768"
11.0450187,"COMMIT_EVENT,234,0,958158098,958167650,477253,1500,1500,1500,1500,1500,1500,1500,1500"
11.0450187,"RX_EVENT,235,0,958179776,32768,32768,32768,32768"
11.0450187,"COMMIT_EVENT,235,0,958179776,958187650,477254,1500,1500,1500,1500,1500,1500,1500,1500"
11.0635037,"RX_EVENT,236,0,958200555,32768,32768,32768,32768"
11.0635037,"COMMIT_EVENT,236,0,958200555,958207650,477255,1500,1500,1500,1500,1500,1500,1500,1500"
11.0853389,"RX_EVENT,237,0,958218238,32768,32768,32768,32768"
11.1115401,"COMMIT_EVENT,237,0,958218238,958227650,477256,1500,1500,1500,1500,1500,1500,1500,1500"
11.1115401,"RX_EVENT,238,0,958240530,32768,32768,32768,32768"
11.1115401,"COMMIT_EVENT,238,0,958240530,958247650,477257,1500,1500,1500,1500,1500,1500,1500,1500"
11.1289665,"RX_EVENT,239,0,958266594,32768,32768,32768,32768"
11.1289665,"COMMIT_EVENT,239,0,958266594,958267650,477258,1500,1500,1500,1500,1500,1500,1500,1500"
11.144244,"RX_EVENT,240,0,958283712,32768,32768,32768,32768"
11.1608313,"COMMIT_EVENT,240,0,958283712,958287650,477259,1500,1500,1500,1500,1500,1500,1500,1500"
11.1608313,"RX_EVENT,241,0,958298903,32768,32768,32768,32768"
11.1781208,"COMMIT_EVENT,241,0,958298903,958307650,477260,1500,1500,1500,1500,1500,1500,1500,1500"
11.1781208,"RX_EVENT,242,0,958315650,32768,32768,32768,32768"
11.1928142,"COMMIT_EVENT,242,0,958315650,958327650,477261,1500,1500,1500,1500,1500,1500,1500,1500"
11.2070953,"RX_EVENT,243,0,958333029,32768,32768,32768,32768"
11.2234245,"RX_EVENT,244,2,958347662,32768,32768,32768,32768"
11.2234245,"COMMIT_EVENT,243,0,958333029,958347651,477262,1500,1500,1500,1500,1500,1500,1500,1500"
11.2234245,"RX_EVENT,245,2,958361999,32768,32768,32768,32768"
11.241497,"COMMIT_EVENT,245,2,958361999,958367650,477263,1500,1500,1500,1500,1500,1500,1500,1500"
11.2558544,"RX_EVENT,246,2,958378249,32768,32768,32768,32768"
11.2558544,"COMMIT_EVENT,246,2,958378249,958387650,477264,1500,1500,1500,1500,1500,1500,1500,1500"
11.2839765,"RX_EVENT,247,2,958411232,32768,32768,32768,32768"
11.2839765,"RX_EVENT,248,2,958423656,32768,32768,32768,32768"
11.2979047,"COMMIT_EVENT,248,2,958423656,958427650,477266,1500,1500,1500,1500,1500,1500,1500,1500"
11.2979047,"RX_EVENT,249,2,958438813,32768,32768,32768,32768"
11.3112431,"COMMIT_EVENT,249,2,958438813,958447650,477267,1500,1500,1500,1500,1500,1500,1500,1500"
11.3247545,"RX_EVENT,250,2,958466059,32768,32768,32768,32768"
11.3247545,"COMMIT_EVENT,250,2,958466059,958467650,477268,1500,1500,1500,1500,1500,1500,1500,1500"
11.3414493,"RX_EVENT,251,2,958479666,32768,32768,32768,32768"
11.3557234,"COMMIT_EVENT,251,2,958479666,958487650,477269,1500,1500,1500,1500,1500,1500,1500,1500"
11.3712662,"RX_EVENT,252,2,958510671,32768,32768,32768,32768"
11.3859491,"RX_EVENT,253,2,958526157,32768,32768,32768,32768"
11.3859491,"COMMIT_EVENT,253,2,958526157,958527650,477271,1500,1500,1500,1500,1500,1500,1500,1500"
11.4015509,"RX_EVENT,254,2,958540846,32768,32768,32768,32768"
11.4156359,"COMMIT_EVENT,254,2,958540846,958547650,477272,1500,1500,1500,1500,1500,1500,1500,1500"
11.4314236,"RX_EVENT,255,2,958570977,32768,32768,32768,32768"
11.4446679,"RX_EVENT,256,2,958586202,32768,32768,32768,32768"
11.4446679,"COMMIT_EVENT,256,2,958586202,958587650,477274,1500,1500,1500,1500,1500,1500,1500,1500"
11.4593455,"RX_EVENT,257,2,958599461,32768,32768,32768,32768"
11.4593455,"COMMIT_EVENT,257,2,958599461,958607650,477275,1500,1500,1500,1500,1500,1500,1500,1500"
11.5009831,"RX_EVENT,258,2,958624998,32768,32768,32768,32768"
11.5009831,"COMMIT_EVENT,258,2,958624998,958627650,477276,1500,1500,1500,1500,1500,1500,1500,1500"
11.5009831,"RX_EVENT,259,2,958639931,32768,32768,32768,32768"
11.5162084,"COMMIT_EVENT,259,2,958639931,958647650,477277,1500,1500,1500,1500,1500,1500,1500,1500"
11.5345443,"RX_EVENT,260,2,958671198,32768,32768,32768,32768"
11.5512351,"COMMIT_EVENT,260,2,958671198,958687650,477279,1500,1500,1500,1500,1500,1500,1500,1500"
11.5512351,"RX_EVENT,261,2,958689724,32768,32768,32768,32768"
11.5791399,"RX_EVENT,262,2,958706040,32768,32768,32768,32768"
11.5791399,"COMMIT_EVENT,262,2,958706040,958707650,477280,1500,1500,1500,1500,1500,1500,1500,1500"
11.5924708,"RX_EVENT,263,2,958720382,32768,32768,32768,32768"
11.5924708,"COMMIT_EVENT,263,2,958720382,958727650,477281,1500,1500,1500,1500,1500,1500,1500,1500"
11.6060725,"RX_EVENT,264,2,958747299,32768,32768,32768,32768"
11.6060725,"COMMIT_EVENT,264,2,958747299,958747650,477282,1500,1500,1500,1500,1500,1500,1500,1500"
11.620515,"RX_EVENT,265,2,958760824,32768,32768,32768,32768"
11.6346639,"COMMIT_EVENT,265,2,958760824,958767650,477283,1500,1500,1500,1500,1500,1500,1500,1500"
11.6486336,"RX_EVENT,266,2,958789529,32768,32768,32768,32768"
11.6620418,"RX_EVENT,267,2,958803382,32768,32768,32768,32768"
11.6620418,"COMMIT_EVENT,267,2,958803382,958807650,477285,1500,1500,1500,1500,1500,1500,1500,1500"
11.6841001,"RX_EVENT,268,2,958826378,32768,32768,32768,32768"
11.6979298,"COMMIT_EVENT,268,2,958826378,958827650,477286,1500,1500,1500,1500,1500,1500,1500,1500"
11.6979298,"RX_EVENT,269,2,958839093,32768,32768,32768,32768"
11.7110792,"COMMIT_EVENT,269,2,958839093,958847650,477287,1500,1500,1500,1500,1500,1500,1500,1500"
11.7262086,"RX_EVENT,270,2,958866129,32768,32768,32768,32768"
11.7262086,"COMMIT_EVENT,270,2,958866129,958867650,477288,1500,1500,1500,1500,1500,1500,1500,1500"
11.7406119,"RX_EVENT,271,2,958881076,32768,32768,32768,32768"
11.7406119,"COMMIT_EVENT,271,2,958881076,958887650,477289,1500,1500,1500,1500,1500,1500,1500,1500"
11.7784468,"RX_EVENT,272,2,958906489,32768,32768,32768,32768"
11.7784468,"COMMIT_EVENT,272,2,958906489,958907650,477290,1500,1500,1500,1500,1500,1500,1500,1500"
11.7784468,"RX_EVENT,273,2,958918805,32768,32768,32768,32768"
11.7923227,"COMMIT_EVENT,273,2,958918805,958927650,477291,1500,1500,1500,1500,1500,1500,1500,1500"
11.8056224,"RX_EVENT,274,2,958947031,32768,32768,32768,32768"
11.8056224,"COMMIT_EVENT,274,2,958947031,958947650,477292,1500,1500,1500,1500,1500,1500,1500,1500"
11.8185343,"RX_EVENT,275,2,958960324,32768,32768,32768,32768"
11.8413013,"COMMIT_EVENT,275,2,958960324,958967650,477293,1500,1500,1500,1500,1500,1500,1500,1500"
11.852328,"RX_EVENT,276,2,958983774,32768,32768,32768,32768"
11.852328,"COMMIT_EVENT,276,2,958983774,958987650,477294,1500,1500,1500,1500,1500,1500,1500,1500"
11.8668466,"RX_EVENT,277,2,959007078,32768,32768,32768,32768"
11.8668466,"COMMIT_EVENT,277,2,959007078,959007650,477295,1500,1500,1500,1500,1500,1500,1500,1500"
11.879661,"RX_EVENT,278,2,959021671,32768,32768,32768,32768"
11.879661,"COMMIT_EVENT,278,2,959021671,959027650,477296,1500,1500,1500,1500,1500,1500,1500,1500"
11.9030879,"RX_EVENT,279,2,959045071,32768,32768,32768,32768"
11.9159862,"COMMIT_EVENT,279,2,959045071,959047650,477297,1500,1500,1500,1500,1500,1500,1500,1500"
11.9159862,"RX_EVENT,280,2,959057878,32768,32768,32768,32768"
11.9283238,"COMMIT_EVENT,280,2,959057878,959067650,477298,1500,1500,1500,1500,1500,1500,1500,1500"
11.9420326,"RX_EVENT,281,2,959083067,32768,32768,32768,32768"
11.9420326,"COMMIT_EVENT,281,2,959083067,959087650,477299,1500,1500,1500,1500,1500,1500,1500,1500"
11.9570464,"RX_EVENT,282,2,959097156,32768,32768,32768,32768"
11.9802781,"COMMIT_EVENT,282,2,959097156,959107650,477300,1500,1500,1500,1500,1500,1500,1500,1500"
11.9802781,"RX_EVENT,283,2,959121861,32768,32768,32768,32768"
11.9927511,"COMMIT_EVENT,283,2,959121861,959127650,477301,1500,1500,1500,1500,1500,1500,1500,1500"
12.0064218,"RX_EVENT,284,2,959147509,32768,32768,32768,32768"
12.0192154,"RX_EVENT,285,2,959161196,32768,32768,32768,32768"
12.0192154,"COMMIT_EVENT,285,2,959161196,959167650,477303,1500,1500,1500,1500,1500,1500,1500,1500"
12.0436601,"RX_EVENT,286,2,959184613,32768,32768,32768,32768"
12.0574067,"COMMIT_EVENT,286,2,959184613,959187650,477304,1500,1500,1500,1500,1500,1500,1500,1500"
12.0574067,"RX_EVENT,287,2,959198504,32768,32768,32768,32768"
12.0700724,"COMMIT_EVENT,287,2,959198504,959207650,477305,1500,1500,1500,1500,1500,1500,1500,1500"
12.0840133,"RX_EVENT,288,2,959224998,32768,32768,32768,32768"
12.0840133,"COMMIT_EVENT,288,2,959224998,959227650,477306,1500,1500,1500,1500,1500,1500,1500,1500"
12.0964783,"RX_EVENT,289,2,959238808,32768,32768,32768,32768"
12.1206991,"COMMIT_EVENT,289,2,959238808,959247650,477307,1500,1500,1500,1500,1500,1500,1500,1500"
12.1328203,"RX_EVENT,290,2,959262140,32768,32768,32768,32768"
12.1328203,"COMMIT_EVENT,290,2,959262140,959267650,477308,1500,1500,1500,1500,1500,1500,1500,1500"
12.1453624,"RX_EVENT,291,2,959287618,32768,32768,32768,32768"
12.1577543,"RX_EVENT,292,2,959300181,32768,32768,32768,32768"
12.1833892,"COMMIT_EVENT,292,2,959300181,959307650,477310,1500,1500,1500,1500,1500,1500,1500,1500"
12.1957987,"RX_EVENT,293,2,959323891,32768,32768,32768,32768"
12.1957987,"COMMIT_EVENT,293,2,959323891,959327650,477311,1500,1500,1500,1500,1500,1500,1500,1500"
12.1957987,"RX_EVENT,294,2,959338048,32768,32768,32768,32768"
12.2062993,"COMMIT_EVENT,294,2,959338048,959347650,477312,1500,1500,1500,1500,1500,1500,1500,1500"
12.2275842,"RX_EVENT,295,2,959360944,32768,32768,32768,32768"
12.2275842,"COMMIT_EVENT,295,2,959360944,959367650,477313,1500,1500,1500,1500,1500,1500,1500,1500"
12.2399827,"RX_EVENT,296,2,959382357,32768,32768,32768,32768"
12.2507623,"COMMIT_EVENT,296,2,959382357,959387650,477314,1500,1500,1500,1500,1500,1500,1500,1500"
12.276302,"RX_EVENT,297,2,959405846,32768,32768,32768,32768"
12.276302,"COMMIT_EVENT,297,2,959405846,959407650,477315,1500,1500,1500,1500,1500,1500,1500,1500"
12.2877829,"RX_EVENT,298,2,959417085,32768,32768,32768,32768"
12.2877829,"COMMIT_EVENT,298,2,959417085,959427650,477316,1500,1500,1500,1500,1500,1500,1500,1500"
12.3037799,"RX_EVENT,299,2,959442588,32768,32768,32768,32768"
12.3207125,"COMMIT_EVENT,299,2,959442588,959447650,477317,1500,1500,1500,1500,1500,1500,1500,1500"
