candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000613,s008_single_fan_pilot_000613,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_000613,1654511664,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000613.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000613,s008_single_fan_pilot_000613,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_000613,1654511664,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000613.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000614,s008_single_fan_pilot_000614,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000614,1578672221,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000614.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000614,s008_single_fan_pilot_000614,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000614,1578672221,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000614.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000615,s008_single_fan_pilot_000615,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000615,843532652,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000615.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000615,s008_single_fan_pilot_000615,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000615,843532652,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000615.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000616,s008_single_fan_pilot_000616,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000616,1290646427,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000616.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000616,s008_single_fan_pilot_000616,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000616,1290646427,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000616.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000617,s008_single_fan_pilot_000617,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000617,703334410,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000617.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000617,s008_single_fan_pilot_000617,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000617,703334410,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000617.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000618,s008_single_fan_pilot_000618,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000618,1625412128,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000618.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000618,s008_single_fan_pilot_000618,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000618,1625412128,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000618.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000619,s008_single_fan_pilot_000619,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000619,106131805,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000619.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000619,s008_single_fan_pilot_000619,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000619,106131805,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000619.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000620,s008_single_fan_pilot_000620,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000620,337258270,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,150.0,1,random_stress,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000620.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000620,s008_single_fan_pilot_000620,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000620,337258270,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,150.0,1,random_stress,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_150p0_dp1_s008_single_fan_pilot_000620.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000621,s008_single_fan_pilot_000621,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000621,347884103,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000621.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000621,s008_single_fan_pilot_000621,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000621,347884103,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000621.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000622,s008_single_fan_pilot_000622,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000622,1147058443,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000622.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000622,s008_single_fan_pilot_000622,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000622,1147058443,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000622.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000623,s008_single_fan_pilot_000623,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000623,493871057,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000623.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000623,s008_single_fan_pilot_000623,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000623,493871057,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,favourable,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000623.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000624,s008_single_fan_pilot_000624,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000624,511020598,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000624.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000624,s008_single_fan_pilot_000624,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000624,511020598,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000624.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000625,s008_single_fan_pilot_000625,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000625,1453013688,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,mid_arena,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000625.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000625,s008_single_fan_pilot_000625,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000625,1453013688,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000625.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000626,s008_single_fan_pilot_000626,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000626,581636007,pilot_round_0,single_fan,single_fan_branch,single_fan_branch_dry_air,no_updraft_dry_air,W0_single_fan_branch,W1_single_fan,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,ablation_only,W1_single_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W0_single_fan_branch_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000626.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000626,s008_single_fan_pilot_000626,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000626,581636007,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,W1_single_fan,W0_single_fan_branch,bank_yaw_energy_retaining,180.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_single_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_single_fan_W1_single_fan_bank_yaw_energy_retaining_180p0_dm1_s008_single_fan_pilot_000626.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
