frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1542358,75.1776375349994,75.1934821,Aileron_L,1,Aileron_L,-0.0343986763624304,-1.97089897640369,0.263285728376331,15.0851610419915,ok
1542358,75.1776375349994,75.1934821,Aileron_R,2,Aileron_R,-0.00389661001292163,-0.223259308148827,-0.307978448405089,-17.6458652745992,ok
1542358,75.1776375349994,75.1934821,Rudder,3,Rudder,-0.0361543745878268,-2.07149307481751,-0.200017808543056,-11.4601762569729,ok
1542358,75.1776375349994,75.1934821,Elevator,4,Elevator,0.0931756232581793,5.33856996619467,-0.82700182929095,-47.38371446797,ok
1542361,75.1961122699998,75.2116413,Aileron_L,1,Aileron_L,-0.0338841297592953,-1.94141762768126,0.0278513658314489,1.59576571581689,ok
1542361,75.1961122699998,75.2116413,Aileron_R,2,Aileron_R,0.0114018922808778,0.653280306157092,0.828076954471692,47.4453146032748,ok
1542361,75.1961122699998,75.2116413,Rudder,3,Rudder,0.052753928224806,3.02257744001745,4.8124264196876,275.731723065353,ok
1542361,75.1961122699998,75.2116413,Elevator,4,Elevator,0.0668108749791374,3.82798116188077,-1.4270704439591,-81.7651135067173,ok
1542367,75.2243205975005,75.2398692,Aileron_L,1,Aileron_L,-0.0531046096144179,-3.042670003596,-0.681376088485229,-39.0399741313362,ok
1542367,75.2243205975005,75.2398692,Aileron_R,2,Aileron_R,0.00396953389964505,0.227437539083769,-0.263481001525314,-15.0963493692805,ok
1542367,75.2243205975005,75.2398692,Rudder,3,Rudder,0.13299214741818,7.61988875544336,2.84448694065411,162.97709657956,ok
1542367,75.2243205975005,75.2398692,Elevator,4,Elevator,0.126700159223901,7.25938438716504,2.12310652743673,121.645043478801,ok
1542371,75.2457017899997,75.2610999,Aileron_L,1,Aileron_L,-0.0394463700500429,-2.26011052097871,0.638796903627529,36.6003665438826,ok
1542371,75.2457017899997,75.2610999,Aileron_R,2,Aileron_R,0.00817135858755824,0.468184359955069,0.196519660354009,11.2597471296291,ok
1542371,75.2457017899997,75.2610999,Rudder,3,Rudder,0.0955353018641012,5.4737695913213,-1.75185951650826,-100.374156595752,ok
1542371,75.2457017899997,75.2610999,Elevator,4,Elevator,0.140788728400728,8.06659994037536,0.658923452344024,37.7535328415022,ok
1542376,75.2705678625004,75.2862265,Aileron_L,1,Aileron_L,-0.0368291249916002,-2.11015342517847,0.105253656699065,6.03059030717531,ok
1542376,75.2705678625004,75.2862265,Aileron_R,2,Aileron_R,0.0350841714833239,2.0101749537077,1.08231056171046,62.0118273084429,ok
1542376,75.2705678625004,75.2862265,Rudder,3,Rudder,-0.0262250730000604,-1.50258600032595,-4.89664682111476,-280.557196616027,ok
1542376,75.2705678625004,75.2862265,Elevator,4,Elevator,0.0930730053742757,5.33269039454442,-1.91890870683778,-109.945370172711,ok
1542380,75.2903588574997,75.3061283,Aileron_L,1,Aileron_L,-0.0347843844972386,-1.99299842465206,0.103316710172331,5.91961144605089,ok
1542380,75.2903588574997,75.3061283,Aileron_R,2,Aileron_R,0.130232139116738,7.46175192834971,4.8076394156498,275.457447937475,ok
1542380,75.2903588574997,75.3061283,Rudder,3,Rudder,-0.0778067223992442,-4.4579968112227,-2.60631915682302,-149.331087750054,ok
1542380,75.2903588574997,75.3061283,Elevator,4,Elevator,0.0924087531656781,5.29463154645954,-0.0335633558910044,-1.9230386388501,ok
1542384,75.3103643174994,75.3272945,Aileron_L,1,Aileron_L,-0.0506078261229526,-2.8996148471771,-0.790956150265941,-45.3184491901538,ok
1542384,75.3103643174994,75.3272945,Aileron_R,2,Aileron_R,0.197141643895526,11.2953841614846,3.3445621735052,191.629296860949,ok
1542384,75.3103643174994,75.3272945,Rudder,3,Rudder,-0.0295088053543853,-1.69073000527932,2.41423676563422,138.325577416155,ok
1542384,75.3103643174994,75.3272945,Elevator,4,Elevator,0.135735684982937,7.77708187883956,2.16575533968059,124.08864042162,ok
1542388,75.3295199274997,75.3456311,Aileron_L,1,Aileron_L,-0.0218369840923636,-1.25116702578675,1.50195384173132,86.0556161546649,ok
1542388,75.3295199274997,75.3456311,Aileron_R,2,Aileron_R,0.301076774300189,17.2504284768137,5.42583245343179,310.877299926754,ok
1542388,75.3295199274997,75.3456311,Rudder,3,Rudder,-0.0348745559014767,-1.99816486554767,-0.280113791574384,-16.0493380406194,ok
1542388,75.3295199274997,75.3456311,Elevator,4,Elevator,0.0980557091774714,5.61817829303132,-1.96704651039384,-112.703463151503,ok
1542393,75.3561568649997,75.3717889,Aileron_L,1,Aileron_L,-0.00720719981691342,-0.412942131616599,0.549229215086237,31.4685160097243,ok
1542393,75.3561568649997,75.3717889,Aileron_R,2,Aileron_R,0.421483560286761,24.1492291385792,4.52029389588706,258.993762393077,ok
1542393,75.3561568649997,75.3717889,Rudder,3,Rudder,-0.0984952145197755,-5.6433600942188,-2.38843743272643,-136.847384526286,ok
1542393,75.3561568649997,75.3717889,Elevator,4,Elevator,0.0798947388602325,4.57763134199117,-0.681796483443683,-39.0640609881841,ok
1542397,75.3760089700001,75.3919708,Aileron_L,1,Aileron_L,-0.0366059326369079,-2.09736544523502,-1.48088743331792,-84.848599863078,ok
1542397,75.3760089700001,75.3919708,Aileron_R,2,Aileron_R,0.375076833091585,21.4903195292807,-2.33762249364739,-133.935902980842,ok
1542397,75.3760089700001,75.3919708,Rudder,3,Rudder,-0.0811388747556694,-4.64891507794043,0.874282085640781,50.0926736111119,ok
1542397,75.3760089700001,75.3919708,Elevator,4,Elevator,0.0692603586253724,3.96832623679635,-0.535680233136379,-30.6922165272985,ok
1542402,75.4005452674998,75.4166846,Aileron_L,1,Aileron_L,-0.119983075166495,-6.87452382004107,-3.39811426442468,-194.697605654736,ok
1542402,75.4005452674998,75.4166846,Aileron_R,2,Aileron_R,0.290512827096262,16.6451588870296,-3.44648600697285,-197.46910235044,ok
1542402,75.4005452674998,75.4166846,Rudder,3,Rudder,0.14267355115653,8.17459232941304,9.12168699926189,522.634167097059,ok
1542402,75.4005452674998,75.4166846,Elevator,4,Elevator,0.174486978954244,9.99736747406619,4.28861038755138,245.719275182658,ok
1542405,75.413542695,75.4295198,Aileron_L,1,Aileron_L,-0.138952465191068,-7.96138980838668,-1.45947265519601,-83.6216234574834,ok
1542405,75.413542695,75.4295198,Aileron_R,2,Aileron_R,0.313557980927506,17.9655489397896,1.77305500113159,101.588568409404,ok
1542405,75.413542695,75.4295198,Rudder,3,Rudder,0.127669088528024,7.31489994693788,-1.15441787447288,-66.1432720017591,ok
1542405,75.413542695,75.4295198,Elevator,4,Elevator,0.119932466814496,6.87162417506344,-4.19733152106514,-240.489381374259,ok
1542409,75.4339627125,75.4501065,Aileron_L,1,Aileron_L,-0.0418406353128722,-2.39729181557361,4.75571726999381,272.482528128123,ok
1542409,75.4339627125,75.4501065,Aileron_R,2,Aileron_R,0.315009024185674,18.0486875943736,0.0710598440070099,4.07142915445966,ok
1542409,75.4339627125,75.4501065,Rudder,3,Rudder,0.0549744496102385,3.14980394372128,-3.55996947200869,-203.971225941514,ok
1542409,75.4339627125,75.4501065,Elevator,4,Elevator,0.11537689540182,6.61060915984665,-0.223093413738859,-12.7823110444025,ok
1542414,75.4576529074996,75.4737611,Aileron_L,1,Aileron_L,-0.0569707978849121,-3.2641862742983,-0.638667709247845,-36.5929642511899,ok
1542414,75.4576529074996,75.4737611,Aileron_R,2,Aileron_R,0.302513491716253,17.3327463211071,-0.527455872339722,-30.2209953644572,ok
1542414,75.4576529074996,75.4737611,Rudder,3,Rudder,0.184733588196325,10.5844549379572,5.47733518395212,313.828189018969,ok
1542414,75.4576529074996,75.4737611,Elevator,4,Elevator,0.155831946757454,8.92851286250948,1.70767067794455,97.842322644467,ok
1542418,75.4808802149991,75.4962528,Aileron_L,1,Aileron_L,-0.0274700305784115,-1.57391681523829,1.27008984175881,72.7707875352185,ok
1542418,75.4808802149991,75.4962528,Aileron_R,2,Aileron_R,0.326503767450035,18.7072878700079,1.03284789829027,59.1778254509897,ok
1542418,75.4808802149991,75.4962528,Rudder,3,Rudder,-0.0434873004840877,-2.49163878015545,-9.82554214195945,-562.962096162207,ok
1542418,75.4808802149991,75.4962528,Elevator,4,Elevator,0.0641473715278851,3.67537365540548,-3.94727521610557,-226.162210459439,ok
1542422,75.501769555,75.5176881,Aileron_L,1,Aileron_L,-0.0419560814302007,-2.40390639085771,-0.693466181851621,-39.7326854551495,ok
1542422,75.501769555,75.5176881,Aileron_R,2,Aileron_R,0.308665736853526,17.6852440020027,-0.853929831951798,-48.9265753711537,ok
1542422,75.501769555,75.5176881,Rudder,3,Rudder,-0.114762743385246,-6.5754208413175,-3.41204858067612,-195.495983166345,ok
1542422,75.501769555,75.5176881,Elevator,4,Elevator,0.0927189500950134,5.31240452132837,1.36775879783501,78.3668065078334,ok
1542427,75.5236143799998,75.5398804,Aileron_L,1,Aileron_L,-0.0442494880467166,-2.53530891069145,-0.104986266382568,-6.01526997055732,ok
1542427,75.5236143799998,75.5398804,Aileron_R,2,Aileron_R,0.351921072331081,20.1635921662891,1.9801181963157,113.452415585947,ok
1542427,75.5236143799998,75.5398804,Rudder,3,Rudder,0.101710541174181,5.82758474127214,9.9095911530906,567.77774977227,ok
1542427,75.5236143799998,75.5398804,Elevator,4,Elevator,0.0954918056363208,5.47127744104475,0.126934207132586,7.27279434453658,ok
1542430,75.5393545875004,75.5544414,Aileron_L,1,Aileron_L,-0.047821571066907,-2.7399741918187,-0.226940020965905,-13.0027054039568,ok
1542430,75.5393545875004,75.5544414,Aileron_R,2,Aileron_R,0.324353867173973,18.5841076578155,-1.75138765839553,-100.347121117364,ok
1542430,75.5393545875004,75.5544414,Rudder,3,Rudder,0.125013684714754,7.16275651553455,1.48048515495795,84.8255510108619,ok
1542430,75.5393545875004,75.5544414,Elevator,4,Elevator,0.111910853857185,6.41201960772207,1.04312781265778,59.766821158004,ok
1542434,75.5610067125001,75.5763045,Aileron_L,1,Aileron_L,-0.0512664316289806,-2.93735016303658,-0.159100345214496,-9.11577829986505,ok
1542434,75.5610067125001,75.5763045,Aileron_R,2,Aileron_R,0.343566092512197,19.6848870847501,0.887313616493727,50.8393253295803,ok
1542434,75.5610067125001,75.5763045,Rudder,3,Rudder,-0.0617768698142056,-3.53955391188312,-8.62689248893021,-494.284529928811,ok
1542434,75.5610067125001,75.5763045,Elevator,4,Elevator,0.109292790770746,6.26201564237009,-0.12091483336996,-6.9279096326263,ok
1542438,75.5808908724998,75.5960151,Aileron_L,1,Aileron_L,-0.0311998463516554,-1.78761951740649,1.00917440201617,57.8214340281654,ok
1542438,75.5808908724998,75.5960151,Aileron_R,2,Aileron_R,0.301583103055289,17.279438977527,-2.11137857759492,-120.973081450524,ok
1542438,75.5808908724998,75.5960151,Rudder,3,Rudder,0.034866063161652,1.99767826739921,4.86029749193086,278.474533465657,ok
1542438,75.5808908724998,75.5960151,Elevator,4,Elevator,0.044848821757363,2.5696482028314,-3.24097014982005,-185.693911112571,ok
1542441,75.5964183225001,75.6121907,Aileron_L,1,Aileron_L,-0.0561391361242247,-3.21653556542849,-1.60614201121595,-92.0251585413275,ok
1542441,75.5964183225001,75.6121907,Aileron_R,2,Aileron_R,0.284207317371956,16.2838797921482,-1.11903665334454,-64.1160773570863,ok
1542441,75.5964183225001,75.6121907,Rudder,3,Rudder,0.127339749545794,7.29603021322691,5.95549728913857,341.224859569243,ok
1542441,75.5964183225001,75.6121907,Elevator,4,Elevator,0.0937057766213045,5.36894551639641,3.14648927305733,180.280555629371,ok
1542444,75.6118179875,75.6273573,Aileron_L,1,Aileron_L,-0.0459097355659832,-2.63043408649249,0.664261239340812,38.0593655083579,ok
1542444,75.6118179875,75.6273573,Aileron_R,2,Aileron_R,0.338936331033264,19.419621291855,3.55390936502832,203.624007388141,ok
1542444,75.6118179875,75.6273573,Rudder,3,Rudder,0.033229527435537,1.90391167727045,-6.11118632198176,-350.145184067631,ok
1542444,75.6118179875,75.6273573,Elevator,4,Elevator,0.0900641617813953,5.1602963554574,-0.236473640169568,-13.5489415478116,ok
1542447,75.6276429274999,75.6437695,Aileron_L,1,Aileron_L,-0.0416196482919782,-2.38463019194921,0.271096590194193,15.5326904585149,ok
1542447,75.6276429274999,75.6437695,Aileron_R,2,Aileron_R,0.356736081545777,20.4394718726078,1.12479102686061,64.4457786732992,ok
1542447,75.6276429274999,75.6437695,Rudder,3,Rudder,0.0970494381183737,5.56052320829887,4.03286904614955,231.066375673319,ok
1542447,75.6276429274999,75.6437695,Elevator,4,Elevator,0.0568906539403953,3.25959436452396,-2.0962801654335,-120.108006156326,ok
1542451,75.6459096574996,75.6623836,Aileron_L,1,Aileron_L,-0.0580422186904865,-3.32557416454022,-0.899042707631992,-51.5113527493272,ok
1542451,75.6459096574996,75.6623836,Aileron_R,2,Aileron_R,0.360625001556115,20.6622905760641,0.212896342717197,12.1980619114661,ok
1542451,75.6459096574996,75.6623836,Rudder,3,Rudder,0.0591364112543187,3.3882667804224,-2.07552347161687,-118.918735203987,ok
1542451,75.6459096574996,75.6623836,Elevator,4,Elevator,0.126060189337299,7.22271681364727,3.78664026884166,216.958505938911,ok
1542455,75.6663205225002,75.6826205,Aileron_L,1,Aileron_L,-0.031541464402757,-1.8071927899401,1.29836507600185,74.3908391220884,ok
1542455,75.6663205225002,75.6826205,Aileron_R,2,Aileron_R,0.304971802043592,17.473597127597,-2.72664580903194,-156.225297084564,ok
1542455,75.6663205225002,75.6826205,Rudder,3,Rudder,-0.00933585474923904,-0.534905075278562,-3.35469692252842,-192.209975206404,ok
1542455,75.6663205225002,75.6826205,Elevator,4,Elevator,0.0569440245723589,3.26265227648542,-3.38624378550379,-194.017477311771,ok
1542459,75.6855180775005,75.7011961,Aileron_L,1,Aileron_L,-0.0433049823022307,-2.48119271780654,-0.612761255237329,-35.1086337742376,ok
1542459,75.6855180775005,75.7011961,Aileron_R,2,Aileron_R,0.314482343834859,18.0185110331194,0.49540380486558,28.3845471735203,ok
1542459,75.6855180775005,75.7011961,Rudder,3,Rudder,-0.0872658556014256,-4.99996522155976,-4.05937114653163,-232.584834173445,ok
1542459,75.6855180775005,75.7011961,Elevator,4,Elevator,0.10413468365956,5.96647787462271,2.45815985871401,140.842185272788,ok
1542463,75.7036238074993,75.7193767,Aileron_L,1,Aileron_L,-0.0481685744974114,-2.75985602386316,-0.26862171232516,-15.390890401809,ok
1542463,75.7036238074993,75.7193767,Aileron_R,2,Aileron_R,0.33031642564399,18.9257370932475,0.874534294400759,50.1071241086149,ok
1542463,75.7036238074993,75.7193767,Rudder,3,Rudder,0.0594537191323208,3.40644718263818,8.10348849470792,464.295690079584,ok
1542463,75.7036238074993,75.7193767,Elevator,4,Elevator,0.105451866965154,6.04194691887834,0.0727495276732675,4.16824089724842,ok
1542466,75.7219421224996,75.7378166,Aileron_L,1,Aileron_L,-0.0372408588240583,-2.13374403606107,0.596545898091115,34.1795622464622,ok
1542466,75.7219421224996,75.7378166,Aileron_R,2,Aileron_R,0.299533627668682,17.1620126876585,-1.6804382922147,-96.2820218760742,ok
1542466,75.7219421224996,75.7378166,Rudder,3,Rudder,0.193958609523663,11.1130097259318,7.34264534643855,420.702588812303,ok
1542466,75.7219421224996,75.7378166,Elevator,4,Elevator,0.114537120067372,6.56249357744358,0.495965546071416,28.4167325737933,ok
1542471,75.7427065674999,75.75934,Aileron_L,1,Aileron_L,-0.0478908603648689,-2.74394417615734,-0.512896036501763,-29.3867782205388,ok
1542471,75.7427065674999,75.75934,Aileron_R,2,Aileron_R,0.301237187379747,17.2596194692511,0.0820421499848046,4.70066893630859,ok
1542471,75.7427065674999,75.75934,Rudder,3,Rudder,-0.0519458344129173,-2.9762770751456,-11.8425724324958,-678.529418959987,ok
1542471,75.7427065674999,75.75934,Elevator,4,Elevator,0.114546967448678,6.56305779083167,0.000474242451738931,0.0271720909505774,ok
1542475,75.7641261374996,75.780267,Aileron_L,1,Aileron_L,-0.061683985072611,-3.53423200820858,-0.643949654821749,-36.8955974401924,ok
1542475,75.7641261374996,75.780267,Aileron_R,2,Aileron_R,0.293315838388411,16.8057596039973,-0.369818301275141,-21.1890278497632,ok
1542475,75.7641261374996,75.780267,Rudder,3,Rudder,-0.00890831156071803,-0.510408655016742,2.00926175701877,115.122218614216,ok
1542475,75.7641261374996,75.780267,Elevator,4,Elevator,0.0651872479938667,3.7349541881212,-2.30442158528321,-132.033631055575,ok
1542479,75.7857964499997,75.8019969,Aileron_L,1,Aileron_L,-0.030267523056013,-1.73420132742446,1.44974660685972,83.0643619364738,ok
1542479,75.7857964499997,75.8019969,Aileron_R,2,Aileron_R,0.309962261082383,17.7595293683527,0.768167173126894,44.0127369806663,ok
1542479,75.7857964499997,75.8019969,Rudder,3,Rudder,0.150416045249648,8.61820456385367,7.35219470460755,421.249726732446,ok
1542479,75.7857964499997,75.8019969,Elevator,4,Elevator,0.142806737597631,8.18222335037645,3.58183526903154,205.224043826613,ok
1542483,75.8048723699996,75.8206197,Aileron_L,1,Aileron_L,-0.0424399998225047,-2.43163287236548,-0.638106930965444,-36.5608340223657,ok
1542483,75.8048723699996,75.8206197,Aileron_R,2,Aileron_R,0.35215466056691,20.176975786346,2.21181465872694,126.727645010222,ok
1542483,75.8048723699996,75.8206197,Rudder,3,Rudder,0.135221899438929,7.74764413559307,-0.7965092016942,-45.6366156004121,ok
1542483,75.8048723699996,75.8206197,Elevator,4,Elevator,0.0812875474954211,4.65743339845686,-3.22496582615494,-184.776930912599,ok
1542487,75.8235835799998,75.839598,Aileron_L,1,Aileron_L,-0.0418605147515154,-2.39843082350696,0.0309699410664997,1.77444691487932,ok
1542487,75.8235835799998,75.839598,Aileron_R,2,Aileron_R,0.340723338348012,19.5220092689491,-0.610934419461504,-35.0039637944193,ok
1542487,75.8235835799998,75.839598,Rudder,3,Rudder,0.0684561760157041,3.92224996730454,-3.56822051713878,-204.44397600404,ok
1542487,75.8235835799998,75.839598,Elevator,4,Elevator,0.130257499583583,7.46320497606637,2.61714512784711,149.951370198866,ok
1542493,75.852466985,75.8678369,Aileron_L,1,Aileron_L,-0.0371680631744224,-2.12957315257002,0.162461855762889,9.30837866707665,ok
1542493,75.852466985,75.8678369,Aileron_R,2,Aileron_R,0.318416745033111,18.2439356166905,-0.772297909983346,-44.2494107688201,ok
1542493,75.852466985,75.8678369,Rudder,3,Rudder,-0.033896448880578,-1.94212346133806,-3.54364815697348,-203.036083473893,ok
1542493,75.852466985,75.8678369,Elevator,4,Elevator,0.0599748152212998,3.43630378925745,-2.43332406139982,-139.419198905842,ok
1542496,75.8721812075002,75.8878333,Aileron_L,1,Aileron_L,-0.0461723894675843,-2.64548304652687,-0.456742653334883,-26.1694263596957,ok
1542496,75.8721812075002,75.8878333,Aileron_R,2,Aileron_R,0.318449067202125,18.2457875405597,0.00163953556952757,0.0939384684955073,ok
1542496,75.8721812075002,75.8878333,Rudder,3,Rudder,-0.0967647065013715,-5.5442092883507,-3.18897981496617,-182.715084349972,ok
1542496,75.8721812075002,75.8878333,Elevator,4,Elevator,0.102152744884854,5.85292114757872,2.1394670605544,122.582432977027,ok
1542501,75.8941300250001,75.9098123,Aileron_L,1,Aileron_L,-0.0434718189523271,-2.49075175372517,0.123039453732335,7.04964141245794,ok
1542501,75.8941300250001,75.9098123,Aileron_R,2,Aileron_R,0.300079396029106,17.1932829113026,-0.836932156965232,-47.9526803328883,ok
1542501,75.8941300250001,75.9098123,Rudder,3,Rudder,0.0846925556915266,4.85252599730115,8.26729103715071,473.680884435069,ok
1542501,75.8941300250001,75.9098123,Elevator,4,Elevator,0.100431869188881,5.75432223313287,-0.0784040277332008,-4.49221988593907,ok
1542504,75.9109338775001,75.9271437,Aileron_L,1,Aileron_L,-0.0428413322757599,-2.45462752811864,0.0375203648430709,2.149758551299,ok
1542504,75.9109338775001,75.9271437,Aileron_R,2,Aileron_R,0.291591128304905,16.7069409953288,-0.505138195198239,-28.9422866557146,ok
1542504,75.9109338775001,75.9271437,Rudder,3,Rudder,-0.00513524315208391,-0.294227759387866,-5.34566694416602,-306.284154583309,ok
1542504,75.9109338775001,75.9271437,Elevator,4,Elevator,0.0911558544802888,5.22284573962925,-0.552017146581204,-31.6282527179575,ok
1542509,75.9337632174996,75.9495203,Aileron_L,1,Aileron_L,-0.0680040638750632,-3.89634584977919,-1.10221020843573,-63.151993079602,ok
1542509,75.9337632174996,75.9495203,Aileron_R,2,Aileron_R,0.0143296351656517,0.821027616954089,-12.1449631546632,-695.855131104092,ok
1542509,75.9337632174996,75.9495203,Rudder,3,Rudder,-0.0658722208332803,-3.77420024090069,-2.66047891364868,-152.434213235619,ok
1542509,75.9337632174996,75.9495203,Elevator,4,Elevator,0.0772874479120085,4.42824457469527,-0.607481712944034,-34.8061382830709,ok
1542512,75.9503373825007,75.9675033,Aileron_L,1,Aileron_L,-0.0411404542938367,-2.35717439828771,1.62081224480068,92.8657010102035,ok
1542512,75.9503373825007,75.9675033,Aileron_R,2,Aileron_R,-0.171395510204199,-9.82023936219205,-11.2057014852245,-642.039401586841,ok
1542512,75.9503373825007,75.9675033,Rudder,3,Rudder,0.0378183139491717,2.16682977758827,6.25615436887449,358.451241318839,ok
1542512,75.9503373825007,75.9675033,Elevator,4,Elevator,0.0677952482781303,3.88438159737843,-0.57271057897722,-32.8138990578885,ok
1542516,75.9687311674998,75.9844645,Aileron_L,1,Aileron_L,-0.0448296672013022,-2.56855072761067,-0.200568447856198,-11.4917255656499,ok
1542516,75.9687311674998,75.9844645,Aileron_R,2,Aileron_R,-0.0754689972797462,-4.32405502821375,5.21515897512485,298.806598764426,ok
1542516,75.9687311674998,75.9844645,Rudder,3,Rudder,0.187222896380206,10.727081790801,8.12255783344929,465.38828270757,ok
1542516,75.9687311674998,75.9844645,Elevator,4,Elevator,0.134490796497233,7.70575502264429,3.62598281008774,207.753511605014,ok
1542519,75.9870028899997,76.0022613,Aileron_L,1,Aileron_L,-0.0456657370211695,-2.61645399966733,-0.0457575808670272,-2.62171626440923,ok
1542519,75.9870028899997,76.0022613,Aileron_R,2,Aileron_R,-0.0971782392257792,-5.56790296814981,-1.18813329975857,-68.0750235751179,ok
1542519,75.9870028899997,76.0022613,Rudder,3,Rudder,0.0623351947320336,3.57154357327165,-6.8350261804338,-391.61815300028,ok
1542519,75.9870028899997,76.0022613,Elevator,4,Elevator,0.0326457518631962,1.87046380079248,-5.57391590392261,-319.361856655613,ok
1542523,76.0046513950003,76.0204222,Aileron_L,1,Aileron_L,-0.0720044267187481,-4.12554975724328,-1.49240344701316,-85.5084188446299,ok
1542523,76.0046513950003,76.0204222,Aileron_R,2,Aileron_R,-0.261169052848422,-14.9638844676437,-9.29205128801168,-532.39532182217,ok
1542523,76.0046513950003,76.0204222,Rudder,3,Rudder,0.081766890360079,4.68489772154146,1.10103918872135,63.0848985922418,ok
1542523,76.0046513950003,76.0204222,Elevator,4,Elevator,0.130491705653687,7.47662399541967,5.54414970485958,317.656379077155,ok
1542527,76.0243741799999,76.0400991,Aileron_L,1,Aileron_L,-0.0459218081085142,-2.63112579222751,1.32246123510061,75.7714473409231,ok
1542527,76.0243741799999,76.0400991,Aileron_R,2,Aileron_R,-0.161776694564459,-9.26912182212051,5.03946873049776,288.740289245672,ok
1542527,76.0243741799999,76.0400991,Rudder,3,Rudder,-0.0383485960462076,-2.19721270369977,-6.09018890631028,-348.942120768974,ok
1542527,76.0243741799999,76.0400991,Elevator,4,Elevator,0.0483960221697846,2.77288781555022,-4.16247925865664,-238.492493831769,ok
1542532,76.0486129825005,76.0644274,Aileron_L,1,Aileron_L,-0.0241151817443042,-1.38169813613956,0.899657743558777,51.5465917121808,ok
1542532,76.0486129825005,76.0644274,Aileron_R,2,Aileron_R,-0.150185844102117,-8.60501500966106,0.478194022253357,27.3984992635023,ok
1542532,76.0486129825005,76.0644274,Rudder,3,Rudder,0.0668250214177575,3.82879169310884,4.33905996228924,248.609822893367,ok
1542532,76.0486129825005,76.0644274,Elevator,4,Elevator,0.068618144622862,3.9315300849083,0.834287191069775,47.8011349501226,ok
1542535,76.0669177374999,76.08235,Aileron_L,1,Aileron_L,-0.10107811283667,-5.79134926668828,-4.20453216089503,-240.901947646305,ok
1542535,76.0669177374999,76.08235,Aileron_R,2,Aileron_R,-0.184016094692578,-10.5433455883644,-1.84816735277431,-105.892189147834,ok
1542535,76.0669177374999,76.08235,Rudder,3,Rudder,0.175286614509353,10.0431832165226,5.92532339793856,339.496022951995,ok
1542535,76.0669177374999,76.08235,Elevator,4,Elevator,0.0340241878623528,1.94944236587306,-1.88988908956199,-108.282668579724,ok
1542539,76.0840182899995,76.0998636,Aileron_L,1,Aileron_L,-0.102282188399567,-5.86033771465713,-0.0704115006180931,-4.03428181459952,ok
1542539,76.0840182899995,76.0998636,Aileron_R,2,Aileron_R,-0.127684402005195,-7.31577734454941,3.29414460080221,188.740582731774,ok
1542539,76.0840182899995,76.0998636,Rudder,3,Rudder,0.177143656818097,10.1495839031908,0.1085954567131,6.22206134395626,ok
1542539,76.0840182899995,76.0998636,Elevator,4,Elevator,0.0754629648817549,4.3237093972685,2.4232419987778,138.841539268814,ok
1542542,76.0998537075001,76.1165108,Aileron_L,1,Aileron_L,0.0139475892506491,0.799137998444228,7.33986190423053,420.543109321265,ok
1542542,76.0998537075001,76.1165108,Aileron_R,2,Aileron_R,-0.256114879049133,-14.6743016400189,-8.11033097416583,-464.687735273928,ok
1542542,76.0998537075001,76.1165108,Rudder,3,Rudder,0.0470666052504813,2.69671783686086,-8.21431146748819,-470.645378692987,ok
1542542,76.0998537075001,76.1165108,Elevator,4,Elevator,0.0973767459689268,5.57927656673706,1.38384612128768,79.288542245333,ok
1542545,76.1172523524999,76.1344978,Aileron_L,1,Aileron_L,-0.0375739512980009,-2.15282882900555,-2.96123867975241,-169.666478480705,ok
1542545,76.1172523524999,76.1344978,Aileron_R,2,Aileron_R,-0.225644622422843,-12.928484534652,1.75130055396052,100.342130400861,ok
1542545,76.1172523524999,76.1344978,Rudder,3,Rudder,-0.049432193884039,-2.83225608162783,-5.54633990955629,-317.781868562546,ok
1542545,76.1172523524999,76.1344978,Elevator,4,Elevator,0.0696085334820071,3.98827518661409,-1.59599856697229,-91.4439819964399,ok
1542550,76.1375810725003,76.1539075,Aileron_L,1,Aileron_L,-0.0188134636653108,-1.07793206604503,0.9228563152175,52.8757719589575,ok
1542550,76.1375810725003,76.1539075,Aileron_R,2,Aileron_R,-0.163681260110002,-9.37824538968617,3.0480700364565,174.641548749244,ok
1542550,76.1375810725003,76.1539075,Rudder,3,Rudder,0.0831331552562973,4.76317893379165,6.52108687302973,373.630755662767,ok
1542550,76.1375810725003,76.1539075,Elevator,4,Elevator,0.0984567757700994,5.6411577160926,1.41908798426435,81.3077522560746,ok
1542553,76.1564636399996,76.1713569,Aileron_L,1,Aileron_L,-0.0282973429557729,-1.62131832280004,-0.5022558129777,-28.7771383195342,ok
1542553,76.1564636399996,76.1713569,Aileron_R,2,Aileron_R,-0.186889361972165,-10.7079716768978,-1.22907554086779,-70.4208411944831,ok
1542553,76.1564636399996,76.1713569,Rudder,3,Rudder,-0.00194903709475147,-0.111671599643699,-4.50585929875525,-258.166720898452,ok
1542553,76.1564636399996,76.1713569,Elevator,4,Elevator,0.080259545869378,4.598533243952,-0.963705274794105,-55.2162449401975,ok
1542557,76.1747554299997,76.19008,Aileron_L,1,Aileron_L,-0.0121072996018934,-0.693697168488913,0.885098907969008,50.7124318782622,ok
1542557,76.1747554299997,76.19008,Aileron_R,2,Aileron_R,-0.303107422313096,-17.3667760376299,-6.3535641039149,-364.032408020143,ok
